PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  4.06203e-07  2.36434e-06  1.10365e+00  3.11772e-05  2.36434e-06  1.10365e+00  4.06203e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.51910e-02  3.53743e-02  1.13938e+00  8.26316e-02  3.53743e-02  1.13938e+00  3.51910e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.41362e-02  7.45031e-02  1.17793e+00  1.72304e-01  7.45031e-02  1.17793e+00  7.41362e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.14215e-01  1.14765e-01  1.21693e+00  2.63059e-01  1.14765e-01  1.21693e+00  1.14215e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.06085e-01  1.16417e-01  1.16977e-01  1.21906e+00  2.68003e-01  1.16977e-01  1.21906e+00  1.16417e-01  6.06085e-01  0.00000e+00 
 0.00000e+00  6.39200e-01  1.54196e-01  1.54923e-01  1.25531e+00  3.51660e-01  1.54923e-01  1.25531e+00  1.54196e-01  6.39200e-01  0.00000e+00 
 0.00000e+00  6.73728e-01  1.93464e-01  1.94365e-01  1.29260e+00  4.37387e-01  1.94365e-01  1.29260e+00  1.93464e-01  6.73728e-01  0.00000e+00 
 0.00000e+00  7.07173e-01  2.31462e-01  2.32534e-01  1.32832e+00  5.19029e-01  2.32534e-01  1.32832e+00  2.31462e-01  7.07173e-01  0.00000e+00 
 0.00000e+00  7.39210e-01  2.67878e-01  2.69116e-01  1.36223e+00  5.95942e-01  2.69116e-01  1.36223e+00  2.67878e-01  7.39210e-01  0.00000e+00 
 0.00000e+00  7.69666e-01  3.02551e-01  3.03952e-01  1.39421e+00  6.67854e-01  3.03952e-01  1.39421e+00  3.02551e-01  7.69666e-01  0.00000e+00 
 0.00000e+00  7.98470e-01  3.35420e-01  3.36981e-01  1.42424e+00  7.34727e-01  3.36981e-01  1.42424e+00  3.35420e-01  7.98470e-01  0.00000e+00 
 0.00000e+00  8.25612e-01  3.66487e-01  3.68202e-01  1.45236e+00  7.96669e-01  3.68202e-01  1.45236e+00  3.66487e-01  8.25612e-01  0.00000e+00 
 0.00000e+00  8.51122e-01  3.95790e-01  3.97655e-01  1.47862e+00  8.53869e-01  3.97655e-01  1.47862e+00  3.95790e-01  8.51122e-01  0.00000e+00 
 0.00000e+00  8.75055e-01  4.23392e-01  4.25403e-01  1.50311e+00  9.06570e-01  4.25403e-01  1.50311e+00  4.23392e-01  8.75055e-01  0.00000e+00 
 1.33499e+00  8.85512e-01  4.35491e-01  4.37568e-01  1.51376e+00  9.29286e-01  4.37568e-01  1.51376e+00  4.35491e-01  8.85512e-01  1.33499e+00 
 1.34115e+00  8.97847e-01  4.49716e-01  4.51868e-01  1.52628e+00  9.55862e-01  4.51868e-01  1.52628e+00  4.49716e-01  8.97847e-01  1.34115e+00 
 1.35195e+00  9.19575e-01  4.74858e-01  4.77147e-01  1.54823e+00  1.00197e+00  4.77147e-01  1.54823e+00  4.74858e-01  9.19575e-01  1.35195e+00 
 1.36200e+00  9.40001e-01  4.98608e-01  5.01030e-01  1.56876e+00  1.04444e+00  5.01030e-01  1.56876e+00  4.98608e-01  9.40001e-01  1.36200e+00 
 1.37133e+00  9.59184e-01  5.21030e-01  5.23581e-01  1.58793e+00  1.08347e+00  5.23581e-01  1.58793e+00  5.21030e-01  9.59184e-01  1.37133e+00 
 1.37995e+00  9.77185e-01  5.42187e-01  5.44866e-01  1.60582e+00  1.11930e+00  5.44866e-01  1.60582e+00  5.42187e-01  9.77185e-01  1.37995e+00 
 1.38789e+00  9.94066e-01  5.62146e-01  5.64948e-01  1.62250e+00  1.15211e+00  5.64948e-01  1.62250e+00  5.62146e-01  9.94066e-01  1.38789e+00 
