PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.97559e-04  1.38283e-03  1.49831e+00  2.28402e-05  1.38283e-03  1.49831e+00  1.97559e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.62106e-02  3.81816e-02  1.51371e+00  8.39035e-02  3.81816e-02  1.51371e+00  3.62106e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.54782e-02  7.81974e-02  1.53406e+00  1.73776e-01  7.81974e-02  1.53406e+00  7.54782e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.15541e-01  1.18971e-01  1.55663e+00  2.64014e-01  1.18971e-01  1.55663e+00  1.15541e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.25995e-01  1.17734e-01  1.21203e-01  1.55790e+00  2.68914e-01  1.21203e-01  1.55790e+00  1.17734e-01  6.25995e-01  0.00000e+00 
 0.00000e+00  6.58473e-01  1.55284e-01  1.59378e-01  1.58030e+00  3.51843e-01  1.59378e-01  1.58030e+00  1.55284e-01  6.58473e-01  0.00000e+00 
 0.00000e+00  6.92164e-01  1.94145e-01  1.98875e-01  1.60402e+00  4.36437e-01  1.98875e-01  1.60402e+00  1.94145e-01  6.92164e-01  0.00000e+00 
 0.00000e+00  7.24659e-01  2.31622e-01  2.36959e-01  1.62717e+00  5.16697e-01  2.36959e-01  1.62717e+00  2.31622e-01  7.24659e-01  0.00000e+00 
 0.00000e+00  7.55674e-01  2.67438e-01  2.73357e-01  1.64939e+00  5.92065e-01  2.73357e-01  1.64939e+00  2.67438e-01  7.55674e-01  0.00000e+00 
 0.00000e+00  7.85065e-01  3.01462e-01  3.07939e-01  1.67046e+00  6.62336e-01  3.07939e-01  1.67046e+00  3.01462e-01  7.85065e-01  0.00000e+00 
 0.00000e+00  8.12782e-01  3.33653e-01  3.40665e-01  1.69029e+00  7.27517e-01  3.40665e-01  1.69029e+00  3.33653e-01  8.12782e-01  0.00000e+00 
 0.00000e+00  8.38831e-01  3.64027e-01  3.71551e-01  1.70883e+00  7.87749e-01  3.71551e-01  1.70883e+00  3.64027e-01  8.38831e-01  0.00000e+00 
 0.00000e+00  8.63253e-01  3.92633e-01  4.00649e-01  1.72610e+00  8.43247e-01  4.00649e-01  1.72610e+00  3.92633e-01  8.63253e-01  0.00000e+00 
 0.00000e+00  8.86111e-01  4.19542e-01  4.28031e-01  1.74211e+00  8.94270e-01  4.28031e-01  1.74211e+00  4.19542e-01  8.86111e-01  0.00000e+00 
 1.27942e+00  8.96082e-01  4.31327e-01  4.40027e-01  1.74905e+00  9.16230e-01  4.40027e-01  1.74905e+00  4.31327e-01  8.96082e-01  1.27942e+00 
 1.28611e+00  9.07834e-01  4.45165e-01  4.54107e-01  1.75732e+00  9.41925e-01  4.54107e-01  1.75732e+00  4.45165e-01  9.07834e-01  1.28611e+00 
 1.29780e+00  9.28500e-01  4.69606e-01  4.78981e-01  1.77175e+00  9.86441e-01  4.78981e-01  1.77175e+00  4.69606e-01  9.28500e-01  1.29780e+00 
 1.30867e+00  9.47888e-01  4.92670e-01  5.02465e-01  1.78512e+00  1.02736e+00  5.02465e-01  1.78512e+00  4.92670e-01  9.47888e-01  1.30867e+00 
 1.31874e+00  9.66059e-01  5.14424e-01  5.24624e-01  1.79747e+00  1.06491e+00  5.24624e-01  1.79747e+00  5.14424e-01  9.66059e-01  1.31874e+00 
 1.32804e+00  9.83077e-01  5.34934e-01  5.45528e-01  1.80886e+00  1.09930e+00  5.45528e-01  1.80886e+00  5.34934e-01  9.83077e-01  1.32804e+00 
 1.33660e+00  9.99003e-01  5.54267e-01  5.65242e-01  1.81933e+00  1.13074e+00  5.65242e-01  1.81933e+00  5.54267e-01  9.99003e-01  1.33660e+00 
 1.34446e+00  1.01390e+00  5.72488e-01  5.83832e-01  1.82894e+00  1.15943e+00  5.83832e-01  1.82894e+00  5.72488e-01  1.01390e+00  1.34446e+00 
 1.35166e+00  1.02783e+00  5.89660e-01  6.01361e-01  1.83773e+00  1.18556e+00  6.01361e-01  1.83773e+00  5.89660e-01  1.02783e+00  1.35166e+00 
 1.35823e+00  1.04084e+00  6.05842e-01  6.17890e-01  1.84576e+00  1.20932e+00  6.17890e-01  1.84576e+00  6.05842e-01  1.04084e+00  1.35823e+00 
 1.36420e+00  1.05299e+00  6.21092e-01  6.33478e-01  1.85307e+00  1.23087e+00  6.33478e-01  1.85307e+00  6.21092e-01  1.05299e+00  1.36420e+00 
 1.36961e+00  1.06434e+00  6.35465e-01  6.48177e-01  1.85969e+00  1.25037e+00  6.48177e-01  1.85969e+00  6.35465e-01  1.06434e+00  1.36961e+00 
 1.37450e+00  1.07492e+00  6.49012e-01  6.62041e-01  1.86569e+00  1.26798e+00  6.62041e-01  1.86569e+00  6.49012e-01  1.07492e+00  1.37450e+00 
 1.37889e+00  1.08479e+00  6.61780e-01  6.75119e-01  1.87108e+00  1.28382e+00  6.75119e-01  1.87108e+00  6.61780e-01  1.08479e+00  1.37889e+00 
 1.38281e+00  1.09399e+00  6.73816e-01  6.87455e-01  1.87592e+00  1.29803e+00  6.87455e-01  1.87592e+00  6.73816e-01  1.09399e+00  1.38281e+00 
 1.38630e+00  1.10257e+00  6.85163e-01  6.99093e-01  1.88023e+00  1.31073e+00  6.99093e-01  1.88023e+00  6.85163e-01  1.10257e+00  1.38630e+00 
 1.38937e+00  1.11055e+00  6.95860e-01  7.10074e-01  1.88405e+00  1.32203e+00  7.10074e-01  1.88405e+00  6.95860e-01  1.11055e+00  1.38937e+00 
 1.39206e+00  1.11797e+00  7.05945e-01  7.20436e-01  1.88741e+00  1.33203e+00  7.20436e-01  1.88741e+00  7.05945e-01  1.11797e+00  1.39206e+00 
