PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.70590e-02  1.59818e-07  5.64530e-01  9.29220e-04  1.59818e-07  5.64530e-01  1.70590e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.00983e-02  5.07833e-02  6.27116e-01  1.14842e-01  5.07833e-02  6.27116e-01  7.00983e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.24177e-01  1.02897e-01  6.89375e-01  2.31691e-01  1.02897e-01  6.89375e-01  1.24177e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.77085e-01  1.54079e-01  7.49358e-01  3.45756e-01  1.54079e-01  7.49358e-01  1.77085e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.29645e-01  1.79933e-01  1.56838e-01  7.52566e-01  3.51876e-01  1.56838e-01  7.52566e-01  1.79933e-01  5.29645e-01  0.00000e+00 
 0.00000e+00  5.75350e-01  2.28523e-01  2.04017e-01  8.06836e-01  4.54457e-01  2.04017e-01  8.06836e-01  2.28523e-01  5.75350e-01  0.00000e+00 
 0.00000e+00  6.21433e-01  2.77603e-01  2.51752e-01  8.61250e-01  5.57218e-01  2.51752e-01  8.61250e-01  2.77603e-01  6.21433e-01  0.00000e+00 
 0.00000e+00  6.64883e-01  3.23984e-01  2.96921e-01  9.12367e-01  6.53171e-01  2.96921e-01  9.12367e-01  3.23984e-01  6.64883e-01  0.00000e+00 
 0.00000e+00  7.05599e-01  3.67563e-01  3.39404e-01  9.60164e-01  7.42004e-01  3.39404e-01  9.60164e-01  3.67563e-01  7.05599e-01  0.00000e+00 
 0.00000e+00  7.43601e-01  4.08359e-01  3.79206e-01  1.00473e+00  8.23750e-01  3.79206e-01  1.00473e+00  4.08359e-01  7.43601e-01  0.00000e+00 
 0.00000e+00  7.78977e-01  4.46458e-01  4.16402e-01  1.04619e+00  8.98644e-01  4.16402e-01  1.04619e+00  4.46458e-01  7.78977e-01  0.00000e+00 
 0.00000e+00  8.11851e-01  4.81988e-01  4.51108e-01  1.08474e+00  9.67031e-01  4.51108e-01  1.08474e+00  4.81988e-01  8.11851e-01  0.00000e+00 
 0.00000e+00  8.42369e-01  5.15093e-01  4.83461e-01  1.12055e+00  1.02931e+00  4.83461e-01  1.12055e+00  5.15093e-01  8.42369e-01  0.00000e+00 
 0.00000e+00  8.70679e-01  5.45925e-01  5.13606e-01  1.15381e+00  1.08591e+00  5.13606e-01  1.15381e+00  5.45925e-01  8.70679e-01  0.00000e+00 
 1.22686e+00  8.82956e-01  5.59335e-01  5.26720e-01  1.16825e+00  1.11006e+00  5.26720e-01  1.16825e+00  5.59335e-01  8.82956e-01  1.22686e+00 
 1.23692e+00  8.97416e-01  5.75104e-01  5.42160e-01  1.18515e+00  1.13806e+00  5.42160e-01  1.18515e+00  5.75104e-01  8.97416e-01  1.23692e+00 
 1.25441e+00  9.22693e-01  6.02757e-01  5.69242e-01  1.21474e+00  1.18613e+00  5.69242e-01  1.21474e+00  6.02757e-01  9.22693e-01  1.25441e+00 
 1.27054e+00  9.46233e-01  6.28622e-01  5.94579e-01  1.24234e+00  1.22977e+00  5.94579e-01  1.24234e+00  6.28622e-01  9.46233e-01  1.27054e+00 
 1.28541e+00  9.68145e-01  6.52808e-01  6.18279e-01  1.26810e+00  1.26931e+00  6.18279e-01  1.26810e+00  6.52808e-01  9.68145e-01  1.28541e+00 
 1.29909e+00  9.88534e-01  6.75424e-01  6.40446e-01  1.29212e+00  1.30504e+00  6.40446e-01  1.29212e+00  6.75424e-01  9.88534e-01  1.29909e+00 
 1.31165e+00  1.00750e+00  6.96571e-01  6.61178e-01  1.31453e+00  1.33726e+00  6.61178e-01  1.31453e+00  6.96571e-01  1.00750e+00  1.31165e+00 
 1.32316e+00  1.02514e+00  7.16345e-01  6.80569e-01  1.33543e+00  1.36623e+00  6.80569e-01  1.33543e+00  7.16345e-01  1.02514e+00  1.32316e+00 
 1.33370e+00  1.04154e+00  7.34836e-01  6.98706e-01  1.35493e+00  1.39221e+00  6.98706e-01  1.35493e+00  7.34836e-01  1.04154e+00  1.33370e+00 
 1.34333e+00  1.05679e+00  7.52128e-01  7.15672e-01  1.37312e+00  1.41543e+00  7.15672e-01  1.37312e+00  7.52128e-01  1.05679e+00  1.34333e+00 
 1.35212e+00  1.07096e+00  7.68301e-01  7.31543e-01  1.39008e+00  1.43611e+00  7.31543e-01  1.39008e+00  7.68301e-01  1.07096e+00  1.35212e+00 
 1.36011e+00  1.08412e+00  7.83428e-01  7.46392e-01  1.40590e+00  1.45445e+00  7.46392e-01  1.40590e+00  7.83428e-01  1.08412e+00  1.36011e+00 
 1.36736e+00  1.09634e+00  7.97577e-01  7.60285e-01  1.42065e+00  1.47064e+00  7.60285e-01  1.42065e+00  7.97577e-01  1.09634e+00  1.36736e+00 
 1.37393e+00  1.10769e+00  8.10813e-01  7.73285e-01  1.43441e+00  1.48484e+00  7.73285e-01  1.43441e+00  8.10813e-01  1.10769e+00  1.37393e+00 
 1.37985e+00  1.11822e+00  8.23194e-01  7.85448e-01  1.44723e+00  1.49723e+00  7.85448e-01  1.44723e+00  8.23194e-01  1.11822e+00  1.37985e+00 
 1.38518e+00  1.12799e+00  8.34775e-01  7.96830e-01  1.45918e+00  1.50794e+00  7.96830e-01  1.45918e+00  8.34775e-01  1.12799e+00  1.38518e+00 
 1.38995e+00  1.13704e+00  8.45607e-01  8.07479e-01  1.47031e+00  1.51711e+00  8.07479e-01  1.47031e+00  8.45607e-01  1.13704e+00  1.38995e+00 
 1.39420e+00  1.14542e+00  8.55739e-01  8.17443e-01  1.48069e+00  1.52486e+00  8.17443e-01  1.48069e+00  8.55739e-01  1.14542e+00  1.39420e+00 
 1.39797e+00  1.15318e+00  8.65213e-01  8.26764e-01  1.49034e+00  1.53131e+00  8.26764e-01  1.49034e+00  8.65213e-01  1.15318e+00  1.39797e+00 
 1.40128e+00  1.16035e+00  8.74071e-01  8.35482e-01  1.49933e+00  1.53656e+00  8.35482e-01  1.49933e+00  8.74071e-01  1.16035e+00  1.40128e+00 
 1.40417e+00  1.16698e+00  8.82351e-01  8.43635e-01  1.50769e+00  1.54071e+00  8.43635e-01  1.50769e+00  8.82351e-01  1.16698e+00  1.40417e+00 
 1.40667e+00  1.17309e+00  8.90089e-01  8.51257e-01  1.51546e+00  1.54384e+00  8.51257e-01  1.51546e+00  8.90089e-01  1.17309e+00  1.40667e+00 
