PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  5.60821e-06  6.17350e-04  9.75901e-01  2.61280e-04  6.17350e-04  9.75901e-01  5.60821e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.87487e-02  4.09977e-02  1.01660e+00  8.97778e-02  4.09977e-02  1.01660e+00  3.87487e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.07241e-02  8.45495e-02  1.05938e+00  1.85513e-01  8.45495e-02  1.05938e+00  8.07241e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.23384e-01  1.28721e-01  1.10199e+00  2.81511e-01  1.28721e-01  1.10199e+00  1.23384e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.09404e-01  1.25716e-01  1.31134e-01  1.10430e+00  2.86720e-01  1.31134e-01  1.10430e+00  1.25716e-01  6.09404e-01  0.00000e+00 
 0.00000e+00  6.45056e-01  1.65675e-01  1.72435e-01  1.14356e+00  3.74704e-01  1.72435e-01  1.14356e+00  1.65675e-01  6.45056e-01  0.00000e+00 
 0.00000e+00  6.81911e-01  2.06932e-01  2.15060e-01  1.18362e+00  4.64365e-01  2.15060e-01  1.18362e+00  2.06932e-01  6.81911e-01  0.00000e+00 
 0.00000e+00  7.17370e-01  2.46639e-01  2.56083e-01  1.22175e+00  5.49349e-01  2.56083e-01  1.22175e+00  2.46639e-01  7.17370e-01  0.00000e+00 
 0.00000e+00  7.51149e-01  2.84524e-01  2.95233e-01  1.25775e+00  6.29077e-01  2.95233e-01  1.25775e+00  2.84524e-01  7.51149e-01  0.00000e+00 
 0.00000e+00  7.83118e-01  3.20460e-01  3.32387e-01  1.29155e+00  7.03341e-01  3.32387e-01  1.29155e+00  3.20460e-01  7.83118e-01  0.00000e+00 
 0.00000e+00  8.13234e-01  3.54416e-01  3.67513e-01  1.32318e+00  7.72161e-01  3.67513e-01  1.32318e+00  3.54416e-01  8.13234e-01  0.00000e+00 
 0.00000e+00  8.41516e-01  3.86416e-01  4.00640e-01  1.35269e+00  8.35695e-01  4.00640e-01  1.35269e+00  3.86416e-01  8.41516e-01  0.00000e+00 
 0.00000e+00  8.68017e-01  4.16520e-01  4.31830e-01  1.38018e+00  8.94180e-01  4.31830e-01  1.38018e+00  4.16520e-01  8.68017e-01  0.00000e+00 
 0.00000e+00  8.92812e-01  4.44809e-01  4.61163e-01  1.40575e+00  9.47896e-01  4.61163e-01  1.40575e+00  4.44809e-01  8.92812e-01  0.00000e+00 
 1.30410e+00  9.03626e-01  4.57189e-01  4.74010e-01  1.41685e+00  9.70997e-01  4.74010e-01  1.41685e+00  4.57189e-01  9.03626e-01  1.30410e+00 
 1.31133e+00  9.16380e-01  4.71748e-01  4.89103e-01  1.42990e+00  9.97959e-01  4.89103e-01  1.42990e+00  4.71748e-01  9.16380e-01  1.31133e+00 
 1.32395e+00  9.38804e-01  4.97439e-01  5.15755e-01  1.45273e+00  1.04463e+00  5.15755e-01  1.45273e+00  4.97439e-01  9.38804e-01  1.32395e+00 
 1.33569e+00  9.59835e-01  5.21657e-01  5.40905e-01  1.47404e+00  1.08747e+00  5.40905e-01  1.47404e+00  5.21657e-01  9.59835e-01  1.33569e+00 
 1.34656e+00  9.79544e-01  5.44476e-01  5.64626e-01  1.49391e+00  1.12674e+00  5.64626e-01  1.49391e+00  5.44476e-01  9.79544e-01  1.34656e+00 
 1.35660e+00  9.98000e-01  5.65969e-01  5.86994e-01  1.51241e+00  1.16265e+00  5.86994e-01  1.51241e+00  5.65969e-01  9.98000e-01  1.35660e+00 
 1.36585e+00  1.01527e+00  5.86208e-01  6.08081e-01  1.52963e+00  1.19544e+00  6.08081e-01  1.52963e+00  5.86208e-01  1.01527e+00  1.36585e+00 
 1.37435e+00  1.03143e+00  6.05263e-01  6.27960e-01  1.54564e+00  1.22532e+00  6.27960e-01  1.54564e+00  6.05263e-01  1.03143e+00  1.37435e+00 
 1.38213e+00  1.04654e+00  6.23204e-01  6.46700e-01  1.56052e+00  1.25250e+00  6.46700e-01  1.56052e+00  6.23204e-01  1.04654e+00  1.38213e+00 
