PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.73712e-08  2.97667e-01  1.30980e+00  3.31835e-06  2.97667e-01  1.30980e+00  2.73712e-08  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.65942e-02  3.25356e-01  1.31627e+00  6.69945e-02  3.25356e-01  1.31627e+00  2.65942e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.80156e-02  3.57462e-01  1.32939e+00  1.42746e-01  3.57462e-01  1.32939e+00  5.80156e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.15460e-02  3.91369e-01  1.34613e+00  2.21258e-01  3.91369e-01  1.34613e+00  9.15460e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  7.86417e-01  9.34142e-02  3.93250e-01  1.34711e+00  2.25576e-01  3.93250e-01  1.34711e+00  9.34142e-02  7.86417e-01  0.00000e+00 
 0.00000e+00  8.07997e-01  1.25468e-01  4.25416e-01  1.36475e+00  2.99284e-01  4.25416e-01  1.36475e+00  1.25468e-01  8.07997e-01  0.00000e+00 
 0.00000e+00  8.31600e-01  1.59443e-01  4.59339e-01  1.38441e+00  3.75839e-01  4.59339e-01  1.38441e+00  1.59443e-01  8.31600e-01  0.00000e+00 
 0.00000e+00  8.55265e-01  1.92838e-01  4.92541e-01  1.40434e+00  4.49575e-01  4.92541e-01  1.40434e+00  1.92838e-01  8.55265e-01  0.00000e+00 
 0.00000e+00  8.78517e-01  2.25251e-01  5.24645e-01  1.42405e+00  5.19713e-01  5.24645e-01  1.42405e+00  2.25251e-01  8.78517e-01  0.00000e+00 
 0.00000e+00  9.01058e-01  2.56444e-01  5.55435e-01  1.44321e+00  5.85856e-01  5.55435e-01  1.44321e+00  2.56444e-01  9.01058e-01  0.00000e+00 
 0.00000e+00  9.22706e-01  2.86289e-01  5.84799e-01  1.46162e+00  6.47852e-01  5.84799e-01  1.46162e+00  2.86289e-01  9.22706e-01  0.00000e+00 
 0.00000e+00  9.43361e-01  3.14728e-01  6.12693e-01  1.47918e+00  7.05703e-01  6.12693e-01  1.47918e+00  3.14728e-01  9.43361e-01  0.00000e+00 
 0.00000e+00  9.62972e-01  3.41750e-01  6.39117e-01  1.49581e+00  7.59506e-01  6.39117e-01  1.49581e+00  3.41750e-01  9.62972e-01  0.00000e+00 
 0.00000e+00  9.81527e-01  3.67374e-01  6.64100e-01  1.51150e+00  8.09419e-01  6.64100e-01  1.51150e+00  3.67374e-01  9.81527e-01  0.00000e+00 
 1.32904e+00  9.89678e-01  3.78659e-01  6.75079e-01  1.51838e+00  8.31042e-01  6.75079e-01  1.51838e+00  3.78659e-01  9.89678e-01  1.32904e+00 
 1.33404e+00  9.99340e-01  3.91901e-01  6.87952e-01  1.52657e+00  8.56428e-01  6.87952e-01  1.52657e+00  3.91901e-01  9.99340e-01  1.33404e+00 
 1.34288e+00  1.01644e+00  4.15419e-01  7.10765e-01  1.54103e+00  9.00711e-01  7.10765e-01  1.54103e+00  4.15419e-01  1.01644e+00  1.34288e+00 
 1.35121e+00  1.03262e+00  4.37765e-01  7.32381e-01  1.55463e+00  9.41786e-01  7.32381e-01  1.55463e+00  4.37765e-01  1.03262e+00  1.35121e+00 
 1.35901e+00  1.04788e+00  4.58979e-01  7.52842e-01  1.56740e+00  9.79816e-01  7.52842e-01  1.56740e+00  4.58979e-01  1.04788e+00  1.35901e+00 
 1.36629e+00  1.06226e+00  4.79104e-01  7.72195e-01  1.57935e+00  1.01497e+00  7.72195e-01  1.57935e+00  4.79104e-01  1.06226e+00  1.36629e+00 
 1.37305e+00  1.07579e+00  4.98186e-01  7.90490e-01  1.59052e+00  1.04741e+00  7.90490e-01  1.59052e+00  4.98186e-01  1.07579e+00  1.37305e+00 
 1.37930e+00  1.08851e+00  5.16271e-01  8.07776e-01  1.60093e+00  1.07731e+00  8.07776e-01  1.60093e+00  5.16271e-01  1.08851e+00  1.37930e+00 
 1.38506e+00  1.10045e+00  5.33409e-01  8.24104e-01  1.61063e+00  1.10482e+00  8.24104e-01  1.61063e+00  5.33409e-01  1.10045e+00  1.38506e+00 
 1.39033e+00  1.11165e+00  5.49645e-01  8.39521e-01  1.61965e+00  1.13010e+00  8.39521e-01  1.61965e+00  5.49645e-01  1.11165e+00  1.39033e+00 
 1.39515e+00  1.12215e+00  5.65026e-01  8.54077e-01  1.62801e+00  1.15329e+00  8.54077e-01  1.62801e+00  5.65026e-01  1.12215e+00  1.39515e+00 
 1.39954e+00  1.13199e+00  5.79595e-01  8.67816e-01  1.63575e+00  1.17453e+00  8.67816e-01  1.63575e+00  5.79595e-01  1.13199e+00  1.39954e+00 
 1.40350e+00  1.14119e+00  5.93395e-01  8.80782e-01  1.64291e+00  1.19396e+00  8.80782e-01  1.64291e+00  5.93395e-01  1.14119e+00  1.40350e+00 
 1.40707e+00  1.14979e+00  6.06467e-01  8.93016e-01  1.64951e+00  1.21169e+00  8.93016e-01  1.64951e+00  6.06467e-01  1.14979e+00  1.40707e+00 
 1.41025e+00  1.15783e+00  6.18849e-01  9.04560e-01  1.65559e+00  1.22783e+00  9.04560e-01  1.65559e+00  6.18849e-01  1.15783e+00  1.41025e+00 
 1.41308e+00  1.16533e+00  6.30578e-01  9.15450e-01  1.66118e+00  1.24250e+00  9.15450e-01  1.66118e+00  6.30578e-01  1.16533e+00  1.41308e+00 
 1.41557e+00  1.17232e+00  6.41689e-01  9.25722e-01  1.66629e+00  1.25580e+00  9.25722e-01  1.66629e+00  6.41689e-01  1.17232e+00  1.41557e+00 
