 1.27688e+00  8.90225e-01  4.35146e-01  4.30959e-01  1.59774e+00  9.27423e-01  4.30959e-01  1.59774e+00  4.35146e-01  8.90225e-01  1.27688e+00 
 1.28890e+00  9.12288e-01  4.60299e-01  4.55858e-01  1.61808e+00  9.73635e-01  4.55858e-01  1.61808e+00  4.60299e-01  9.12288e-01  1.28890e+00 
 1.30018e+00  9.33091e-01  4.84125e-01  4.79436e-01  1.63714e+00  1.01635e+00  4.79436e-01  1.63714e+00  4.84125e-01  9.33091e-01  1.30018e+00 
 1.31073e+00  9.52686e-01  5.06676e-01  5.01746e-01  1.65498e+00  1.05577e+00  5.01746e-01  1.65498e+00  5.06676e-01  9.52686e-01  1.31073e+00 
 1.32055e+00  9.71127e-01  5.28009e-01  5.22844e-01  1.67164e+00  1.09207e+00  5.22844e-01  1.67164e+00  5.28009e-01  9.71127e-01  1.32055e+00 
 1.32968e+00  9.88469e-01  5.48183e-01  5.42788e-01  1.68719e+00  1.12545e+00  5.42788e-01  1.68719e+00  5.48183e-01  9.88469e-01  1.32968e+00 
 1.33814e+00  1.00477e+00  5.67255e-01  5.61636e-01  1.70170e+00  1.15609e+00  5.61636e-01  1.70170e+00  5.67255e-01  1.00477e+00  1.33814e+00 
 1.34596e+00  1.02008e+00  5.85282e-01  5.79444e-01  1.71521e+00  1.18418e+00  5.79444e-01  1.71521e+00  5.85282e-01  1.02008e+00  1.34596e+00 
 1.35317e+00  1.03446e+00  6.02319e-01  5.96269e-01  1.72778e+00  1.20989e+00  5.96269e-01  1.72778e+00  6.02319e-01  1.03446e+00  1.35317e+00 
 1.35979e+00  1.04796e+00  6.18421e-01  6.12163e-01  1.73947e+00  1.23336e+00  6.12163e-01  1.73947e+00  6.18421e-01  1.04796e+00  1.35979e+00 
 1.36586e+00  1.06062e+00  6.33638e-01  6.27177e-01  1.75033e+00  1.25477e+00  6.27177e-01  1.75033e+00  6.33638e-01  1.06062e+00  1.36586e+00 
 1.37141e+00  1.07250e+00  6.48019e-01  6.41360e-01  1.76041e+00  1.27424e+00  6.41360e-01  1.76041e+00  6.48019e-01  1.07250e+00  1.37141e+00 
 1.37647e+00  1.08363e+00  6.61611e-01  6.54758e-01  1.76976e+00  1.29192e+00  6.54758e-01  1.76976e+00  6.61611e-01  1.08363e+00  1.37647e+00 
 1.38106e+00  1.09407e+00  6.74457e-01  6.67415e-01  1.77841e+00  1.30792e+00  6.67415e-01  1.77841e+00  6.74457e-01  1.09407e+00  1.38106e+00 
 1.38520e+00  1.10385e+00  6.86599e-01  6.79373e-01  1.78640e+00  1.32237e+00  6.79373e-01  1.78640e+00  6.86599e-01  1.10385e+00  1.38520e+00 
 1.38893e+00  1.11301e+00  6.98077e-01  6.90670e-01  1.79379e+00  1.33538e+00  6.90670e-01  1.79379e+00  6.98077e-01  1.11301e+00  1.38893e+00 
 1.39227e+00  1.12158e+00  7.08926e-01  7.01342e-01  1.80059e+00  1.34704e+00  7.01342e-01  1.80059e+00  7.08926e-01  1.12158e+00  1.39227e+00 
 1.39523e+00  1.12960e+00  7.19182e-01  7.11426e-01  1.80686e+00  1.35745e+00  7.11426e-01  1.80686e+00  7.19182e-01  1.12960e+00  1.39523e+00 
 1.39785e+00  1.13709e+00  7.28877e-01  7.20952e-01  1.81261e+00  1.36670e+00  7.20952e-01  1.81261e+00  7.28877e-01  1.13709e+00  1.39785e+00 
 1.40014e+00  1.14410e+00  7.38042e-01  7.29952e-01  1.81788e+00  1.37486e+00  7.29952e-01  1.81788e+00  7.38042e-01  1.14410e+00  1.40014e+00 
 1.40212e+00  1.15064e+00  7.46706e-01  7.38455e-01  1.82270e+00  1.38202e+00  7.38455e-01  1.82270e+00  7.46706e-01  1.15064e+00  1.40212e+00 
 1.40381e+00  1.15674e+00  7.54897e-01  7.46487e-01  1.82710e+00  1.38825e+00  7.46487e-01  1.82710e+00  7.54897e-01  1.15674e+00  1.40381e+00 
 1.40523e+00  1.16244e+00  7.62638e-01  7.54075e-01  1.83109e+00  1.39360e+00  7.54075e-01  1.83109e+00  7.62638e-01  1.16244e+00  1.40523e+00 
 1.40638e+00  1.16774e+00  7.69956e-01  7.61241e-01  1.83470e+00  1.39815e+00  7.61241e-01  1.83470e+00  7.69956e-01  1.16774e+00  1.40638e+00 
 1.40730e+00  1.17267e+00  7.76871e-01  7.68008e-01  1.83795e+00  1.40194e+00  7.68008e-01  1.83795e+00  7.76871e-01  1.17267e+00  1.40730e+00 
 1.40798e+00  1.17725e+00  7.83406e-01  7.74397e-01  1.84087e+00  1.40504e+00  7.74397e-01  1.84087e+00  7.83406e-01  1.17725e+00  1.40798e+00 
 1.40846e+00  1.18150e+00  7.89580e-01  7.80429e-01  1.84348e+00  1.40748e+00  7.80429e-01  1.84348e+00  7.89580e-01  1.18150e+00  1.40846e+00 
 1.40872e+00  1.18544e+00  7.95412e-01  7.86122e-01  1.84578e+00  1.40932e+00  7.86122e-01  1.84578e+00  7.95412e-01  1.18544e+00  1.40872e+00 
 1.40880e+00  1.18909e+00  8.00920e-01  7.91493e-01  1.84780e+00  1.41060e+00  7.91493e-01  1.84780e+00  8.00920e-01  1.18909e+00  1.40880e+00 
 1.40870e+00  1.19246e+00  8.06120e-01  7.96559e-01  1.84955e+00  1.41135e+00  7.96559e-01  1.84955e+00  8.06120e-01  1.19246e+00  1.40870e+00 
 1.40843e+00  1.19556e+00  8.11028e-01  8.01336e-01  1.85105e+00  1.41161e+00  8.01336e-01  1.85105e+00  8.11028e-01  1.19556e+00  1.40843e+00 
 1.40800e+00  1.19841e+00  8.15659e-01  8.05838e-01  1.85231e+00  1.41143e+00  8.05838e-01  1.85231e+00  8.15659e-01  1.19841e+00  1.40800e+00 
 1.40800e+00  1.19844e+00  8.15704e-01  8.05882e-01  1.85232e+00  1.41142e+00  8.05882e-01  1.85232e+00  8.15704e-01  1.19844e+00  1.40800e+00 
 1.40766e+00  1.20124e+00  8.20227e-01  8.10281e-01  1.85357e+00  1.40953e+00  8.10281e-01  1.85357e+00  8.20227e-01  1.20124e+00  1.40766e+00 
 1.40715e+00  1.20383e+00  8.24536e-01  8.14468e-01  1.85460e+00  1.40726e+00  8.14468e-01  1.85460e+00  8.24536e-01  1.20383e+00  1.40715e+00 
 1.40650e+00  1.20619e+00  8.28598e-01  8.18409e-01  1.85542e+00  1.40466e+00  8.18409e-01  1.85542e+00  8.28598e-01  1.20619e+00  1.40650e+00 
 1.40570e+00  1.20834e+00  8.32423e-01  8.22115e-01  1.85603e+00  1.40175e+00  8.22115e-01  1.85603e+00  8.32423e-01  1.20834e+00  1.40570e+00 
 1.40477e+00  1.21029e+00  8.36023e-01  8.25598e-01  1.85645e+00  1.39855e+00  8.25598e-01  1.85645e+00  8.36023e-01  1.21029e+00  1.40477e+00 
 1.40372e+00  1.21204e+00  8.39408e-01  8.28868e-01  1.85668e+00  1.39508e+00  8.28868e-01  1.85668e+00  8.39408e-01  1.21204e+00  1.40372e+00 
 1.40254e+00  1.21361e+00  8.42588e-01  8.31935e-01  1.85674e+00  1.39137e+00  8.31935e-01  1.85674e+00  8.42588e-01  1.21361e+00  1.40254e+00 
 1.40125e+00  1.21500e+00  8.45572e-01  8.34809e-01  1.85663e+00  1.38743e+00  8.34809e-01  1.85663e+00  8.45572e-01  1.21500e+00  1.40125e+00 
 1.39985e+00  1.21623e+00  8.48370e-01  8.37497e-01  1.85637e+00  1.38328e+00  8.37497e-01  1.85637e+00  8.48370e-01  1.21623e+00  1.39985e+00 
 1.39836e+00  1.21729e+00  8.50989e-01  8.40009e-01  1.85596e+00  1.37893e+00  8.40009e-01  1.85596e+00  8.50989e-01  1.21729e+00  1.39836e+00 
 1.39676e+00  1.21821e+00  8.53438e-01  8.42353e-01  1.85540e+00  1.37440e+00  8.42353e-01  1.85540e+00  8.53438e-01  1.21821e+00  1.39676e+00 
 1.39508e+00  1.21897e+00  8.55725e-01  8.44535e-01  1.85471e+00  1.36971e+00  8.44535e-01  1.85471e+00  8.55725e-01  1.21897e+00  1.39508e+00 
 1.39331e+00  1.21961e+00  8.57856e-01  8.46565e-01  1.85390e+00  1.36486e+00  8.46565e-01  1.85390e+00  8.57856e-01  1.21961e+00  1.39331e+00 
 1.39147e+00  1.22011e+00  8.59839e-01  8.48447e-01  1.85296e+00  1.35987e+00  8.48447e-01  1.85296e+00  8.59839e-01  1.22011e+00  1.39147e+00 
 1.38955e+00  1.22049e+00  8.61680e-01  8.50189e-01  1.85191e+00  1.35476e+00  8.50189e-01  1.85191e+00  8.61680e-01  1.22049e+00  1.38955e+00 
 0.00000e+00  0.00000e+00  1.59886e-06  1.64808e-07  1.23281e+00  4.52814e-05  1.64808e-07  1.23281e+00  1.59886e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.70193e-02  3.65205e-02  1.26342e+00  8.52401e-02  3.65205e-02  1.26342e+00  3.70193e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.60620e-02  7.50832e-02  1.29578e+00  1.74191e-01  7.50832e-02  1.29578e+00  7.60620e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.15067e-01  1.13627e-01  1.32799e+00  2.62025e-01  1.13627e-01  1.32799e+00  1.15067e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.97839e-01  1.17184e-01  1.15719e-01  1.32973e+00  2.66760e-01  1.15719e-01  1.32973e+00  1.17184e-01  5.97839e-01  0.00000e+00 
 0.00000e+00  6.29486e-01  1.53409e-01  1.51532e-01  1.35957e+00  3.46739e-01  1.51532e-01  1.35957e+00  1.53409e-01  6.29486e-01  0.00000e+00 
 0.00000e+00  6.61817e-01  1.90430e-01  1.88132e-01  1.38983e+00  4.27452e-01  1.88132e-01  1.38983e+00  1.90430e-01  6.61817e-01  0.00000e+00 
 0.00000e+00  6.92600e-01  2.25750e-01  2.23045e-01  1.41842e+00  5.03305e-01  2.23045e-01  1.41842e+00  2.25750e-01  6.92600e-01  0.00000e+00 
 0.00000e+00  7.21654e-01  2.59194e-01  2.56097e-01  1.44518e+00  5.73932e-01  2.56097e-01  1.44518e+00  2.59194e-01  7.21654e-01  0.00000e+00 
 0.00000e+00  7.48916e-01  2.90706e-01  2.87229e-01  1.47010e+00  6.39265e-01  2.87229e-01  1.47010e+00  2.90706e-01  7.48916e-01  0.00000e+00 
 0.00000e+00  7.74394e-01  3.20299e-01  3.16457e-01  1.49318e+00  6.99415e-01  3.16457e-01  1.49318e+00  3.20299e-01  7.74394e-01  0.00000e+00 
 0.00000e+00  7.98138e-01  3.48032e-01  3.43836e-01  1.51449e+00  7.54596e-01  3.43836e-01  1.51449e+00  3.48032e-01  7.98138e-01  0.00000e+00 
 0.00000e+00  8.20223e-01  3.73983e-01  3.69446e-01  1.53413e+00  8.05080e-01  3.69446e-01  1.53413e+00  3.73983e-01  8.20223e-01  0.00000e+00 
 0.00000e+00  8.40736e-01  3.98247e-01  3.93381e-01  1.55219e+00  8.51165e-01  3.93381e-01  1.55219e+00  3.98247e-01  8.40736e-01  0.00000e+00 
 1.12962e+00  8.49636e-01  4.08829e-01  4.03815e-01  1.55996e+00  8.70895e-01  4.03815e-01  1.55996e+00  4.08829e-01  8.49636e-01  1.12962e+00 
 1.13539e+00  8.60156e-01  4.21286e-01  4.16104e-01  1.56916e+00  8.93854e-01  4.16104e-01  1.56916e+00  4.21286e-01  8.60156e-01  1.13539e+00 
 1.14538e+00  8.78548e-01  4.43187e-01  4.37699e-01  1.58511e+00  9.33394e-01  4.37699e-01  1.58511e+00  4.43187e-01  8.78548e-01  1.14538e+00 
 1.15456e+00  8.95674e-01  4.63734e-01  4.57951e-01  1.59980e+00  9.69452e-01  4.57951e-01  1.59980e+00  4.63734e-01  8.95674e-01  1.15456e+00 
 1.16296e+00  9.11606e-01  4.83005e-01  4.76934e-01  1.61329e+00  1.00226e+00  4.76934e-01  1.61329e+00  4.83005e-01  9.11606e-01  1.16296e+00 
 1.17061e+00  9.26416e-01  5.01074e-01  4.94723e-01  1.62567e+00  1.03206e+00  4.94723e-01  1.62567e+00  5.01074e-01  9.26416e-01  1.17061e+00 
 1.17756e+00  9.40171e-01  5.18013e-01  5.11389e-01  1.63701e+00  1.05905e+00  5.11389e-01  1.63701e+00  5.18013e-01  9.40171e-01  1.17756e+00 
 1.18385e+00  9.52940e-01  5.33890e-01  5.27003e-01  1.64737e+00  1.08344e+00  5.27003e-01  1.64737e+00  5.33890e-01  9.52940e-01  1.18385e+00 
 1.18951e+00  9.64784e-01  5.48774e-01  5.41629e-01  1.65683e+00  1.10544e+00  5.41629e-01  1.65683e+00  5.48774e-01  9.64784e-01  1.18951e+00 
 1.19459e+00  9.75763e-01  5.62724e-01  5.55330e-01  1.66543e+00  1.12521e+00  5.55330e-01  1.66543e+00  5.62724e-01  9.75763e-01  1.19459e+00 
 1.19912e+00  9.85934e-01  5.75800e-01  5.68162e-01  1.67325e+00  1.14293e+00  5.68162e-01  1.67325e+00  5.75800e-01  9.85934e-01  1.19912e+00 
 1.20313e+00  9.95348e-01  5.88057e-01  5.80183e-01  1.68033e+00  1.15876e+00  5.80183e-01  1.68033e+00  5.88057e-01  9.95348e-01  1.20313e+00 
 1.20667e+00  1.00406e+00  5.99546e-01  5.91442e-01  1.68672e+00  1.17283e+00  5.91442e-01  1.68672e+00  5.99546e-01  1.00406e+00  1.20667e+00 
 1.20975e+00  1.01210e+00  6.10316e-01  6.01987e-01  1.69246e+00  1.18530e+00  6.01987e-01  1.69246e+00  6.10316e-01  1.01210e+00  1.20975e+00 
 1.21242e+00  1.01953e+00  6.20411e-01  6.11864e-01  1.69761e+00  1.19627e+00  6.11864e-01  1.69761e+00  6.20411e-01  1.01953e+00  1.21242e+00 
 1.21469e+00  1.02638e+00  6.29874e-01  6.21113e-01  1.70221e+00  1.20587e+00  6.21113e-01  1.70221e+00  6.29874e-01  1.02638e+00  1.21469e+00 
 1.21660e+00  1.03269e+00  6.38743e-01  6.29775e-01  1.70628e+00  1.21421e+00  6.29775e-01  1.70628e+00  6.38743e-01  1.03269e+00  1.21660e+00 
 1.21816e+00  1.03849e+00  6.47056e-01  6.37885e-01  1.70987e+00  1.22137e+00  6.37885e-01  1.70987e+00  6.47056e-01  1.03849e+00  1.21816e+00 
 1.21941e+00  1.04382e+00  6.54845e-01  6.45477e-01  1.71301e+00  1.22746e+00  6.45477e-01  1.71301e+00  6.54845e-01  1.04382e+00  1.21941e+00 
 1.22036e+00  1.04870e+00  6.62144e-01  6.52583e-01  1.71572e+00  1.23256e+00  6.52583e-01  1.71572e+00  6.62144e-01  1.04870e+00  1.22036e+00 
 1.22103e+00  1.05317e+00  6.68980e-01  6.59232e-01  1.71804e+00  1.23674e+00  6.59232e-01  1.71804e+00  6.68980e-01  1.05317e+00  1.22103e+00 
 1.22145e+00  1.05725e+00  6.75383e-01  6.65452e-01  1.71999e+00  1.24007e+00  6.65452e-01  1.71999e+00  6.75383e-01  1.05725e+00  1.22145e+00 
 1.22162e+00  1.06096e+00  6.81378e-01  6.71268e-01  1.72160e+00  1.24262e+00  6.71268e-01  1.72160e+00  6.81378e-01  1.06096e+00  1.22162e+00 
 1.22157e+00  1.06433e+00  6.86989e-01  6.76704e-01  1.72289e+00  1.24446e+00  6.76704e-01  1.72289e+00  6.86989e-01  1.06433e+00  1.22157e+00 
 1.22131e+00  1.06738e+00  6.92238e-01  6.81783e-01  1.72387e+00  1.24564e+00  6.81783e-01  1.72387e+00  6.92238e-01  1.06738e+00  1.22131e+00 
 1.22085e+00  1.07013e+00  6.97147e-01  6.86525e-01  1.72458e+00  1.24620e+00  6.86525e-01  1.72458e+00  6.97147e-01  1.07013e+00  1.22085e+00 
 1.22021e+00  1.07259e+00  7.01734e-01  6.90949e-01  1.72502e+00  1.24620e+00  6.90949e-01  1.72502e+00  7.01734e-01  1.07259e+00  1.22021e+00 
 1.21940e+00  1.07479e+00  7.06019e-01  6.95075e-01  1.72522e+00  1.24568e+00  6.95075e-01  1.72522e+00  7.06019e-01  1.07479e+00  1.21940e+00 
 1.21844e+00  1.07674e+00  7.10019e-01  6.98919e-01  1.72519e+00  1.24469e+00  6.98919e-01  1.72519e+00  7.10019e-01  1.07674e+00  1.21844e+00 
 1.21732e+00  1.07845e+00  7.13749e-01  7.02497e-01  1.72494e+00  1.24325e+00  7.02497e-01  1.72494e+00  7.13749e-01  1.07845e+00  1.21732e+00 
 1.21607e+00  1.07994e+00  7.17224e-01  7.05824e-01  1.72449e+00  1.24142e+00  7.05824e-01  1.72449e+00  7.17224e-01  1.07994e+00  1.21607e+00 
 1.21469e+00  1.08123e+00  7.20459e-01  7.08913e-01  1.72386e+00  1.23921e+00  7.08913e-01  1.72386e+00  7.20459e-01  1.08123e+00  1.21469e+00 
 1.21319e+00  1.08231e+00  7.23467e-01  7.11779e-01  1.72304e+00  1.23665e+00  7.11779e-01  1.72304e+00  7.23467e-01  1.08231e+00  1.21319e+00 
 1.21318e+00  1.08232e+00  7.23496e-01  7.11807e-01  1.72304e+00  1.23663e+00  7.11807e-01  1.72304e+00  7.23496e-01  1.08232e+00  1.21318e+00 
 1.21178e+00  1.08340e+00  7.26431e-01  7.14605e-01  1.72226e+00  1.23268e+00  7.14605e-01  1.72226e+00  7.26431e-01  1.08340e+00  1.21178e+00 
 1.21025e+00  1.08430e+00  7.29184e-01  7.17223e-01  1.72131e+00  1.22843e+00  7.17223e-01  1.72131e+00  7.29184e-01  1.08430e+00  1.21025e+00 
 1.20861e+00  1.08502e+00  7.31735e-01  7.19641e-01  1.72019e+00  1.22394e+00  7.19641e-01  1.72019e+00  7.31735e-01  1.08502e+00  1.20861e+00 
 1.20686e+00  1.08558e+00  7.34094e-01  7.21870e-01  1.71893e+00  1.21923e+00  7.21870e-01  1.71893e+00  7.34094e-01  1.08558e+00  1.20686e+00 
 1.20501e+00  1.08598e+00  7.36271e-01  7.23919e-01  1.71752e+00  1.21432e+00  7.23919e-01  1.71752e+00  7.36271e-01  1.08598e+00  1.20501e+00 
 1.20307e+00  1.08624e+00  7.38275e-01  7.25798e-01  1.71598e+00  1.20923e+00  7.25798e-01  1.71598e+00  7.38275e-01  1.08624e+00  1.20307e+00 
 1.20104e+00  1.08635e+00  7.40115e-01  7.27515e-01  1.71432e+00  1.20397e+00  7.27515e-01  1.71432e+00  7.40115e-01  1.08635e+00  1.20104e+00 
 1.19894e+00  1.08633e+00  7.41800e-01  7.29079e-01  1.71253e+00  1.19857e+00  7.29079e-01  1.71253e+00  7.41800e-01  1.08633e+00  1.19894e+00 
 1.19675e+00  1.08618e+00  7.43336e-01  7.30497e-01  1.71064e+00  1.19302e+00  7.30497e-01  1.71064e+00  7.43336e-01  1.08618e+00  1.19675e+00 
 1.19450e+00  1.08592e+00  7.44731e-01  7.31776e-01  1.70864e+00  1.18736e+00  7.31776e-01  1.70864e+00  7.44731e-01  1.08592e+00  1.19450e+00 
 1.19218e+00  1.08554e+00  7.45992e-01  7.32924e-01  1.70655e+00  1.18158e+00  7.32924e-01  1.70655e+00  7.45992e-01  1.08554e+00  1.19218e+00 
 1.18980e+00  1.08505e+00  7.47126e-01  7.33946e-01  1.70436e+00  1.17571e+00  7.33946e-01  1.70436e+00  7.47126e-01  1.08505e+00  1.18980e+00 
 1.18736e+00  1.08447e+00  7.48139e-01  7.34850e-01  1.70209e+00  1.16974e+00  7.34850e-01  1.70209e+00  7.48139e-01  1.08447e+00  1.18736e+00 
 1.18487e+00  1.08379e+00  7.49037e-01  7.35640e-01  1.69974e+00  1.16370e+00  7.35640e-01  1.69974e+00  7.49037e-01  1.08379e+00  1.18487e+00 
 1.18233e+00  1.08302e+00  7.49825e-01  7.36323e-01  1.69731e+00  1.15759e+00  7.36323e-01  1.69731e+00  7.49825e-01  1.08302e+00  1.18233e+00 
 0.00000e+00  0.00000e+00  6.61615e-06  7.47315e-07  1.23484e+00  1.82868e-04  7.47315e-07  1.23484e+00  6.61615e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.04610e-02  3.98344e-02  1.26646e+00  9.19722e-02  3.98344e-02  1.26646e+00  4.04610e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.10584e-02  7.98366e-02  1.29817e+00  1.84098e-01  7.98366e-02  1.29817e+00  8.10584e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.20308e-01  1.18517e-01  1.32859e+00  2.72677e-01  1.18517e-01  1.32859e+00  1.20308e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.92427e-01  1.22409e-01  1.20587e-01  1.33021e+00  2.77397e-01  1.20587e-01  1.33021e+00  1.22409e-01  5.92427e-01  0.00000e+00 
 0.00000e+00  6.22949e-01  1.58213e-01  1.55887e-01  1.35788e+00  3.56727e-01  1.55887e-01  1.35788e+00  1.58213e-01  6.22949e-01  0.00000e+00 
 0.00000e+00  6.53433e-01  1.94081e-01  1.91242e-01  1.38525e+00  4.35370e-01  1.91242e-01  1.38525e+00  1.94081e-01  6.53433e-01  0.00000e+00 
 0.00000e+00  6.81888e-01  2.27721e-01  2.24388e-01  1.41053e+00  5.08105e-01  2.24388e-01  1.41053e+00  2.27721e-01  6.81888e-01  0.00000e+00 
 0.00000e+00  7.08278e-01  2.59107e-01  2.55300e-01  1.43371e+00  5.74854e-01  2.55300e-01  1.43371e+00  2.59107e-01  7.08278e-01  0.00000e+00 
 0.00000e+00  7.32649e-01  2.88295e-01  2.84033e-01  1.45485e+00  6.35768e-01  2.84033e-01  1.45485e+00  2.88295e-01  7.32649e-01  0.00000e+00 
 0.00000e+00  7.55090e-01  3.15383e-01  3.10683e-01  1.47406e+00  6.91124e-01  3.10683e-01  1.47406e+00  3.15383e-01  7.55090e-01  0.00000e+00 
 0.00000e+00  7.75711e-01  3.40493e-01  3.35372e-01  1.49146e+00  7.41265e-01  3.35372e-01  1.49146e+00  3.40493e-01  7.75711e-01  0.00000e+00 
 0.00000e+00  7.94632e-01  3.63752e-01  3.58226e-01  1.50718e+00  7.86563e-01  3.58226e-01  1.50718e+00  3.63752e-01  7.94632e-01  0.00000e+00 
 0.00000e+00  8.11976e-01  3.85291e-01  3.79375e-01  1.52135e+00  8.27390e-01  3.79375e-01  1.52135e+00  3.85291e-01  8.11976e-01  0.00000e+00 
