PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.16760e-05  2.59040e-04  8.78981e-01  6.30225e-04  2.59040e-04  8.78981e-01  1.16760e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.04331e-02  4.10332e-02  9.27988e-01  9.39186e-02  4.10332e-02  9.27988e-01  4.04331e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.36815e-02  8.46295e-02  9.78036e-01  1.92692e-01  8.46295e-02  9.78036e-01  8.36815e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.27301e-01  1.28589e-01  1.02706e+00  2.91114e-01  1.28589e-01  1.02706e+00  1.27301e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.67986e-01  1.29679e-01  1.30985e-01  1.02970e+00  2.96441e-01  1.30985e-01  1.02970e+00  1.29679e-01  5.67986e-01  0.00000e+00 
 0.00000e+00  6.05399e-01  1.70395e-01  1.72007e-01  1.07436e+00  3.86180e-01  1.72007e-01  1.07436e+00  1.70395e-01  6.05399e-01  0.00000e+00 
 0.00000e+00  6.43832e-01  2.12247e-01  2.14176e-01  1.11957e+00  4.77275e-01  2.14176e-01  1.11957e+00  2.12247e-01  6.43832e-01  0.00000e+00 
 0.00000e+00  6.80627e-01  2.52379e-01  2.54616e-01  1.16237e+00  5.63329e-01  2.54616e-01  1.16237e+00  2.52379e-01  6.80627e-01  0.00000e+00 
 0.00000e+00  7.15544e-01  2.90553e-01  2.93088e-01  1.20263e+00  6.43824e-01  2.93088e-01  1.20263e+00  2.90553e-01  7.15544e-01  0.00000e+00 
 0.00000e+00  7.48485e-01  3.26669e-01  3.29494e-01  1.24034e+00  7.18605e-01  3.29494e-01  1.24034e+00  3.26669e-01  7.48485e-01  0.00000e+00 
 0.00000e+00  7.79436e-01  3.60717e-01  3.63822e-01  1.27557e+00  7.87734e-01  3.63822e-01  1.27557e+00  3.60717e-01  7.79436e-01  0.00000e+00 
 0.00000e+00  8.08438e-01  3.92737e-01  3.96114e-01  1.30840e+00  8.51404e-01  3.96114e-01  1.30840e+00  3.92737e-01  8.08438e-01  0.00000e+00 
 0.00000e+00  8.35562e-01  4.22803e-01  4.26445e-01  1.33898e+00  9.09883e-01  4.26445e-01  1.33898e+00  4.22803e-01  8.35562e-01  0.00000e+00 
 0.00000e+00  8.60896e-01  4.51008e-01  4.54905e-01  1.36742e+00  9.63475e-01  4.54905e-01  1.36742e+00  4.51008e-01  8.60896e-01  0.00000e+00 
 1.31207e+00  8.71934e-01  4.63337e-01  4.67349e-01  1.37978e+00  9.86487e-01  4.67349e-01  1.37978e+00  4.63337e-01  8.71934e-01  1.31207e+00 
 1.31950e+00  8.84937e-01  4.77832e-01  4.81975e-01  1.39424e+00  1.01335e+00  4.81975e-01  1.39424e+00  4.77832e-01  8.84937e-01  1.31950e+00 
 1.33247e+00  9.07775e-01  5.03380e-01  5.07762e-01  1.41957e+00  1.05978e+00  5.07762e-01  1.41957e+00  5.03380e-01  9.07775e-01  1.33247e+00 
 1.34448e+00  9.29170e-01  5.27429e-01  5.32043e-01  1.44323e+00  1.10231e+00  5.32043e-01  1.44323e+00  5.27429e-01  9.29170e-01  1.34448e+00 
 1.35558e+00  9.49198e-01  5.50058e-01  5.54898e-01  1.46532e+00  1.14121e+00  5.54898e-01  1.46532e+00  5.50058e-01  9.49198e-01  1.35558e+00 
 1.36581e+00  9.67935e-01  5.71343e-01  5.76404e-01  1.48593e+00  1.17671e+00  5.76404e-01  1.48593e+00  5.71343e-01  9.67935e-01  1.36581e+00 
 1.37521e+00  9.85456e-01  5.91361e-01  5.96637e-01  1.50514e+00  1.20904e+00  5.96637e-01  1.50514e+00  5.91361e-01  9.85456e-01  1.37521e+00 
 1.38383e+00  1.00183e+00  6.10185e-01  6.15671e-01  1.52305e+00  1.23844e+00  6.15671e-01  1.52305e+00  6.10185e-01  1.00183e+00  1.38383e+00 
 1.39171e+00  1.01713e+00  6.27887e-01  6.33577e-01  1.53974e+00  1.26510e+00  6.33577e-01  1.53974e+00  6.27887e-01  1.01713e+00  1.39171e+00 
 1.39889e+00  1.03143e+00  6.44532e-01  6.50421e-01  1.55528e+00  1.28924e+00  6.50421e-01  1.55528e+00  6.44532e-01  1.03143e+00  1.39889e+00 
 1.40541e+00  1.04477e+00  6.60185e-01  6.66269e-01  1.56976e+00  1.31104e+00  6.66269e-01  1.56976e+00  6.60185e-01  1.04477e+00  1.40541e+00 
 1.41131e+00  1.05723e+00  6.74906e-01  6.81180e-01  1.58323e+00  1.33066e+00  6.81180e-01  1.58323e+00  6.74906e-01  1.05723e+00  1.41131e+00 
 1.41663e+00  1.06885e+00  6.88750e-01  6.95209e-01  1.59576e+00  1.34828e+00  6.95209e-01  1.59576e+00  6.88750e-01  1.06885e+00  1.41663e+00 
 1.42142e+00  1.07969e+00  7.01772e-01  7.08412e-01  1.60741e+00  1.36405e+00  7.08412e-01  1.60741e+00  7.01772e-01  1.07969e+00  1.42142e+00 
 1.42569e+00  1.08979e+00  7.14019e-01  7.20836e-01  1.61824e+00  1.37809e+00  7.20836e-01  1.61824e+00  7.14019e-01  1.08979e+00  1.42569e+00 
