PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.91833e-05  2.68543e-01  4.51513e-01  1.14452e-04  2.68543e-01  4.51513e-01  2.91833e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.58094e-02  3.25028e-01  4.96193e-01  1.02814e-01  3.25028e-01  4.96193e-01  4.58094e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.38625e-02  3.82182e-01  5.43196e-01  2.10180e-01  3.82182e-01  5.43196e-01  9.38625e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.41746e-01  4.37888e-01  5.90066e-01  3.16315e-01  4.37888e-01  5.90066e-01  1.41746e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.01881e-01  1.44343e-01  4.40882e-01  5.92608e-01  3.22040e-01  4.40882e-01  5.92608e-01  1.44343e-01  5.01881e-01  0.00000e+00 
 0.00000e+00  5.44788e-01  1.88833e-01  4.91631e-01  6.36168e-01  4.18237e-01  4.91631e-01  6.36168e-01  1.88833e-01  5.44788e-01  0.00000e+00 
 0.00000e+00  5.88462e-01  2.34227e-01  5.42884e-01  6.80594e-01  5.15400e-01  5.42884e-01  6.80594e-01  2.34227e-01  5.88462e-01  0.00000e+00 
 0.00000e+00  6.29969e-01  2.77485e-01  5.91331e-01  7.22898e-01  6.06790e-01  5.91331e-01  7.22898e-01  2.77485e-01  6.29969e-01  0.00000e+00 
 0.00000e+00  6.69131e-01  3.18414e-01  6.36874e-01  7.62885e-01  6.91952e-01  6.36874e-01  7.62885e-01  3.18414e-01  6.69131e-01  0.00000e+00 
 0.00000e+00  7.05901e-01  3.56958e-01  6.79535e-01  8.00497e-01  7.70794e-01  6.79535e-01  8.00497e-01  3.56958e-01  7.05901e-01  0.00000e+00 
 0.00000e+00  7.40313e-01  3.93144e-01  7.19405e-01  8.35759e-01  8.43437e-01  7.19405e-01  8.35759e-01  3.93144e-01  7.40313e-01  0.00000e+00 
 0.00000e+00  7.72450e-01  4.27047e-01  7.56613e-01  8.68745e-01  9.10134e-01  7.56613e-01  8.68745e-01  4.27047e-01  7.72450e-01  0.00000e+00 
 0.00000e+00  8.02417e-01  4.58771e-01  7.91306e-01  8.99560e-01  9.71201e-01  7.91306e-01  8.99560e-01  4.58771e-01  8.02417e-01  0.00000e+00 
 0.00000e+00  8.30336e-01  4.88432e-01  8.23642e-01  9.28318e-01  1.02699e+00  8.23642e-01  9.28318e-01  4.88432e-01  8.30336e-01  0.00000e+00 
 1.29564e+00  8.42479e-01  5.01367e-01  8.37713e-01  9.40843e-01  1.05089e+00  8.37713e-01  9.40843e-01  5.01367e-01  8.42479e-01  1.29564e+00 
 1.30428e+00  8.56783e-01  5.16594e-01  8.54195e-01  9.55588e-01  1.07873e+00  8.54195e-01  9.55588e-01  5.16594e-01  8.56783e-01  1.30428e+00 
 1.31932e+00  8.81863e-01  5.43368e-01  8.83117e-01  9.81477e-01  1.12671e+00  8.83117e-01  9.81477e-01  5.43368e-01  8.81863e-01  1.31932e+00 
 1.33322e+00  9.05309e-01  5.68493e-01  9.10193e-01  1.00572e+00  1.17052e+00  9.10193e-01  1.00572e+00  5.68493e-01  9.05309e-01  1.33322e+00 
 1.34604e+00  9.27216e-01  5.92064e-01  9.35533e-01  1.02841e+00  1.21043e+00  9.35533e-01  1.02841e+00  5.92064e-01  9.27216e-01  1.34604e+00 
 1.35783e+00  9.47677e-01  6.14172e-01  9.59246e-01  1.04965e+00  1.24673e+00  9.59246e-01  1.04965e+00  6.14172e-01  9.47677e-01  1.35783e+00 
 1.36867e+00  9.66781e-01  6.34905e-01  9.81433e-01  1.06951e+00  1.27965e+00  9.81433e-01  1.06951e+00  6.34905e-01  9.66781e-01  1.36867e+00 
 1.37859e+00  9.84612e-01  6.54347e-01  1.00219e+00  1.08809e+00  1.30945e+00  1.00219e+00  1.08809e+00  6.54347e-01  9.84612e-01  1.37859e+00 
 1.38766e+00  1.00125e+00  6.72579e-01  1.02162e+00  1.10547e+00  1.33637e+00  1.02162e+00  1.10547e+00  6.72579e-01  1.00125e+00  1.38766e+00 
