PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  3.26142e-06  3.67206e-08  1.60818e+00  8.03635e-06  3.67206e-08  1.60818e+00  3.26142e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.13386e-02  3.20155e-02  1.61864e+00  7.58898e-02  3.20155e-02  1.61864e+00  3.13386e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.66970e-02  6.80612e-02  1.63468e+00  1.59052e-01  6.80612e-02  1.63468e+00  6.66970e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.03490e-01  1.05539e-01  1.65349e+00  2.43697e-01  1.05539e-01  1.65349e+00  1.03490e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.42029e-01  1.05520e-01  1.07607e-01  1.65456e+00  2.48319e-01  1.07607e-01  1.65456e+00  1.05520e-01  6.42029e-01  0.00000e+00 
 0.00000e+00  6.71216e-01  1.40329e-01  1.43043e-01  1.67370e+00  3.26730e-01  1.43043e-01  1.67370e+00  1.40329e-01  6.71216e-01  0.00000e+00 
 0.00000e+00  7.01940e-01  1.76736e-01  1.80108e-01  1.69438e+00  4.07363e-01  1.80108e-01  1.69438e+00  1.76736e-01  7.01940e-01  0.00000e+00 
 0.00000e+00  7.31916e-01  2.12145e-01  2.16164e-01  1.71485e+00  4.84389e-01  2.16164e-01  1.71485e+00  2.12145e-01  7.31916e-01  0.00000e+00 
 0.00000e+00  7.60788e-01  2.46220e-01  2.50874e-01  1.73468e+00  5.57146e-01  2.50874e-01  1.73468e+00  2.46220e-01  7.60788e-01  0.00000e+00 
 0.00000e+00  7.88356e-01  2.78779e-01  2.84056e-01  1.75364e+00  6.25337e-01  2.84056e-01  1.75364e+00  2.78779e-01  7.88356e-01  0.00000e+00 
 0.00000e+00  8.14521e-01  3.09740e-01  3.15627e-01  1.77157e+00  6.88895e-01  3.15627e-01  1.77157e+00  3.09740e-01  8.14521e-01  0.00000e+00 
 0.00000e+00  8.39249e-01  3.39082e-01  3.45565e-01  1.78842e+00  7.47894e-01  3.45565e-01  1.78842e+00  3.39082e-01  8.39249e-01  0.00000e+00 
 0.00000e+00  8.62548e-01  3.66827e-01  3.73893e-01  1.80416e+00  8.02493e-01  3.73893e-01  1.80416e+00  3.66827e-01  8.62548e-01  0.00000e+00 
 0.00000e+00  8.84453e-01  3.93021e-01  4.00655e-01  1.81880e+00  8.52902e-01  4.00655e-01  1.81880e+00  3.93021e-01  8.84453e-01  0.00000e+00 
 1.32138e+00  8.94037e-01  4.04521e-01  4.12412e-01  1.82514e+00  8.74663e-01  4.12412e-01  1.82514e+00  4.04521e-01  8.94037e-01  1.32138e+00 
 1.32709e+00  9.05338e-01  4.18024e-01  4.26210e-01  1.83273e+00  9.00194e-01  4.26210e-01  1.83273e+00  4.18024e-01  9.05338e-01  1.32709e+00 
 1.33713e+00  9.25273e-01  4.41930e-01  4.50654e-01  1.84597e+00  9.44568e-01  4.50654e-01  1.84597e+00  4.41930e-01  9.25273e-01  1.33713e+00 
 1.34651e+00  9.44045e-01  4.64561e-01  4.73811e-01  1.85825e+00  9.85533e-01  4.73811e-01  1.85825e+00  4.64561e-01  9.44045e-01  1.34651e+00 
 1.35522e+00  9.61701e-01  4.85968e-01  4.95734e-01  1.86962e+00  1.02328e+00  4.95734e-01  1.86962e+00  4.85968e-01  9.61701e-01  1.35522e+00 
 1.36329e+00  9.78292e-01  5.06208e-01  5.16479e-01  1.88009e+00  1.05801e+00  5.16479e-01  1.88009e+00  5.06208e-01  9.78292e-01  1.36329e+00 
 1.37074e+00  9.93868e-01  5.25337e-01  5.36103e-01  1.88973e+00  1.08990e+00  5.36103e-01  1.88973e+00  5.25337e-01  9.93868e-01  1.37074e+00 
 1.37758e+00  1.00848e+00  5.43411e-01  5.54662e-01  1.89857e+00  1.11914e+00  5.54662e-01  1.89857e+00  5.43411e-01  1.00848e+00  1.37758e+00 
 1.38385e+00  1.02219e+00  5.60486e-01  5.72213e-01  1.90664e+00  1.14590e+00  5.72213e-01  1.90664e+00  5.60486e-01  1.02219e+00  1.38385e+00 
 1.38957e+00  1.03503e+00  5.76617e-01  5.88808e-01  1.91400e+00  1.17036e+00  5.88808e-01  1.91400e+00  5.76617e-01  1.03503e+00  1.38957e+00 
 1.39477e+00  1.04706e+00  5.91853e-01  6.04501e-01  1.92069e+00  1.19267e+00  6.04501e-01  1.92069e+00  5.91853e-01  1.04706e+00  1.39477e+00 
 1.39947e+00  1.05832e+00  6.06246e-01  6.19340e-01  1.92674e+00  1.21299e+00  6.19340e-01  1.92674e+00  6.06246e-01  1.05832e+00  1.39947e+00 
 1.40371e+00  1.06885e+00  6.19841e-01  6.33373e-01  1.93219e+00  1.23144e+00  6.33373e-01  1.93219e+00  6.19841e-01  1.06885e+00  1.40371e+00 
 1.40750e+00  1.07871e+00  6.32684e-01  6.46646e-01  1.93707e+00  1.24816e+00  6.46646e-01  1.93707e+00  6.32684e-01  1.07871e+00  1.40750e+00 
 1.41087e+00  1.08792e+00  6.44817e-01  6.59199e-01  1.94143e+00  1.26327e+00  6.59199e-01  1.94143e+00  6.44817e-01  1.08792e+00  1.41087e+00 
 1.41385e+00  1.09653e+00  6.56279e-01  6.71074e-01  1.94528e+00  1.27689e+00  6.71074e-01  1.94528e+00  6.56279e-01  1.09653e+00  1.41385e+00 
 1.41645e+00  1.10456e+00  6.67109e-01  6.82308e-01  1.94867e+00  1.28912e+00  6.82308e-01  1.94867e+00  6.67109e-01  1.10456e+00  1.41645e+00 
 1.41871e+00  1.11206e+00  6.77341e-01  6.92936e-01  1.95163e+00  1.30006e+00  6.92936e-01  1.95163e+00  6.77341e-01  1.11206e+00  1.41871e+00 
 1.42064e+00  1.11905e+00  6.87009e-01  7.02993e-01  1.95417e+00  1.30980e+00  7.02993e-01  1.95417e+00  6.87009e-01  1.11905e+00  1.42064e+00 
 1.42226e+00  1.12556e+00  6.96144e-01  7.12510e-01  1.95632e+00  1.31843e+00  7.12510e-01  1.95632e+00  6.96144e-01  1.12556e+00  1.42226e+00 
 1.42358e+00  1.13162e+00  7.04776e-01  7.21516e-01  1.95811e+00  1.32603e+00  7.21516e-01  1.95811e+00  7.04776e-01  1.13162e+00  1.42358e+00 
 1.42464e+00  1.13725e+00  7.12932e-01  7.30039e-01  1.95956e+00  1.33266e+00  7.30039e-01  1.95956e+00  7.12932e-01  1.13725e+00  1.42464e+00 
 1.42543e+00  1.14249e+00  7.20638e-01  7.38105e-01  1.96069e+00  1.33840e+00  7.38105e-01  1.96069e+00  7.20638e-01  1.14249e+00  1.42543e+00 
 1.42599e+00  1.14735e+00  7.27918e-01  7.45739e-01  1.96152e+00  1.34330e+00  7.45739e-01  1.96152e+00  7.27918e-01  1.14735e+00  1.42599e+00 
