PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.92073e-08  8.07512e-04  1.41021e+00  6.38336e-06  8.07512e-04  1.41021e+00  1.92073e-08  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.29746e-02  3.44097e-02  1.43114e+00  7.87179e-02  3.44097e-02  1.43114e+00  3.29746e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.97401e-02  7.17565e-02  1.45640e+00  1.64366e-01  7.17565e-02  1.45640e+00  6.97401e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.07737e-01  1.10292e-01  1.48339e+00  2.51174e-01  1.10292e-01  1.48339e+00  1.07737e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.02367e-01  1.09828e-01  1.12411e-01  1.48489e+00  2.55906e-01  1.12411e-01  1.48489e+00  1.09828e-01  6.02367e-01  0.00000e+00 
 0.00000e+00  6.34139e-01  1.45681e-01  1.48728e-01  1.51093e+00  3.36078e-01  1.48728e-01  1.51093e+00  1.45681e-01  6.34139e-01  0.00000e+00 
 0.00000e+00  6.67309e-01  1.83039e-01  1.86546e-01  1.53826e+00  4.18324e-01  1.86546e-01  1.53826e+00  1.83039e-01  6.67309e-01  0.00000e+00 
 0.00000e+00  6.99473e-01  2.19262e-01  2.23201e-01  1.56480e+00  4.96729e-01  2.23201e-01  1.56480e+00  2.19262e-01  6.99473e-01  0.00000e+00 
 0.00000e+00  7.30310e-01  2.54034e-01  2.58377e-01  1.59020e+00  5.70659e-01  2.58377e-01  1.59020e+00  2.54034e-01  7.30310e-01  0.00000e+00 
 0.00000e+00  7.59650e-01  2.87188e-01  2.91912e-01  1.61430e+00  6.39841e-01  2.91912e-01  1.61430e+00  2.87188e-01  7.59650e-01  0.00000e+00 
 0.00000e+00  7.87417e-01  3.18656e-01  3.23738e-01  1.63699e+00  7.04229e-01  3.23738e-01  1.63699e+00  3.18656e-01  7.87417e-01  0.00000e+00 
 0.00000e+00  8.13599e-01  3.48429e-01  3.53849e-01  1.65826e+00  7.63917e-01  3.53849e-01  1.65826e+00  3.48429e-01  8.13599e-01  0.00000e+00 
 0.00000e+00  8.38222e-01  3.76540e-01  3.82279e-01  1.67812e+00  8.19082e-01  3.82279e-01  1.67812e+00  3.76540e-01  8.38222e-01  0.00000e+00 
 0.00000e+00  8.61335e-01  4.03042e-01  4.09082e-01  1.69660e+00  8.69947e-01  4.09082e-01  1.69660e+00  4.03042e-01  8.61335e-01  0.00000e+00 
 1.31375e+00  8.71438e-01  4.14667e-01  4.20840e-01  1.70463e+00  8.91886e-01  4.20840e-01  1.70463e+00  4.14667e-01  8.71438e-01  1.31375e+00 
