PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.04832e-04  1.33837e-01  3.42186e-01  9.45665e-04  1.33837e-01  3.42186e-01  1.04832e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.93136e-02  1.91747e-01  4.01443e-01  1.10952e-01  1.91747e-01  4.01443e-01  4.93136e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.00649e-01  2.50705e-01  4.61271e-01  2.25482e-01  2.50705e-01  4.61271e-01  1.00649e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.51609e-01  3.08408e-01  5.19490e-01  3.38369e-01  3.08408e-01  5.19490e-01  1.51609e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.20803e-01  1.54368e-01  3.11515e-01  5.22617e-01  3.44451e-01  3.11515e-01  5.22617e-01  1.54368e-01  4.20803e-01  0.00000e+00 
 0.00000e+00  4.68022e-01  2.01662e-01  3.64366e-01  5.75686e-01  4.46214e-01  3.64366e-01  5.75686e-01  2.01662e-01  4.68022e-01  0.00000e+00 
 0.00000e+00  5.15942e-01  2.49801e-01  4.17844e-01  6.29205e-01  5.48788e-01  4.17844e-01  6.29205e-01  2.49801e-01  5.15942e-01  0.00000e+00 
 0.00000e+00  5.61388e-01  2.95586e-01  4.68484e-01  6.79731e-01  6.45087e-01  4.68484e-01  6.79731e-01  2.95586e-01  5.61388e-01  0.00000e+00 
 0.00000e+00  6.04205e-01  3.38837e-01  5.16166e-01  7.27176e-01  7.34666e-01  5.16166e-01  7.27176e-01  3.38837e-01  6.04205e-01  0.00000e+00 
 0.00000e+00  6.44368e-01  3.79511e-01  5.60902e-01  7.71575e-01  8.17459e-01  5.60902e-01  7.71575e-01  3.79511e-01  6.44368e-01  0.00000e+00 
 0.00000e+00  6.81934e-01  4.17652e-01  6.02776e-01  8.13030e-01  8.93623e-01  6.02776e-01  8.13030e-01  4.17652e-01  6.81934e-01  0.00000e+00 
 0.00000e+00  7.17005e-01  4.53348e-01  6.41914e-01  8.51685e-01  9.63443e-01  6.41914e-01  8.51685e-01  4.53348e-01  7.17005e-01  0.00000e+00 
 0.00000e+00  7.49706e-01  4.86717e-01  6.78464e-01  8.87700e-01  1.02727e+00  6.78464e-01  8.87700e-01  4.86717e-01  7.49706e-01  0.00000e+00 
 0.00000e+00  7.80177e-01  5.17890e-01  7.12584e-01  9.21241e-01  1.08550e+00  7.12584e-01  9.21241e-01  5.17890e-01  7.80177e-01  0.00000e+00 
 1.24081e+00  7.93432e-01  5.31477e-01  7.27449e-01  9.35829e-01  1.11042e+00  7.27449e-01  9.35829e-01  5.31477e-01  7.93432e-01  1.24081e+00 
 1.25089e+00  8.09041e-01  5.47482e-01  7.44891e-01  9.52936e-01  1.13930e+00  7.44891e-01  9.52936e-01  5.47482e-01  8.09041e-01  1.25089e+00 
 1.26845e+00  8.36415e-01  5.75604e-01  7.75530e-01  9.82937e-01  1.18902e+00  7.75530e-01  9.82937e-01  5.75604e-01  8.36415e-01  1.26845e+00 
 1.28472e+00  8.62016e-01  6.01974e-01  8.04256e-01  1.01100e+00  1.23434e+00  8.04256e-01  1.01100e+00  6.01974e-01  8.62016e-01  1.28472e+00 
 1.29977e+00  8.85949e-01  6.26693e-01  8.31182e-01  1.03724e+00  1.27556e+00  8.31182e-01  1.03724e+00  6.26693e-01  8.85949e-01  1.29977e+00 
 1.31367e+00  9.08317e-01  6.49859e-01  8.56419e-01  1.06178e+00  1.31298e+00  8.56419e-01  1.06178e+00  6.49859e-01  9.08317e-01  1.31367e+00 
 1.32648e+00  9.29217e-01  6.71569e-01  8.80074e-01  1.08473e+00  1.34686e+00  8.80074e-01  1.08473e+00  6.71569e-01  9.29217e-01  1.32648e+00 
 1.33827e+00  9.48743e-01  6.91913e-01  9.02246e-01  1.10618e+00  1.37747e+00  9.02246e-01  1.10618e+00  6.91913e-01  9.48743e-01  1.33827e+00 
 1.34911e+00  9.66983e-01  7.10978e-01  9.23031e-01  1.12623e+00  1.40505e+00  9.23031e-01  1.12623e+00  7.10978e-01  9.66983e-01  1.34911e+00 
 1.35905e+00  9.84020e-01  7.28844e-01  9.42517e-01  1.14499e+00  1.42984e+00  9.42517e-01  1.14499e+00  7.28844e-01  9.84020e-01  1.35905e+00 
 1.36815e+00  9.99931e-01  7.45588e-01  9.60787e-01  1.16252e+00  1.45205e+00  9.60787e-01  1.16252e+00  7.45588e-01  9.99931e-01  1.36815e+00 
 1.37646e+00  1.01479e+00  7.61281e-01  9.77919e-01  1.17891e+00  1.47187e+00  9.77919e-01  1.17891e+00  7.61281e-01  1.01479e+00  1.37646e+00 
 1.38404e+00  1.02866e+00  7.75990e-01  9.93985e-01  1.19423e+00  1.48950e+00  9.93985e-01  1.19423e+00  7.75990e-01  1.02866e+00  1.38404e+00 
 1.39094e+00  1.04161e+00  7.89777e-01  1.00905e+00  1.20856e+00  1.50510e+00  1.00905e+00  1.20856e+00  7.89777e-01  1.04161e+00  1.39094e+00 
 1.39719e+00  1.05370e+00  8.02701e-01  1.02319e+00  1.22195e+00  1.51883e+00  1.02319e+00  1.22195e+00  8.02701e-01  1.05370e+00  1.39719e+00 
 1.40284e+00  1.06498e+00  8.14814e-01  1.03644e+00  1.23446e+00  1.53084e+00  1.03644e+00  1.23446e+00  8.14814e-01  1.06498e+00  1.40284e+00 
 1.40794e+00  1.07550e+00  8.26169e-01  1.04888e+00  1.24616e+00  1.54126e+00  1.04888e+00  1.24616e+00  8.26169e-01  1.07550e+00  1.40794e+00 
 1.41251e+00  1.08531e+00  8.36811e-01  1.06054e+00  1.25709e+00  1.55021e+00  1.06054e+00  1.25709e+00  8.36811e-01  1.08531e+00  1.41251e+00 
 1.41659e+00  1.09446e+00  8.46784e-01  1.07148e+00  1.26730e+00  1.55781e+00  1.07148e+00  1.26730e+00  8.46784e-01  1.09446e+00  1.41659e+00 
 1.42021e+00  1.10299e+00  8.56130e-01  1.08174e+00  1.27683e+00  1.56417e+00  1.08174e+00  1.27683e+00  8.56130e-01  1.10299e+00  1.42021e+00 
 1.42340e+00  1.11092e+00  8.64886e-01  1.09137e+00  1.28573e+00  1.56938e+00  1.09137e+00  1.28573e+00  8.64886e-01  1.11092e+00  1.42340e+00 
 1.42619e+00  1.11831e+00  8.73087e-01  1.10039e+00  1.29403e+00  1.57353e+00  1.10039e+00  1.29403e+00  8.73087e-01  1.11831e+00  1.42619e+00 
 1.42861e+00  1.12518e+00  8.80768e-01  1.10884e+00  1.30177e+00  1.57671e+00  1.10884e+00  1.30177e+00  8.80768e-01  1.12518e+00  1.42861e+00 
 1.43068e+00  1.13157e+00  8.87957e-01  1.11677e+00  1.30898e+00  1.57898e+00  1.11677e+00  1.30898e+00  8.87957e-01  1.13157e+00  1.43068e+00 
 1.43242e+00  1.13749e+00  8.94686e-01  1.12419e+00  1.31570e+00  1.58043e+00  1.12419e+00  1.31570e+00  8.94686e-01  1.13749e+00  1.43242e+00 
 1.43385e+00  1.14299e+00  9.00979e-01  1.13114e+00  1.32196e+00  1.58112e+00  1.13114e+00  1.32196e+00  9.00979e-01  1.14299e+00  1.43385e+00 
 1.43500e+00  1.14809e+00  9.06862e-01  1.13764e+00  1.32777e+00  1.58110e+00  1.13764e+00  1.32777e+00  9.06862e-01  1.14809e+00  1.43500e+00 
 1.43587e+00  1.15280e+00  9.12359e-01  1.14373e+00  1.33317e+00  1.58044e+00  1.14373e+00  1.33317e+00  9.12359e-01  1.15280e+00  1.43587e+00 
 1.43649e+00  1.15715e+00  9.17491e-01  1.14942e+00  1.33818e+00  1.57918e+00  1.14942e+00  1.33818e+00  9.17491e-01  1.15715e+00  1.43649e+00 
 1.43688e+00  1.16117e+00  9.22280e-01  1.15474e+00  1.34282e+00  1.57737e+00  1.15474e+00  1.34282e+00  9.22280e-01  1.16117e+00  1.43688e+00 
 1.43704e+00  1.16487e+00  9.26743e-01  1.15970e+00  1.34711e+00  1.57505e+00  1.15970e+00  1.34711e+00  9.26743e-01  1.16487e+00  1.43704e+00 
 1.43700e+00  1.16826e+00  9.30901e-01  1.16433e+00  1.35107e+00  1.57228e+00  1.16433e+00  1.35107e+00  9.30901e-01  1.16826e+00  1.43700e+00 
 1.43676e+00  1.17138e+00  9.34768e-01  1.16864e+00  1.35473e+00  1.56907e+00  1.16864e+00  1.35473e+00  9.34768e-01  1.17138e+00  1.43676e+00 
 1.43676e+00  1.17141e+00  9.34805e-01  1.16868e+00  1.35476e+00  1.56904e+00  1.16868e+00  1.35476e+00  9.34805e-01  1.17141e+00  1.43676e+00 
 1.43659e+00  1.17445e+00  9.38583e-01  1.17287e+00  1.35831e+00  1.56407e+00  1.17287e+00  1.35831e+00  9.38583e-01  1.17445e+00  1.43659e+00 
 1.43623e+00  1.17725e+00  9.42129e-01  1.17681e+00  1.36161e+00  1.55873e+00  1.17681e+00  1.36161e+00  9.42129e-01  1.17725e+00  1.43623e+00 
 1.43569e+00  1.17980e+00  9.45416e-01  1.18047e+00  1.36463e+00  1.55309e+00  1.18047e+00  1.36463e+00  9.45416e-01  1.17980e+00  1.43569e+00 
 1.43498e+00  1.18211e+00  9.48458e-01  1.18387e+00  1.36740e+00  1.54718e+00  1.18387e+00  1.36740e+00  9.48458e-01  1.18211e+00  1.43498e+00 
 1.43411e+00  1.18420e+00  9.51268e-01  1.18701e+00  1.36991e+00  1.54102e+00  1.18701e+00  1.36991e+00  9.51268e-01  1.18420e+00  1.43411e+00 
 1.43309e+00  1.18606e+00  9.53857e-01  1.18991e+00  1.37219e+00  1.53463e+00  1.18991e+00  1.37219e+00  9.53857e-01  1.18606e+00  1.43309e+00 
 1.43192e+00  1.18773e+00  9.56236e-01  1.19259e+00  1.37425e+00  1.52803e+00  1.19259e+00  1.37425e+00  9.56236e-01  1.18773e+00  1.43192e+00 
 1.43063e+00  1.18920e+00  9.58416e-01  1.19505e+00  1.37609e+00  1.52125e+00  1.19505e+00  1.37609e+00  9.58416e-01  1.18920e+00  1.43063e+00 
 1.42921e+00  1.19048e+00  9.60406e-01  1.19730e+00  1.37774e+00  1.51430e+00  1.19730e+00  1.37774e+00  9.60406e-01  1.19048e+00  1.42921e+00 
 1.42767e+00  1.19159e+00  9.62217e-01  1.19936e+00  1.37919e+00  1.50719e+00  1.19936e+00  1.37919e+00  9.62217e-01  1.19159e+00  1.42767e+00 
 1.42603e+00  1.19253e+00  9.63857e-01  1.20122e+00  1.38046e+00  1.49995e+00  1.20122e+00  1.38046e+00  9.63857e-01  1.19253e+00  1.42603e+00 
 1.42427e+00  1.19332e+00  9.65333e-01  1.20292e+00  1.38156e+00  1.49259e+00  1.20292e+00  1.38156e+00  9.65333e-01  1.19332e+00  1.42427e+00 
 1.42243e+00  1.19395e+00  9.66656e-01  1.20444e+00  1.38250e+00  1.48511e+00  1.20444e+00  1.38250e+00  9.66656e-01  1.19395e+00  1.42243e+00 
 1.42048e+00  1.19444e+00  9.67831e-01  1.20580e+00  1.38328e+00  1.47755e+00  1.20580e+00  1.38328e+00  9.67831e-01  1.19444e+00  1.42048e+00 
 1.41846e+00  1.19480e+00  9.68865e-01  1.20701e+00  1.38391e+00  1.46989e+00  1.20701e+00  1.38391e+00  9.68865e-01  1.19480e+00  1.41846e+00 
 0.00000e+00  0.00000e+00  2.88716e-04  1.68740e-01  3.95386e-01  3.08128e-03  1.68740e-01  3.95386e-01  2.88716e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.44008e-02  2.31766e-01  4.58206e-01  1.24592e-01  2.31766e-01  4.58206e-01  5.44008e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.07845e-01  2.92887e-01  5.18790e-01  2.45196e-01  2.92887e-01  5.18790e-01  1.07845e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.58972e-01  3.50697e-01  5.75835e-01  3.60233e-01  3.50697e-01  5.75835e-01  1.58972e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.36612e-01  1.61696e-01  3.53764e-01  5.78854e-01  3.66342e-01  3.53764e-01  5.78854e-01  1.61696e-01  4.36612e-01  0.00000e+00 
