 1.40131e+00  1.21999e+00  9.17808e-01  9.20808e-01  1.72398e+00  1.43357e+00  9.20808e-01  1.72398e+00  9.17808e-01  1.21999e+00  1.40131e+00 
 1.39933e+00  1.22018e+00  9.19315e-01  9.22382e-01  1.72374e+00  1.42669e+00  9.22382e-01  1.72374e+00  9.19315e-01  1.22018e+00  1.39933e+00 
 1.39727e+00  1.22024e+00  9.20674e-01  9.23807e-01  1.72335e+00  1.41970e+00  9.23807e-01  1.72335e+00  9.20674e-01  1.22024e+00  1.39727e+00 
 1.39512e+00  1.22017e+00  9.21893e-01  9.25090e-01  1.72284e+00  1.41262e+00  9.25090e-01  1.72284e+00  9.21893e-01  1.22017e+00  1.39512e+00 
 1.39290e+00  1.21999e+00  9.22977e-01  9.26239e-01  1.72220e+00  1.40545e+00  9.26239e-01  1.72220e+00  9.22977e-01  1.21999e+00  1.39290e+00 
 0.00000e+00  0.00000e+00  2.12671e-03  6.15791e-04  9.02824e-01  3.40822e-03  6.15791e-04  9.02824e-01  2.12671e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.31890e-02  5.16248e-02  9.56885e-01  1.18381e-01  5.16248e-02  9.56885e-01  5.31890e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.03679e-01  1.02103e-01  1.00920e+00  2.32487e-01  1.02103e-01  1.00920e+00  1.03679e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.52025e-01  1.50469e-01  1.05850e+00  3.41318e-01  1.50469e-01  1.05850e+00  1.52025e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.59732e-01  1.54602e-01  1.53048e-01  1.06110e+00  3.47097e-01  1.53048e-01  1.06110e+00  1.54602e-01  5.59732e-01  0.00000e+00 
 0.00000e+00  5.99448e-01  1.98453e-01  1.96939e-01  1.10515e+00  4.43526e-01  1.96939e-01  1.10515e+00  1.98453e-01  5.99448e-01  0.00000e+00 
 0.00000e+00  6.38895e-01  2.42136e-01  2.40682e-01  1.14855e+00  5.38589e-01  2.40682e-01  1.14855e+00  2.42136e-01  6.38895e-01  0.00000e+00 
 0.00000e+00  6.75578e-01  2.82915e-01  2.81535e-01  1.18864e+00  6.26068e-01  2.81535e-01  1.18864e+00  2.82915e-01  6.75578e-01  0.00000e+00 
 0.00000e+00  7.09521e-01  3.20819e-01  3.19524e-01  1.22552e+00  7.05980e-01  3.19524e-01  1.22552e+00  3.20819e-01  7.09521e-01  0.00000e+00 
 0.00000e+00  7.40828e-01  3.55958e-01  3.54755e-01  1.25936e+00  7.78595e-01  3.54755e-01  1.25936e+00  3.55958e-01  7.40828e-01  0.00000e+00 
 0.00000e+00  7.69644e-01  3.88482e-01  3.87378e-01  1.29036e+00  8.44319e-01  3.87378e-01  1.29036e+00  3.88482e-01  7.69644e-01  0.00000e+00 
 0.00000e+00  7.96132e-01  4.18559e-01  4.17560e-01  1.31873e+00  9.03621e-01  4.17560e-01  1.31873e+00  4.18559e-01  7.96132e-01  0.00000e+00 
 0.00000e+00  8.20459e-01  4.46362e-01  4.45473e-01  1.34467e+00  9.56990e-01  4.45473e-01  1.34467e+00  4.46362e-01  8.20459e-01  0.00000e+00 
 0.00000e+00  8.42790e-01  4.72063e-01  4.71285e-01  1.36839e+00  1.00491e+00  4.71285e-01  1.36839e+00  4.72063e-01  8.42790e-01  0.00000e+00 
 1.12405e+00  8.52398e-01  4.83182e-01  4.82456e-01  1.37856e+00  1.02518e+00  4.82456e-01  1.37856e+00  4.83182e-01  8.52398e-01  1.12405e+00 
 1.13127e+00  8.63745e-01  4.96266e-01  4.95602e-01  1.39051e+00  1.04857e+00  4.95602e-01  1.39051e+00  4.96266e-01  8.63745e-01  1.13127e+00 
 1.14363e+00  8.83418e-01  5.19084e-01  5.18535e-01  1.41116e+00  1.08832e+00  5.18535e-01  1.41116e+00  5.19084e-01  8.83418e-01  1.14363e+00 
 1.15484e+00  9.01546e-01  5.40276e-01  5.39843e-01  1.43010e+00  1.12393e+00  5.39843e-01  1.43010e+00  5.40276e-01  9.01546e-01  1.15484e+00 
 1.16496e+00  9.18238e-01  5.59956e-01  5.59640e-01  1.44748e+00  1.15573e+00  5.59640e-01  1.44748e+00  5.59956e-01  9.18238e-01  1.16496e+00 
 1.17408e+00  9.33601e-01  5.78232e-01  5.78034e-01  1.46339e+00  1.18404e+00  5.78034e-01  1.46339e+00  5.78232e-01  9.33601e-01  1.17408e+00 
 1.18227e+00  9.47732e-01  5.95205e-01  5.95125e-01  1.47796e+00  1.20915e+00  5.95125e-01  1.47796e+00  5.95205e-01  9.47732e-01  1.18227e+00 
 1.18960e+00  9.60721e-01  6.10968e-01  6.11006e-01  1.49129e+00  1.23134e+00  6.11006e-01  1.49129e+00  6.10968e-01  9.60721e-01  1.18960e+00 
 1.19612e+00  9.72653e-01  6.25608e-01  6.25765e-01  1.50346e+00  1.25084e+00  6.25765e-01  1.50346e+00  6.25608e-01  9.72653e-01  1.19612e+00 
 1.20191e+00  9.83606e-01  6.39206e-01  6.39482e-01  1.51456e+00  1.26790e+00  6.39482e-01  1.51456e+00  6.39206e-01  9.83606e-01  1.20191e+00 
 1.20702e+00  9.93652e-01  6.51837e-01  6.52230e-01  1.52468e+00  1.28272e+00  6.52230e-01  1.52468e+00  6.51837e-01  9.93652e-01  1.20702e+00 
 1.21149e+00  1.00286e+00  6.63568e-01  6.64078e-01  1.53389e+00  1.29550e+00  6.64078e-01  1.53389e+00  6.63568e-01  1.00286e+00  1.21149e+00 
 1.21538e+00  1.01128e+00  6.74463e-01  6.75090e-01  1.54225e+00  1.30641e+00  6.75090e-01  1.54225e+00  6.74463e-01  1.01128e+00  1.21538e+00 
 1.21872e+00  1.01898e+00  6.84582e-01  6.85323e-01  1.54983e+00  1.31562e+00  6.85323e-01  1.54983e+00  6.84582e-01  1.01898e+00  1.21872e+00 
 1.22157e+00  1.02601e+00  6.93976e-01  6.94833e-01  1.55668e+00  1.32328e+00  6.94833e-01  1.55668e+00  6.93976e-01  1.02601e+00  1.22157e+00 
 1.22395e+00  1.03242e+00  7.02697e-01  7.03668e-01  1.56286e+00  1.32952e+00  7.03668e-01  1.56286e+00  7.02697e-01  1.03242e+00  1.22395e+00 
 1.22590e+00  1.03825e+00  7.10791e-01  7.11874e-01  1.56841e+00  1.33447e+00  7.11874e-01  1.56841e+00  7.10791e-01  1.03825e+00  1.22590e+00 
 1.22746e+00  1.04354e+00  7.18299e-01  7.19494e-01  1.57338e+00  1.33824e+00  7.19494e-01  1.57338e+00  7.18299e-01  1.04354e+00  1.22746e+00 
 1.22865e+00  1.04833e+00  7.25262e-01  7.26567e-01  1.57781e+00  1.34093e+00  7.26567e-01  1.57781e+00  7.25262e-01  1.04833e+00  1.22865e+00 
 1.22951e+00  1.05265e+00  7.31715e-01  7.33130e-01  1.58174e+00  1.34264e+00  7.33130e-01  1.58174e+00  7.31715e-01  1.05265e+00  1.22951e+00 
 1.23004e+00  1.05654e+00  7.37692e-01  7.39215e-01  1.58520e+00  1.34345e+00  7.39215e-01  1.58520e+00  7.37692e-01  1.05654e+00  1.23004e+00 
 1.23029e+00  1.06002e+00  7.43225e-01  7.44855e-01  1.58822e+00  1.34345e+00  7.44855e-01  1.58822e+00  7.43225e-01  1.06002e+00  1.23029e+00 
 1.23027e+00  1.06313e+00  7.48341e-01  7.50077e-01  1.59084e+00  1.34271e+00  7.50077e-01  1.59084e+00  7.48341e-01  1.06313e+00  1.23027e+00 
 1.23000e+00  1.06589e+00  7.53068e-01  7.54909e-01  1.59308e+00  1.34128e+00  7.54909e-01  1.59308e+00  7.53068e-01  1.06589e+00  1.23000e+00 
 1.22950e+00  1.06832e+00  7.57431e-01  7.59375e-01  1.59497e+00  1.33924e+00  7.59375e-01  1.59497e+00  7.57431e-01  1.06832e+00  1.22950e+00 
 1.22878e+00  1.07044e+00  7.61452e-01  7.63498e-01  1.59654e+00  1.33665e+00  7.63498e-01  1.59654e+00  7.61452e-01  1.07044e+00  1.22878e+00 
 1.22787e+00  1.07228e+00  7.65152e-01  7.67300e-01  1.59779e+00  1.33354e+00  7.67300e-01  1.59779e+00  7.65152e-01  1.07228e+00  1.22787e+00 
 1.22677e+00  1.07385e+00  7.68553e-01  7.70800e-01  1.59876e+00  1.32997e+00  7.70800e-01  1.59876e+00  7.68553e-01  1.07385e+00  1.22677e+00 
 1.22550e+00  1.07517e+00  7.71672e-01  7.74017e-01  1.59947e+00  1.32598e+00  7.74017e-01  1.59947e+00  7.71672e-01  1.07517e+00  1.22550e+00 
 1.22408e+00  1.07626e+00  7.74526e-01  7.76969e-01  1.59992e+00  1.32160e+00  7.76969e-01  1.59992e+00  7.74526e-01  1.07626e+00  1.22408e+00 
 1.22251e+00  1.07713e+00  7.77131e-01  7.79671e-01  1.60015e+00  1.31689e+00  7.79671e-01  1.60015e+00  7.77131e-01  1.07713e+00  1.22251e+00 
 1.22080e+00  1.07779e+00  7.79504e-01  7.82138e-01  1.60015e+00  1.31186e+00  7.82138e-01  1.60015e+00  7.79504e-01  1.07779e+00  1.22080e+00 
 1.21897e+00  1.07827e+00  7.81656e-01  7.84384e-01  1.59995e+00  1.30656e+00  7.84384e-01  1.59995e+00  7.81656e-01  1.07827e+00  1.21897e+00 
 1.21896e+00  1.07827e+00  7.81677e-01  7.84405e-01  1.59995e+00  1.30650e+00  7.84405e-01  1.59995e+00  7.81677e-01  1.07827e+00  1.21896e+00 
 1.21723e+00  1.07874e+00  7.83774e-01  7.86594e-01  1.59975e+00  1.29984e+00  7.86594e-01  1.59975e+00  7.83774e-01  1.07874e+00  1.21723e+00 
 1.21536e+00  1.07904e+00  7.85687e-01  7.88598e-01  1.59935e+00  1.29291e+00  7.88598e-01  1.59935e+00  7.85687e-01  1.07904e+00  1.21536e+00 
 1.21337e+00  1.07917e+00  7.87406e-01  7.90407e-01  1.59877e+00  1.28580e+00  7.90407e-01  1.59877e+00  7.87406e-01  1.07917e+00  1.21337e+00 
 1.21127e+00  1.07913e+00  7.88941e-01  7.92031e-01  1.59803e+00  1.27853e+00  7.92031e-01  1.59803e+00  7.88941e-01  1.07913e+00  1.21127e+00 
 1.20908e+00  1.07895e+00  7.90303e-01  7.93481e-01  1.59712e+00  1.27113e+00  7.93481e-01  1.59712e+00  7.90303e-01  1.07895e+00  1.20908e+00 
 1.20679e+00  1.07862e+00  7.91501e-01  7.94766e-01  1.59606e+00  1.26360e+00  7.94766e-01  1.59606e+00  7.91501e-01  1.07862e+00  1.20679e+00 
 1.20441e+00  1.07816e+00  7.92545e-01  7.95895e-01  1.59486e+00  1.25596e+00  7.95895e-01  1.59486e+00  7.92545e-01  1.07816e+00  1.20441e+00 
 1.20196e+00  1.07758e+00  7.93441e-01  7.96877e-01  1.59353e+00  1.24823e+00  7.96877e-01  1.59353e+00  7.93441e-01  1.07758e+00  1.20196e+00 
 1.19943e+00  1.07687e+00  7.94200e-01  7.97720e-01  1.59208e+00  1.24043e+00  7.97720e-01  1.59208e+00  7.94200e-01  1.07687e+00  1.19943e+00 
 1.19683e+00  1.07606e+00  7.94827e-01  7.98430e-01  1.59050e+00  1.23256e+00  7.98430e-01  1.59050e+00  7.94827e-01  1.07606e+00  1.19683e+00 
 1.19416e+00  1.07514e+00  7.95330e-01  7.99016e-01  1.58882e+00  1.22463e+00  7.99016e-01  1.58882e+00  7.95330e-01  1.07514e+00  1.19416e+00 
 1.19144e+00  1.07412e+00  7.95717e-01  7.99483e-01  1.58704e+00  1.21667e+00  7.99483e-01  1.58704e+00  7.95717e-01  1.07412e+00  1.19144e+00 
 1.18867e+00  1.07301e+00  7.95992e-01  7.99839e-01  1.58515e+00  1.20867e+00  7.99839e-01  1.58515e+00  7.95992e-01  1.07301e+00  1.18867e+00 
 1.18584e+00  1.07182e+00  7.96162e-01  8.00088e-01  1.58318e+00  1.20064e+00  8.00088e-01  1.58318e+00  7.96162e-01  1.07182e+00  1.18584e+00 
 1.18297e+00  1.07054e+00  7.96234e-01  8.00238e-01  1.58112e+00  1.19260e+00  8.00238e-01  1.58112e+00  7.96234e-01  1.07054e+00  1.18297e+00 
 0.00000e+00  0.00000e+00  3.88039e-03  1.33111e-03  9.34471e-01  8.67823e-03  1.33111e-03  9.34471e-01  3.88039e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.81105e-02  5.55423e-02  9.90028e-01  1.32931e-01  5.55423e-02  9.90028e-01  5.81105e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.09650e-01  1.07113e-01  1.04173e+00  2.51951e-01  1.07113e-01  1.04173e+00  1.09650e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.57607e-01  1.55138e-01  1.08899e+00  3.62503e-01  1.55138e-01  1.08899e+00  1.57607e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.56527e-01  1.60132e-01  1.57667e-01  1.09145e+00  3.68302e-01  1.57667e-01  1.09145e+00  1.60132e-01  5.56527e-01  0.00000e+00 
 0.00000e+00  5.94332e-01  2.02833e-01  2.00457e-01  1.13286e+00  4.64325e-01  2.00457e-01  1.13286e+00  2.02833e-01  5.94332e-01  0.00000e+00 
 0.00000e+00  6.31100e-01  2.44581e-01  2.42316e-01  1.17279e+00  5.57152e-01  2.42316e-01  1.17279e+00  2.44581e-01  6.31100e-01  0.00000e+00 
 0.00000e+00  6.64642e-01  2.82906e-01  2.80768e-01  1.20893e+00  6.41012e-01  2.80768e-01  1.20893e+00  2.82906e-01  6.64642e-01  0.00000e+00 
 0.00000e+00  6.95143e-01  3.18004e-01  3.16004e-01  1.24155e+00  7.16296e-01  3.16004e-01  1.24155e+00  3.18004e-01  6.95143e-01  0.00000e+00 
 0.00000e+00  7.22822e-01  3.50105e-01  3.48251e-01  1.27095e+00  7.83565e-01  3.48251e-01  1.27095e+00  3.50105e-01  7.22822e-01  0.00000e+00 
 0.00000e+00  7.47909e-01  3.79449e-01  3.77747e-01  1.29741e+00  8.43446e-01  3.77747e-01  1.29741e+00  3.79449e-01  7.47909e-01  0.00000e+00 
 0.00000e+00  7.70628e-01  4.06269e-01  4.04725e-01  1.32122e+00  8.96580e-01  4.04725e-01  1.32122e+00  4.06269e-01  7.70628e-01  0.00000e+00 
 0.00000e+00  7.91193e-01  4.30789e-01  4.29404e-01  1.34261e+00  9.43591e-01  4.29404e-01  1.34261e+00  4.30789e-01  7.91193e-01  0.00000e+00 
 0.00000e+00  8.09799e-01  4.53213e-01  4.51991e-01  1.36182e+00  9.85066e-01  4.51991e-01  1.36182e+00  4.53213e-01  8.09799e-01  0.00000e+00 
