 1.31696e+00  8.79131e-01  4.37481e-01  4.50740e-01  1.62739e+00  9.36536e-01  4.50740e-01  1.62739e+00  4.37481e-01  8.79131e-01  1.31696e+00 
 1.32822e+00  9.00386e-01  4.62113e-01  4.76135e-01  1.64645e+00  9.82022e-01  4.76135e-01  1.64645e+00  4.62113e-01  9.00386e-01  1.32822e+00 
 1.33873e+00  9.20382e-01  4.85393e-01  5.00156e-01  1.66422e+00  1.02395e+00  5.00156e-01  1.66422e+00  4.85393e-01  9.20382e-01  1.33873e+00 
 1.34849e+00  9.39174e-01  5.07383e-01  5.22863e-01  1.68078e+00  1.06253e+00  5.22863e-01  1.68078e+00  5.07383e-01  9.39174e-01  1.34849e+00 
 1.35753e+00  9.56819e-01  5.28144e-01  5.44320e-01  1.69619e+00  1.09796e+00  5.44320e-01  1.69619e+00  5.28144e-01  9.56819e-01  1.35753e+00 
 1.36587e+00  9.73377e-01  5.47738e-01  5.64590e-01  1.71049e+00  1.13044e+00  5.64590e-01  1.71049e+00  5.47738e-01  9.73377e-01  1.36587e+00 
 1.37354e+00  9.88905e-01  5.66226e-01  5.83735e-01  1.72377e+00  1.16017e+00  5.83735e-01  1.72377e+00  5.66226e-01  9.88905e-01  1.37354e+00 
 1.38058e+00  1.00346e+00  5.83670e-01  6.01815e-01  1.73607e+00  1.18733e+00  6.01815e-01  1.73607e+00  5.83670e-01  1.00346e+00  1.38058e+00 
 1.38702e+00  1.01709e+00  6.00126e-01  6.18890e-01  1.74745e+00  1.21211e+00  6.18890e-01  1.74745e+00  6.00126e-01  1.01709e+00  1.38702e+00 
 1.39288e+00  1.02986e+00  6.15650e-01  6.35015e-01  1.75798e+00  1.23466e+00  6.35015e-01  1.75798e+00  6.15650e-01  1.02986e+00  1.39288e+00 
 1.39820e+00  1.04182e+00  6.30294e-01  6.50244e-01  1.76769e+00  1.25515e+00  6.50244e-01  1.76769e+00  6.30294e-01  1.04182e+00  1.39820e+00 
 1.40301e+00  1.05300e+00  6.44110e-01  6.64628e-01  1.77665e+00  1.27371e+00  6.64628e-01  1.77665e+00  6.44110e-01  1.05300e+00  1.40301e+00 
 1.40734e+00  1.06346e+00  6.57144e-01  6.78215e-01  1.78489e+00  1.29049e+00  6.78215e-01  1.78489e+00  6.57144e-01  1.06346e+00  1.40734e+00 
 1.41121e+00  1.07324e+00  6.69442e-01  6.91049e-01  1.79246e+00  1.30561e+00  6.91049e-01  1.79246e+00  6.69442e-01  1.07324e+00  1.41121e+00 
 1.41465e+00  1.08238e+00  6.81044e-01  7.03175e-01  1.79941e+00  1.31919e+00  7.03175e-01  1.79941e+00  6.81044e-01  1.08238e+00  1.41465e+00 
 1.41769e+00  1.09091e+00  6.91992e-01  7.14632e-01  1.80576e+00  1.33135e+00  7.14632e-01  1.80576e+00  6.91992e-01  1.09091e+00  1.41769e+00 
 1.42035e+00  1.09888e+00  7.02321e-01  7.25457e-01  1.81155e+00  1.34217e+00  7.25457e-01  1.81155e+00  7.02321e-01  1.09888e+00  1.42035e+00 
 1.42266e+00  1.10631e+00  7.12068e-01  7.35687e-01  1.81683e+00  1.35177e+00  7.35687e-01  1.81683e+00  7.12068e-01  1.10631e+00  1.42266e+00 
 1.42463e+00  1.11324e+00  7.21265e-01  7.45354e-01  1.82162e+00  1.36023e+00  7.45354e-01  1.82162e+00  7.21265e-01  1.11324e+00  1.42463e+00 
 1.42628e+00  1.11969e+00  7.29943e-01  7.54490e-01  1.82595e+00  1.36762e+00  7.54490e-01  1.82595e+00  7.29943e-01  1.11969e+00  1.42628e+00 
 1.42764e+00  1.12569e+00  7.38130e-01  7.63125e-01  1.82984e+00  1.37403e+00  7.63125e-01  1.82984e+00  7.38130e-01  1.12569e+00  1.42764e+00 
 1.42873e+00  1.13127e+00  7.45855e-01  7.71285e-01  1.83334e+00  1.37953e+00  7.71285e-01  1.83334e+00  7.45855e-01  1.13127e+00  1.42873e+00 
 1.42955e+00  1.13645e+00  7.53141e-01  7.78996e-01  1.83644e+00  1.38417e+00  7.78996e-01  1.83644e+00  7.53141e-01  1.13645e+00  1.42955e+00 
 1.43013e+00  1.14126e+00  7.60014e-01  7.86284e-01  1.83920e+00  1.38803e+00  7.86284e-01  1.83920e+00  7.60014e-01  1.14126e+00  1.43013e+00 
 1.43048e+00  1.14571e+00  7.66496e-01  7.93170e-01  1.84161e+00  1.39116e+00  7.93170e-01  1.84161e+00  7.66496e-01  1.14571e+00  1.43048e+00 
 1.43061e+00  1.14983e+00  7.72608e-01  7.99677e-01  1.84370e+00  1.39361e+00  7.99677e-01  1.84370e+00  7.72608e-01  1.14983e+00  1.43061e+00 
 1.43054e+00  1.15364e+00  7.78369e-01  8.05823e-01  1.84550e+00  1.39542e+00  8.05823e-01  1.84550e+00  7.78369e-01  1.15364e+00  1.43054e+00 
 1.43028e+00  1.15714e+00  7.83798e-01  8.11629e-01  1.84702e+00  1.39666e+00  8.11629e-01  1.84702e+00  7.83798e-01  1.15714e+00  1.43028e+00 
 1.42984e+00  1.16037e+00  7.88913e-01  8.17111e-01  1.84827e+00  1.39735e+00  8.17111e-01  1.84827e+00  7.88913e-01  1.16037e+00  1.42984e+00 
 1.42924e+00  1.16332e+00  7.93730e-01  8.22288e-01  1.84927e+00  1.39753e+00  8.22288e-01  1.84927e+00  7.93730e-01  1.16332e+00  1.42924e+00 
 1.42848e+00  1.16603e+00  7.98264e-01  8.27173e-01  1.85004e+00  1.39725e+00  8.27173e-01  1.85004e+00  7.98264e-01  1.16603e+00  1.42848e+00 
 1.42757e+00  1.16850e+00  8.02531e-01  8.31783e-01  1.85058e+00  1.39653e+00  8.31783e-01  1.85058e+00  8.02531e-01  1.16850e+00  1.42757e+00 
 1.42756e+00  1.16852e+00  8.02572e-01  8.31827e-01  1.85059e+00  1.39652e+00  8.31827e-01  1.85059e+00  8.02572e-01  1.16852e+00  1.42756e+00 
 1.42675e+00  1.17094e+00  8.06739e-01  8.36323e-01  1.85113e+00  1.39414e+00  8.36323e-01  1.85113e+00  8.06739e-01  1.17094e+00  1.42675e+00 
 1.42578e+00  1.17317e+00  8.10697e-01  8.40608e-01  1.85147e+00  1.39139e+00  8.40608e-01  1.85147e+00  8.10697e-01  1.17317e+00  1.42578e+00 
 1.42467e+00  1.17517e+00  8.14416e-01  8.44646e-01  1.85161e+00  1.38832e+00  8.44646e-01  1.85161e+00  8.14416e-01  1.17517e+00  1.42467e+00 
 1.42343e+00  1.17698e+00  8.17906e-01  8.48450e-01  1.85156e+00  1.38496e+00  8.48450e-01  1.85156e+00  8.17906e-01  1.17698e+00  1.42343e+00 
 1.42207e+00  1.17859e+00  8.21180e-01  8.52030e-01  1.85133e+00  1.38133e+00  8.52030e-01  1.85133e+00  8.21180e-01  1.17859e+00  1.42207e+00 
 1.42059e+00  1.18001e+00  8.24246e-01  8.55397e-01  1.85093e+00  1.37745e+00  8.55397e-01  1.85093e+00  8.24246e-01  1.18001e+00  1.42059e+00 
 1.41900e+00  1.18126e+00  8.27116e-01  8.58561e-01  1.85037e+00  1.37333e+00  8.58561e-01  1.85037e+00  8.27116e-01  1.18126e+00  1.41900e+00 
 1.41730e+00  1.18235e+00  8.29797e-01  8.61531e-01  1.84965e+00  1.36901e+00  8.61531e-01  1.84965e+00  8.29797e-01  1.18235e+00  1.41730e+00 
 1.41551e+00  1.18327e+00  8.32299e-01  8.64316e-01  1.84879e+00  1.36448e+00  8.64316e-01  1.84879e+00  8.32299e-01  1.18327e+00  1.41551e+00 
 1.41362e+00  1.18405e+00  8.34630e-01  8.66924e-01  1.84779e+00  1.35978e+00  8.66924e-01  1.84779e+00  8.34630e-01  1.18405e+00  1.41362e+00 
 1.41165e+00  1.18468e+00  8.36799e-01  8.69365e-01  1.84666e+00  1.35490e+00  8.69365e-01  1.84666e+00  8.36799e-01  1.18468e+00  1.41165e+00 
 1.40960e+00  1.18518e+00  8.38811e-01  8.71644e-01  1.84541e+00  1.34988e+00  8.71644e-01  1.84541e+00  8.38811e-01  1.18518e+00  1.40960e+00 
 1.40747e+00  1.18554e+00  8.40675e-01  8.73770e-01  1.84404e+00  1.34471e+00  8.73770e-01  1.84404e+00  8.40675e-01  1.18554e+00  1.40747e+00 
 1.40526e+00  1.18579e+00  8.42398e-01  8.75748e-01  1.84257e+00  1.33942e+00  8.75748e-01  1.84257e+00  8.42398e-01  1.18579e+00  1.40526e+00 
 1.40299e+00  1.18592e+00  8.43985e-01  8.77587e-01  1.84099e+00  1.33401e+00  8.77587e-01  1.84099e+00  8.43985e-01  1.18592e+00  1.40299e+00 
 0.00000e+00  0.00000e+00  1.60352e-07  4.79660e-04  1.26678e+00  8.11534e-05  4.79660e-04  1.26678e+00  1.60352e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.84769e-02  4.06511e-02  1.29762e+00  8.90338e-02  4.06511e-02  1.29762e+00  3.84769e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.84497e-02  8.22393e-02  1.32977e+00  1.80745e-01  8.22393e-02  1.32977e+00  7.84497e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.17997e-01  1.23322e-01  1.36143e+00  2.70567e-01  1.23322e-01  1.36143e+00  1.17997e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.85769e-01  1.20134e-01  1.25541e-01  1.36313e+00  2.75393e-01  1.25541e-01  1.36313e+00  1.20134e-01  5.85769e-01  0.00000e+00 
 0.00000e+00  6.17173e-01  1.56684e-01  1.63443e-01  1.39234e+00  3.56661e-01  1.63443e-01  1.39234e+00  1.56684e-01  6.17173e-01  0.00000e+00 
 0.00000e+00  6.49093e-01  1.93813e-01  2.01940e-01  1.42172e+00  4.38237e-01  2.01940e-01  1.42172e+00  1.93813e-01  6.49093e-01  0.00000e+00 
 0.00000e+00  6.79349e-01  2.29054e-01  2.38490e-01  1.44929e+00  5.14543e-01  2.38490e-01  1.44929e+00  2.29054e-01  6.79349e-01  0.00000e+00 
 0.00000e+00  7.07793e-01  2.62278e-01  2.72963e-01  1.47493e+00  5.85296e-01  2.72963e-01  1.47493e+00  2.62278e-01  7.07793e-01  0.00000e+00 
 0.00000e+00  7.34388e-01  2.93460e-01  3.05342e-01  1.49863e+00  6.50497e-01  3.05342e-01  1.49863e+00  2.93460e-01  7.34388e-01  0.00000e+00 
 0.00000e+00  7.59160e-01  3.22643e-01  3.35668e-01  1.52046e+00  7.10310e-01  3.35668e-01  1.52046e+00  3.22643e-01  7.59160e-01  0.00000e+00 
 0.00000e+00  7.82175e-01  3.49903e-01  3.64024e-01  1.54048e+00  7.64994e-01  3.64024e-01  1.54048e+00  3.49903e-01  7.82175e-01  0.00000e+00 
 0.00000e+00  8.03517e-01  3.75338e-01  3.90507e-01  1.55881e+00  8.14855e-01  3.90507e-01  1.55881e+00  3.75338e-01  8.03517e-01  0.00000e+00 
 0.00000e+00  8.23283e-01  3.99053e-01  4.15227e-01  1.57555e+00  8.60218e-01  4.15227e-01  1.57555e+00  3.99053e-01  8.23283e-01  0.00000e+00 
 1.16615e+00  8.31841e-01  4.09374e-01  4.25996e-01  1.58272e+00  8.79591e-01  4.25996e-01  1.58272e+00  4.09374e-01  8.31841e-01  1.16615e+00 
 1.17147e+00  8.41961e-01  4.21522e-01  4.38654e-01  1.59121e+00  9.02168e-01  4.38654e-01  1.59121e+00  4.21522e-01  8.41961e-01  1.17147e+00 
 1.18064e+00  8.59618e-01  4.42836e-01  4.60885e-01  1.60587e+00  9.40947e-01  4.60885e-01  1.60587e+00  4.42836e-01  8.59618e-01  1.18064e+00 
 1.18899e+00  8.76015e-01  4.62786e-01  4.81718e-01  1.61926e+00  9.76190e-01  4.81718e-01  1.61926e+00  4.62786e-01  8.76015e-01  1.18899e+00 
 1.19655e+00  8.91226e-01  4.81451e-01  5.01236e-01  1.63147e+00  1.00814e+00  5.01236e-01  1.63147e+00  4.81451e-01  8.91226e-01  1.19655e+00 
 1.20338e+00  9.05327e-01  4.98912e-01  5.19520e-01  1.64259e+00  1.03705e+00  5.19520e-01  1.64259e+00  4.98912e-01  9.05327e-01  1.20338e+00 
 1.20952e+00  9.18387e-01  5.15243e-01  5.36646e-01  1.65268e+00  1.06314e+00  5.36646e-01  1.65268e+00  5.15243e-01  9.18387e-01  1.20952e+00 
 1.21500e+00  9.30476e-01  5.30518e-01  5.52689e-01  1.66181e+00  1.08661e+00  5.52689e-01  1.66181e+00  5.30518e-01  9.30476e-01  1.21500e+00 
 1.21987e+00  9.41658e-01  5.44803e-01  5.67716e-01  1.67006e+00  1.10768e+00  5.67716e-01  1.67006e+00  5.44803e-01  9.41658e-01  1.21987e+00 
 1.22417e+00  9.51991e-01  5.58163e-01  5.81794e-01  1.67748e+00  1.12654e+00  5.81794e-01  1.67748e+00  5.58163e-01  9.51991e-01  1.22417e+00 
 1.22793e+00  9.61534e-01  5.70658e-01  5.94983e-01  1.68413e+00  1.14334e+00  5.94983e-01  1.68413e+00  5.70658e-01  9.61534e-01  1.22793e+00 
 1.23119e+00  9.70339e-01  5.82344e-01  6.07341e-01  1.69007e+00  1.15826e+00  6.07341e-01  1.69007e+00  5.82344e-01  9.70339e-01  1.23119e+00 
 1.23399e+00  9.78454e-01  5.93274e-01  6.18921e-01  1.69534e+00  1.17145e+00  6.18921e-01  1.69534e+00  5.93274e-01  9.78454e-01  1.23399e+00 
 1.23635e+00  9.85927e-01  6.03495e-01  6.29772e-01  1.70000e+00  1.18303e+00  6.29772e-01  1.70000e+00  6.03495e-01  9.85927e-01  1.23635e+00 
 1.23832e+00  9.92800e-01  6.13054e-01  6.39941e-01  1.70409e+00  1.19315e+00  6.39941e-01  1.70409e+00  6.13054e-01  9.92800e-01  1.23832e+00 
 1.23990e+00  9.99112e-01  6.21993e-01  6.49471e-01  1.70764e+00  1.20191e+00  6.49471e-01  1.70764e+00  6.21993e-01  9.99112e-01  1.23990e+00 
 1.24114e+00  1.00490e+00  6.30351e-01  6.58403e-01  1.71070e+00  1.20942e+00  6.58403e-01  1.71070e+00  6.30351e-01  1.00490e+00  1.24114e+00 
 1.24205e+00  1.01020e+00  6.38165e-01  6.66773e-01  1.71330e+00  1.21579e+00  6.66773e-01  1.71330e+00  6.38165e-01  1.01020e+00  1.24205e+00 
 1.24266e+00  1.01504e+00  6.45468e-01  6.74616e-01  1.71546e+00  1.22110e+00  6.74616e-01  1.71546e+00  6.45468e-01  1.01504e+00  1.24266e+00 
 1.24299e+00  1.01946e+00  6.52293e-01  6.81965e-01  1.71723e+00  1.22544e+00  6.81965e-01  1.71723e+00  6.52293e-01  1.01946e+00  1.24299e+00 
 1.24305e+00  1.02347e+00  6.58670e-01  6.88849e-01  1.71863e+00  1.22888e+00  6.88849e-01  1.71863e+00  6.58670e-01  1.02347e+00  1.24305e+00 
 1.24288e+00  1.02712e+00  6.64624e-01  6.95298e-01  1.71968e+00  1.23150e+00  6.95298e-01  1.71968e+00  6.64624e-01  1.02712e+00  1.24288e+00 
 1.24248e+00  1.03041e+00  6.70183e-01  7.01337e-01  1.72041e+00  1.23337e+00  7.01337e-01  1.72041e+00  6.70183e-01  1.03041e+00  1.24248e+00 
 1.24186e+00  1.03337e+00  6.75370e-01  7.06990e-01  1.72084e+00  1.23454e+00  7.06990e-01  1.72084e+00  6.75370e-01  1.03337e+00  1.24186e+00 
 1.24106e+00  1.03603e+00  6.80207e-01  7.12280e-01  1.72098e+00  1.23507e+00  7.12280e-01  1.72098e+00  6.80207e-01  1.03603e+00  1.24106e+00 
 1.24007e+00  1.03840e+00  6.84715e-01  7.17229e-01  1.72087e+00  1.23501e+00  7.17229e-01  1.72087e+00  6.84715e-01  1.03840e+00  1.24007e+00 
 1.23891e+00  1.04049e+00  6.88913e-01  7.21855e-01  1.72052e+00  1.23441e+00  7.21855e-01  1.72052e+00  6.88913e-01  1.04049e+00  1.23891e+00 
 1.23760e+00  1.04234e+00  6.92819e-01  7.26179e-01  1.71994e+00  1.23332e+00  7.26179e-01  1.71994e+00  6.92819e-01  1.04234e+00  1.23760e+00 
 1.23614e+00  1.04395e+00  6.96451e-01  7.30216e-01  1.71915e+00  1.23176e+00  7.30216e-01  1.71915e+00  6.96451e-01  1.04395e+00  1.23614e+00 
 1.23455e+00  1.04533e+00  6.99823e-01  7.33984e-01  1.71816e+00  1.22979e+00  7.33984e-01  1.71816e+00  6.99823e-01  1.04533e+00  1.23455e+00 
 1.23283e+00  1.04651e+00  7.02952e-01  7.37497e-01  1.71699e+00  1.22743e+00  7.37497e-01  1.71699e+00  7.02952e-01  1.04651e+00  1.23283e+00 
 1.23100e+00  1.04749e+00  7.05850e-01  7.40770e-01  1.71564e+00  1.22472e+00  7.40770e-01  1.71564e+00  7.05850e-01  1.04749e+00  1.23100e+00 
 1.22906e+00  1.04828e+00  7.08531e-01  7.43816e-01  1.71414e+00  1.22169e+00  7.43816e-01  1.71414e+00  7.08531e-01  1.04828e+00  1.22906e+00 
 1.22904e+00  1.04829e+00  7.08557e-01  7.43845e-01  1.71413e+00  1.22166e+00  7.43845e-01  1.71413e+00  7.08557e-01  1.04829e+00  1.22904e+00 
 1.22721e+00  1.04908e+00  7.11172e-01  7.46810e-01  1.71268e+00  1.21727e+00  7.46810e-01  1.71268e+00  7.11172e-01  1.04908e+00  1.22721e+00 
 1.22526e+00  1.04970e+00  7.13610e-01  7.49593e-01  1.71106e+00  1.21259e+00  7.49593e-01  1.71106e+00  7.13610e-01  1.04970e+00  1.22526e+00 
 1.22320e+00  1.05016e+00  7.15855e-01  7.52175e-01  1.70930e+00  1.20768e+00  7.52175e-01  1.70930e+00  7.15855e-01  1.05016e+00  1.22320e+00 
 1.22105e+00  1.05046e+00  7.17917e-01  7.54565e-01  1.70741e+00  1.20258e+00  7.54565e-01  1.70741e+00  7.17917e-01  1.05046e+00  1.22105e+00 
 1.21880e+00  1.05061e+00  7.19806e-01  7.56775e-01  1.70538e+00  1.19729e+00  7.56775e-01  1.70538e+00  7.19806e-01  1.05061e+00  1.21880e+00 
 1.21648e+00  1.05062e+00  7.21529e-01  7.58812e-01  1.70324e+00  1.19183e+00  7.58812e-01  1.70324e+00  7.21529e-01  1.05062e+00  1.21648e+00 
 1.21407e+00  1.05050e+00  7.23097e-01  7.60685e-01  1.70098e+00  1.18622e+00  7.60685e-01  1.70098e+00  7.23097e-01  1.05050e+00  1.21407e+00 
 1.21160e+00  1.05025e+00  7.24516e-01  7.62403e-01  1.69862e+00  1.18048e+00  7.62403e-01  1.69862e+00  7.24516e-01  1.05025e+00  1.21160e+00 
 1.20906e+00  1.04989e+00  7.25794e-01  7.63974e-01  1.69616e+00  1.17461e+00  7.63974e-01  1.69616e+00  7.25794e-01  1.04989e+00  1.20906e+00 
 1.20645e+00  1.04942e+00  7.26939e-01  7.65405e-01  1.69361e+00  1.16864e+00  7.65405e-01  1.69361e+00  7.26939e-01  1.04942e+00  1.20645e+00 
 1.20379e+00  1.04884e+00  7.27957e-01  7.66702e-01  1.69097e+00  1.16257e+00  7.66702e-01  1.69097e+00  7.27957e-01  1.04884e+00  1.20379e+00 
 1.20108e+00  1.04817e+00  7.28855e-01  7.67873e-01  1.68825e+00  1.15641e+00  7.67873e-01  1.68825e+00  7.28855e-01  1.04817e+00  1.20108e+00 
 1.19832e+00  1.04740e+00  7.29638e-01  7.68923e-01  1.68546e+00  1.15018e+00  7.68923e-01  1.68546e+00  7.29638e-01  1.04740e+00  1.19832e+00 
 1.19551e+00  1.04654e+00  7.30313e-01  7.69859e-01  1.68260e+00  1.14388e+00  7.69859e-01  1.68260e+00  7.30313e-01  1.04654e+00  1.19551e+00 
 1.19266e+00  1.04560e+00  7.30884e-01  7.70685e-01  1.67967e+00  1.13752e+00  7.70685e-01  1.67967e+00  7.30884e-01  1.04560e+00  1.19266e+00 
 0.00000e+00  0.00000e+00  8.77331e-07  1.13075e-03  1.26650e+00  3.19397e-04  1.13075e-03  1.26650e+00  8.77331e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.16858e-02  4.50242e-02  1.29829e+00  9.59250e-02  4.50242e-02  1.29829e+00  4.16858e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.29991e-02  8.84105e-02  1.32965e+00  1.90885e-01  8.84105e-02  1.32965e+00  8.29991e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.22595e-01  1.29950e-01  1.35935e+00  2.81523e-01  1.29950e-01  1.35935e+00  1.22595e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.74491e-01  1.24706e-01  1.32165e-01  1.36092e+00  2.86338e-01  1.32165e-01  1.36092e+00  1.24706e-01  5.74491e-01  0.00000e+00 
 0.00000e+00  6.04797e-01  1.60648e-01  1.69798e-01  1.38776e+00  3.66965e-01  1.69798e-01  1.38776e+00  1.60648e-01  6.04797e-01  0.00000e+00 
 0.00000e+00  6.34906e-01  1.96448e-01  2.07295e-01  1.41406e+00  4.46476e-01  2.07295e-01  1.41406e+00  1.96448e-01  6.34906e-01  0.00000e+00 
 0.00000e+00  6.62878e-01  2.29854e-01  2.42307e-01  1.43811e+00  5.19664e-01  2.42307e-01  1.43811e+00  2.29854e-01  6.62878e-01  0.00000e+00 
 0.00000e+00  6.88711e-01  2.60884e-01  2.74860e-01  1.45997e+00  5.86532e-01  2.74860e-01  1.45997e+00  2.60884e-01  6.88711e-01  0.00000e+00 
 0.00000e+00  7.12475e-01  2.89626e-01  3.05047e-01  1.47973e+00  6.47301e-01  3.05047e-01  1.47973e+00  2.89626e-01  7.12475e-01  0.00000e+00 
 0.00000e+00  7.34276e-01  3.16203e-01  3.32995e-01  1.49751e+00  7.02301e-01  3.32995e-01  1.49751e+00  3.16203e-01  7.34276e-01  0.00000e+00 
 0.00000e+00  7.54238e-01  3.40754e-01  3.58850e-01  1.51345e+00  7.51922e-01  3.58850e-01  1.51345e+00  3.40754e-01  7.54238e-01  0.00000e+00 
 0.00000e+00  7.72492e-01  3.63422e-01  3.82759e-01  1.52771e+00  7.96569e-01  3.82759e-01  1.52771e+00  3.63422e-01  7.72492e-01  0.00000e+00 
 0.00000e+00  7.89168e-01  3.84350e-01  4.04868e-01  1.54042e+00  8.36645e-01  4.04868e-01  1.54042e+00  3.84350e-01  7.89168e-01  0.00000e+00 
