PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  4.41326e-16  2.09446e-07  1.63656e+00  3.96901e-05  2.09446e-07  1.63656e+00  4.41326e-16  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.88619e-02  1.95975e-02  1.63720e+00  5.29703e-02  1.95975e-02  1.63720e+00  1.88619e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.38612e-02  4.53409e-02  1.64515e+00  1.17232e-01  4.53409e-02  1.64515e+00  4.38612e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.20782e-02  7.42996e-02  1.65734e+00  1.86429e-01  7.42996e-02  1.65734e+00  7.20782e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  1.06110e+00  7.36829e-02  7.59448e-02  1.65809e+00  1.90290e-01  7.59448e-02  1.65809e+00  7.36829e-02  1.06110e+00  0.00000e+00 
 0.00000e+00  1.06651e+00  1.01222e-01  1.04165e-01  1.67157e+00  2.56795e-01  1.04165e-01  1.67157e+00  1.01222e-01  1.06651e+00  0.00000e+00 
 0.00000e+00  1.07495e+00  1.31221e-01  1.34876e-01  1.68736e+00  3.27212e-01  1.34876e-01  1.68736e+00  1.31221e-01  1.07495e+00  0.00000e+00 
 0.00000e+00  1.08517e+00  1.61335e-01  1.65691e-01  1.70392e+00  3.96100e-01  1.65691e-01  1.70392e+00  1.61335e-01  1.08517e+00  0.00000e+00 
 0.00000e+00  1.09643e+00  1.91054e-01  1.96099e-01  1.72066e+00  4.62477e-01  1.96099e-01  1.72066e+00  1.91054e-01  1.09643e+00  0.00000e+00 
 0.00000e+00  1.10824e+00  2.20050e-01  2.25770e-01  1.73722e+00  5.25776e-01  2.25770e-01  1.73722e+00  2.20050e-01  1.10824e+00  0.00000e+00 
 0.00000e+00  1.12023e+00  2.48119e-01  2.54498e-01  1.75333e+00  5.85701e-01  2.54498e-01  1.75333e+00  2.48119e-01  1.12023e+00  0.00000e+00 
 0.00000e+00  1.13216e+00  2.75139e-01  2.82164e-01  1.76886e+00  6.42133e-01  2.82164e-01  1.76886e+00  2.75139e-01  1.13216e+00  0.00000e+00 
 0.00000e+00  1.14387e+00  3.01046e-01  3.08702e-01  1.78369e+00  6.95069e-01  3.08702e-01  1.78369e+00  3.01046e-01  1.14387e+00  0.00000e+00 
 0.00000e+00  1.15523e+00  3.25815e-01  3.34087e-01  1.79778e+00  7.44581e-01  3.34087e-01  1.79778e+00  3.25815e-01  1.15523e+00  0.00000e+00 
 1.41097e+00  1.16031e+00  3.36784e-01  3.45333e-01  1.80398e+00  7.66155e-01  3.45333e-01  1.80398e+00  3.36784e-01  1.16031e+00  1.41097e+00 
 1.41406e+00  1.16645e+00  3.49626e-01  3.58495e-01  1.81133e+00  7.91533e-01  3.58495e-01  1.81133e+00  3.49626e-01  1.16645e+00  1.41406e+00 
 1.41967e+00  1.17747e+00  3.72563e-01  3.82013e-01  1.82437e+00  8.36074e-01  3.82013e-01  1.82437e+00  3.72563e-01  1.17747e+00  1.41967e+00 
 1.42510e+00  1.18805e+00  3.94512e-01  4.04531e-01  1.83670e+00  8.77716e-01  4.04531e-01  1.83670e+00  3.94512e-01  1.18805e+00  1.42510e+00 
 1.43029e+00  1.19815e+00  4.15485e-01  4.26063e-01  1.84832e+00  9.16575e-01  4.26063e-01  1.84832e+00  4.15485e-01  1.19815e+00  1.43029e+00 
 1.43522e+00  1.20777e+00  4.35506e-01  4.46631e-01  1.85924e+00  9.52778e-01  4.46631e-01  1.85924e+00  4.35506e-01  1.20777e+00  1.43522e+00 
 1.43986e+00  1.21690e+00  4.54603e-01  4.66262e-01  1.86948e+00  9.86458e-01  4.66262e-01  1.86948e+00  4.54603e-01  1.21690e+00  1.43986e+00 
 1.44420e+00  1.22553e+00  4.72805e-01  4.84989e-01  1.87904e+00  1.01775e+00  4.84989e-01  1.87904e+00  4.72805e-01  1.22553e+00  1.44420e+00 
 1.44824e+00  1.23368e+00  4.90148e-01  5.02845e-01  1.88797e+00  1.04679e+00  5.02845e-01  1.88797e+00  4.90148e-01  1.23368e+00  1.44824e+00 
 1.45196e+00  1.24136e+00  5.06665e-01  5.19865e-01  1.89627e+00  1.07370e+00  5.19865e-01  1.89627e+00  5.06665e-01  1.24136e+00  1.45196e+00 
 1.45538e+00  1.24856e+00  5.22392e-01  5.36085e-01  1.90398e+00  1.09861e+00  5.36085e-01  1.90398e+00  5.22392e-01  1.24856e+00  1.45538e+00 
 1.45849e+00  1.25533e+00  5.37364e-01  5.51540e-01  1.91112e+00  1.12164e+00  5.51540e-01  1.91112e+00  5.37364e-01  1.25533e+00  1.45849e+00 
 1.46130e+00  1.26165e+00  5.51616e-01  5.66265e-01  1.91772e+00  1.14291e+00  5.66265e-01  1.91772e+00  5.51616e-01  1.26165e+00  1.46130e+00 
 1.46383e+00  1.26756e+00  5.65180e-01  5.80293e-01  1.92380e+00  1.16253e+00  5.80293e-01  1.92380e+00  5.65180e-01  1.26756e+00  1.46383e+00 
 1.46608e+00  1.27307e+00  5.78089e-01  5.93657e-01  1.92939e+00  1.18059e+00  5.93657e-01  1.92939e+00  5.78089e-01  1.27307e+00  1.46608e+00 
 1.46805e+00  1.27820e+00  5.90376e-01  6.06389e-01  1.93452e+00  1.19720e+00  6.06389e-01  1.93452e+00  5.90376e-01  1.27820e+00  1.46805e+00 
 1.46977e+00  1.28296e+00  6.02069e-01  6.18519e-01  1.93920e+00  1.21246e+00  6.18519e-01  1.93920e+00  6.02069e-01  1.28296e+00  1.46977e+00 
 1.47124e+00  1.28738e+00  6.13198e-01  6.30076e-01  1.94347e+00  1.22643e+00  6.30076e-01  1.94347e+00  6.13198e-01  1.28738e+00  1.47124e+00 
 1.47247e+00  1.29145e+00  6.23790e-01  6.41088e-01  1.94733e+00  1.23922e+00  6.41088e-01  1.94733e+00  6.23790e-01  1.29145e+00  1.47247e+00 
 1.47348e+00  1.29522e+00  6.33871e-01  6.51581e-01  1.95082e+00  1.25088e+00  6.51581e-01  1.95082e+00  6.33871e-01  1.29522e+00  1.47348e+00 
 1.47427e+00  1.29867e+00  6.43467e-01  6.61580e-01  1.95395e+00  1.26150e+00  6.61580e-01  1.95395e+00  6.43467e-01  1.29867e+00  1.47427e+00 
 1.47485e+00  1.30185e+00  6.52600e-01  6.71110e-01  1.95675e+00  1.27114e+00  6.71110e-01  1.95675e+00  6.52600e-01  1.30185e+00  1.47485e+00 
 1.47524e+00  1.30474e+00  6.61294e-01  6.80193e-01  1.95922e+00  1.27986e+00  6.80193e-01  1.95922e+00  6.61294e-01  1.30474e+00  1.47524e+00 
 1.47545e+00  1.30738e+00  6.69570e-01  6.88851e-01  1.96139e+00  1.28773e+00  6.88851e-01  1.96139e+00  6.69570e-01  1.30738e+00  1.47545e+00 
 1.47547e+00  1.30977e+00  6.77447e-01  6.97103e-01  1.96328e+00  1.29478e+00  6.97103e-01  1.96328e+00  6.77447e-01  1.30977e+00  1.47547e+00 
 1.47533e+00  1.31193e+00  6.84946e-01  7.04970e-01  1.96489e+00  1.30109e+00  7.04970e-01  1.96489e+00  6.84946e-01  1.31193e+00  1.47533e+00 
 1.47503e+00  1.31386e+00  6.92084e-01  7.12469e-01  1.96624e+00  1.30669e+00  7.12469e-01  1.96624e+00  6.92084e-01  1.31386e+00  1.47503e+00 
 1.47458e+00  1.31558e+00  6.98879e-01  7.19619e-01  1.96736e+00  1.31162e+00  7.19619e-01  1.96736e+00  6.98879e-01  1.31558e+00  1.47458e+00 
 1.47398e+00  1.31710e+00  7.05346e-01  7.26434e-01  1.96824e+00  1.31594e+00  7.26434e-01  1.96824e+00  7.05346e-01  1.31710e+00  1.47398e+00 
 1.47325e+00  1.31843e+00  7.11502e-01  7.32932e-01  1.96891e+00  1.31967e+00  7.32932e-01  1.96891e+00  7.11502e-01  1.31843e+00  1.47325e+00 
 1.47240e+00  1.31957e+00  7.17360e-01  7.39127e-01  1.96936e+00  1.32287e+00  7.39127e-01  1.96936e+00  7.17360e-01  1.31957e+00  1.47240e+00 
 1.47142e+00  1.32055e+00  7.22935e-01  7.45033e-01  1.96963e+00  1.32555e+00  7.45033e-01  1.96963e+00  7.22935e-01  1.32055e+00  1.47142e+00 
 1.47033e+00  1.32136e+00  7.28240e-01  7.50662e-01  1.96971e+00  1.32775e+00  7.50662e-01  1.96971e+00  7.28240e-01  1.32136e+00  1.47033e+00 
 1.47031e+00  1.32136e+00  7.28292e-01  7.50717e-01  1.96971e+00  1.32777e+00  7.50717e-01  1.96971e+00  7.28292e-01  1.32136e+00  1.47031e+00 
 1.46935e+00  1.32223e+00  7.33477e-01  7.56216e-01  1.96983e+00  1.32827e+00  7.56216e-01  1.96983e+00  7.33477e-01  1.32223e+00  1.46935e+00 
 1.46826e+00  1.32294e+00  7.38462e-01  7.61514e-01  1.96978e+00  1.32838e+00  7.61514e-01  1.96978e+00  7.38462e-01  1.32294e+00  1.46826e+00 
 1.46706e+00  1.32350e+00  7.43204e-01  7.66563e-01  1.96955e+00  1.32814e+00  7.66563e-01  1.96955e+00  7.43204e-01  1.32350e+00  1.46706e+00 
 1.46575e+00  1.32390e+00  7.47714e-01  7.71376e-01  1.96915e+00  1.32755e+00  7.71376e-01  1.96915e+00  7.47714e-01  1.32390e+00  1.46575e+00 
 1.46433e+00  1.32417e+00  7.52001e-01  7.75961e-01  1.96861e+00  1.32665e+00  7.75961e-01  1.96861e+00  7.52001e-01  1.32417e+00  1.46433e+00 
 1.46281e+00  1.32430e+00  7.56076e-01  7.80329e-01  1.96791e+00  1.32545e+00  7.80329e-01  1.96791e+00  7.56076e-01  1.32430e+00  1.46281e+00 
 1.46121e+00  1.32431e+00  7.59946e-01  7.84489e-01  1.96707e+00  1.32397e+00  7.84489e-01  1.96707e+00  7.59946e-01  1.32431e+00  1.46121e+00 
 1.45951e+00  1.32419e+00  7.63621e-01  7.88449e-01  1.96610e+00  1.32223e+00  7.88449e-01  1.96610e+00  7.63621e-01  1.32419e+00  1.45951e+00 
 1.45774e+00  1.32396e+00  7.67108e-01  7.92218e-01  1.96501e+00  1.32024e+00  7.92218e-01  1.96501e+00  7.67108e-01  1.32396e+00  1.45774e+00 
 1.45588e+00  1.32362e+00  7.70416e-01  7.95803e-01  1.96379e+00  1.31802e+00  7.95803e-01  1.96379e+00  7.70416e-01  1.32362e+00  1.45588e+00 
 1.45395e+00  1.32317e+00  7.73552e-01  7.99211e-01  1.96246e+00  1.31559e+00  7.99211e-01  1.96246e+00  7.73552e-01  1.32317e+00  1.45395e+00 
 1.45195e+00  1.32262e+00  7.76523e-01  8.02452e-01  1.96101e+00  1.31295e+00  8.02452e-01  1.96101e+00  7.76523e-01  1.32262e+00  1.45195e+00 
 1.44989e+00  1.32198e+00  7.79336e-01  8.05530e-01  1.95947e+00  1.31013e+00  8.05530e-01  1.95947e+00  7.79336e-01  1.32198e+00  1.44989e+00 
 1.44776e+00  1.32125e+00  7.81998e-01  8.08452e-01  1.95783e+00  1.30713e+00  8.08452e-01  1.95783e+00  7.81998e-01  1.32125e+00  1.44776e+00 
 1.44557e+00  1.32043e+00  7.84514e-01  8.11226e-01  1.95609e+00  1.30397e+00  8.11226e-01  1.95609e+00  7.84514e-01  1.32043e+00  1.44557e+00 
 0.00000e+00  0.00000e+00  3.71660e-15  1.08515e-06  1.58185e+00  1.31450e-04  1.08515e-06  1.58185e+00  3.71660e-15  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.38800e-02  2.48525e-02  1.58609e+00  6.16103e-02  2.48525e-02  1.58609e+00  2.38800e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.18087e-02  5.37467e-02  1.59567e+00  1.30334e-01  5.37467e-02  1.59567e+00  5.18087e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.14307e-02  8.43182e-02  1.60809e+00  2.01063e-01  8.43182e-02  1.60809e+00  8.14307e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  9.30095e-01  8.30769e-02  8.60160e-02  1.60882e+00  2.04941e-01  8.60160e-02  1.60882e+00  8.30769e-02  9.30095e-01  0.00000e+00 
 0.00000e+00  9.38765e-01  1.11341e-01  1.15142e-01  1.62200e+00  2.71294e-01  1.15142e-01  1.62200e+00  1.11341e-01  9.38765e-01  0.00000e+00 
 0.00000e+00  9.49537e-01  1.41182e-01  1.45877e-01  1.63664e+00  3.39847e-01  1.45877e-01  1.63664e+00  1.41182e-01  9.49537e-01  0.00000e+00 
 0.00000e+00  9.61175e-01  1.70413e-01  1.75981e-01  1.65138e+00  4.05573e-01  1.75981e-01  1.65138e+00  1.70413e-01  9.61175e-01  0.00000e+00 
 0.00000e+00  9.73149e-01  1.98696e-01  2.05117e-01  1.66581e+00  4.67837e-01  2.05117e-01  1.66581e+00  1.98696e-01  9.73149e-01  0.00000e+00 
 0.00000e+00  9.85108e-01  2.25840e-01  2.33091e-01  1.67969e+00  5.26339e-01  2.33091e-01  1.67969e+00  2.25840e-01  9.85108e-01  0.00000e+00 
 0.00000e+00  9.96819e-01  2.51744e-01  2.59803e-01  1.69287e+00  5.80982e-01  2.59803e-01  1.69287e+00  2.51744e-01  9.96819e-01  0.00000e+00 
 0.00000e+00  1.00813e+00  2.76367e-01  2.85213e-01  1.70526e+00  6.31803e-01  2.85213e-01  1.70526e+00  2.76367e-01  1.00813e+00  0.00000e+00 
 0.00000e+00  1.01895e+00  2.99709e-01  3.09319e-01  1.71684e+00  6.78918e-01  3.09319e-01  1.71684e+00  2.99709e-01  1.01895e+00  0.00000e+00 
 0.00000e+00  1.02922e+00  3.21794e-01  3.32148e-01  1.72759e+00  7.22489e-01  3.32148e-01  1.72759e+00  3.21794e-01  1.02922e+00  0.00000e+00 
 1.22762e+00  1.03374e+00  3.31505e-01  3.42193e-01  1.73224e+00  7.41321e-01  3.42193e-01  1.73224e+00  3.31505e-01  1.03374e+00  1.22762e+00 
 1.23045e+00  1.03924e+00  3.42913e-01  3.53986e-01  1.73783e+00  7.63403e-01  3.53986e-01  1.73783e+00  3.42913e-01  1.03924e+00  1.23045e+00 
 1.23546e+00  1.04898e+00  3.63140e-01  3.74909e-01  1.74758e+00  8.01822e-01  3.74909e-01  1.74758e+00  3.63140e-01  1.04898e+00  1.23546e+00 
 1.24013e+00  1.05814e+00  3.82317e-01  3.94765e-01  1.75658e+00  8.37337e-01  3.94765e-01  1.75658e+00  3.82317e-01  1.05814e+00  1.24013e+00 
 1.24445e+00  1.06675e+00  4.00481e-01  4.13594e-01  1.76486e+00  8.70106e-01  4.13594e-01  1.76486e+00  4.00481e-01  1.06675e+00  1.24445e+00 
