 1.40716e+00  1.13872e+00  7.86840e-01  7.98372e-01  1.62188e+00  1.44766e+00  7.98372e-01  1.62188e+00  7.86840e-01  1.13872e+00  1.40716e+00 
 1.40974e+00  1.14490e+00  7.95403e-01  8.07234e-01  1.62889e+00  1.45383e+00  8.07234e-01  1.62889e+00  7.95403e-01  1.14490e+00  1.40974e+00 
 1.41197e+00  1.15062e+00  8.03445e-01  8.15571e-01  1.63537e+00  1.45898e+00  8.15571e-01  1.63537e+00  8.03445e-01  1.15062e+00  1.41197e+00 
 1.41386e+00  1.15590e+00  8.10996e-01  8.23412e-01  1.64134e+00  1.46320e+00  8.23412e-01  1.64134e+00  8.10996e-01  1.15590e+00  1.41386e+00 
 1.41544e+00  1.16076e+00  8.18085e-01  8.30787e-01  1.64684e+00  1.46654e+00  8.30787e-01  1.64684e+00  8.18085e-01  1.16076e+00  1.41544e+00 
 1.41673e+00  1.16524e+00  8.24738e-01  8.37721e-01  1.65189e+00  1.46909e+00  8.37721e-01  1.65189e+00  8.24738e-01  1.16524e+00  1.41673e+00 
 1.41774e+00  1.16935e+00  8.30979e-01  8.44240e-01  1.65652e+00  1.47089e+00  8.44240e-01  1.65652e+00  8.30979e-01  1.16935e+00  1.41774e+00 
 1.41850e+00  1.17312e+00  8.36832e-01  8.50366e-01  1.66075e+00  1.47200e+00  8.50366e-01  1.66075e+00  8.36832e-01  1.17312e+00  1.41850e+00 
 1.41901e+00  1.17657e+00  8.42319e-01  8.56122e-01  1.66461e+00  1.47248e+00  8.56122e-01  1.66461e+00  8.42319e-01  1.17657e+00  1.41901e+00 
 1.41930e+00  1.17971e+00  8.47459e-01  8.61528e-01  1.66812e+00  1.47237e+00  8.61528e-01  1.66812e+00  8.47459e-01  1.17971e+00  1.41930e+00 
 1.41938e+00  1.18256e+00  8.52272e-01  8.66602e-01  1.67130e+00  1.47171e+00  8.66602e-01  1.67130e+00  8.52272e-01  1.18256e+00  1.41938e+00 
 1.41925e+00  1.18514e+00  8.56776e-01  8.71364e-01  1.67417e+00  1.47056e+00  8.71364e-01  1.67417e+00  8.56776e-01  1.18514e+00  1.41925e+00 
 1.41894e+00  1.18746e+00  8.60987e-01  8.75829e-01  1.67674e+00  1.46894e+00  8.75829e-01  1.67674e+00  8.60987e-01  1.18746e+00  1.41894e+00 
 1.41846e+00  1.18955e+00  8.64922e-01  8.80014e-01  1.67904e+00  1.46689e+00  8.80014e-01  1.67904e+00  8.64922e-01  1.18955e+00  1.41846e+00 
 1.41845e+00  1.18957e+00  8.64959e-01  8.80054e-01  1.67906e+00  1.46687e+00  8.80054e-01  1.67906e+00  8.64959e-01  1.18957e+00  1.41845e+00 
 1.41805e+00  1.19162e+00  8.68801e-01  8.84138e-01  1.68129e+00  1.46313e+00  8.84138e-01  1.68129e+00  8.68801e-01  1.19162e+00  1.41805e+00 
 1.41746e+00  1.19346e+00  8.72422e-01  8.88002e-01  1.68328e+00  1.45902e+00  8.88002e-01  1.68328e+00  8.72422e-01  1.19346e+00  1.41746e+00 
 1.41671e+00  1.19509e+00  8.75796e-01  8.91615e-01  1.68502e+00  1.45461e+00  8.91615e-01  1.68502e+00  8.75796e-01  1.19509e+00  1.41671e+00 
 1.41581e+00  1.19651e+00  8.78936e-01  8.94991e-01  1.68653e+00  1.44991e+00  8.94991e-01  1.68653e+00  8.78936e-01  1.19651e+00  1.41581e+00 
 1.41477e+00  1.19774e+00  8.81852e-01  8.98141e-01  1.68781e+00  1.44496e+00  8.98141e-01  1.68781e+00  8.81852e-01  1.19774e+00  1.41477e+00 
 1.41358e+00  1.19878e+00  8.84557e-01  9.01077e-01  1.68888e+00  1.43977e+00  9.01077e-01  1.68888e+00  8.84557e-01  1.19878e+00  1.41358e+00 
 1.41228e+00  1.19965e+00  8.87060e-01  9.03808e-01  1.68975e+00  1.43436e+00  9.03808e-01  1.68975e+00  8.87060e-01  1.19965e+00  1.41228e+00 
 1.41085e+00  1.20035e+00  8.89371e-01  9.06344e-01  1.69043e+00  1.42875e+00  9.06344e-01  1.69043e+00  8.89371e-01  1.20035e+00  1.41085e+00 
 1.40930e+00  1.20089e+00  8.91500e-01  9.08695e-01  1.69094e+00  1.42296e+00  9.08695e-01  1.69094e+00  8.91500e-01  1.20089e+00  1.40930e+00 
 1.40765e+00  1.20128e+00  8.93456e-01  9.10870e-01  1.69127e+00  1.41700e+00  9.10870e-01  1.69127e+00  8.93456e-01  1.20128e+00  1.40765e+00 
 1.40590e+00  1.20153e+00  8.95246e-01  9.12877e-01  1.69144e+00  1.41090e+00  9.12877e-01  1.69144e+00  8.95246e-01  1.20153e+00  1.40590e+00 
 1.40406e+00  1.20165e+00  8.96879e-01  9.14724e-01  1.69145e+00  1.40466e+00  9.14724e-01  1.69145e+00  8.96879e-01  1.20165e+00  1.40406e+00 
 1.40212e+00  1.20164e+00  8.98362e-01  9.16419e-01  1.69132e+00  1.39829e+00  9.16419e-01  1.69132e+00  8.98362e-01  1.20164e+00  1.40212e+00 
 1.40011e+00  1.20151e+00  8.99702e-01  9.17969e-01  1.69105e+00  1.39182e+00  9.17969e-01  1.69105e+00  8.99702e-01  1.20151e+00  1.40011e+00 
 1.39801e+00  1.20126e+00  9.00906e-01  9.19380e-01  1.69065e+00  1.38524e+00  9.19380e-01  1.69065e+00  9.00906e-01  1.20126e+00  1.39801e+00 
 0.00000e+00  0.00000e+00  1.45539e-04  1.03330e-05  8.74420e-01  2.29858e-05  1.03330e-05  8.74420e-01  1.45539e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.67912e-02  4.71359e-02  9.26032e-01  1.03407e-01  4.71359e-02  9.26032e-01  4.67912e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.37838e-02  9.46329e-02  9.76526e-01  2.07848e-01  9.46329e-02  9.76526e-01  9.37838e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.39346e-01  1.40713e-01  1.02448e+00  3.08761e-01  1.40713e-01  1.02448e+00  1.39346e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.71547e-01  1.41789e-01  1.43184e-01  1.02702e+00  3.14151e-01  1.43184e-01  1.02702e+00  1.41789e-01  5.71547e-01  0.00000e+00 
 0.00000e+00  6.06902e-01  1.83492e-01  1.85373e-01  1.07009e+00  4.04498e-01  1.85373e-01  1.07009e+00  1.83492e-01  6.06902e-01  0.00000e+00 
 0.00000e+00  6.42416e-01  2.25329e-01  2.27728e-01  1.11274e+00  4.94357e-01  2.27728e-01  1.11274e+00  2.25329e-01  6.42416e-01  0.00000e+00 
 0.00000e+00  6.75741e-01  2.64616e-01  2.67533e-01  1.15232e+00  5.77724e-01  2.67533e-01  1.15232e+00  2.64616e-01  6.75741e-01  0.00000e+00 
 0.00000e+00  7.06802e-01  3.01316e-01  3.04749e-01  1.18888e+00  6.54455e-01  3.04749e-01  1.18888e+00  3.01316e-01  7.06802e-01  0.00000e+00 
 0.00000e+00  7.35624e-01  3.35486e-01  3.39430e-01  1.22256e+00  7.24675e-01  3.39430e-01  1.22256e+00  3.35486e-01  7.35624e-01  0.00000e+00 
 0.00000e+00  7.62286e-01  3.67232e-01  3.71682e-01  1.25351e+00  7.88665e-01  3.71682e-01  1.25351e+00  3.67232e-01  7.62286e-01  0.00000e+00 
 0.00000e+00  7.86899e-01  3.96690e-01  4.01639e-01  1.28193e+00  8.46786e-01  4.01639e-01  1.28193e+00  3.96690e-01  7.86899e-01  0.00000e+00 
 0.00000e+00  8.09589e-01  4.24005e-01  4.29446e-01  1.30800e+00  8.99437e-01  4.29446e-01  1.30800e+00  4.24005e-01  8.09589e-01  0.00000e+00 
 0.00000e+00  8.30484e-01  4.49325e-01  4.55251e-01  1.33190e+00  9.47024e-01  4.55251e-01  1.33190e+00  4.49325e-01  8.30484e-01  0.00000e+00 
 1.12775e+00  8.39495e-01  4.60300e-01  4.66445e-01  1.34218e+00  9.67247e-01  4.66445e-01  1.34218e+00  4.60300e-01  8.39495e-01  1.12775e+00 
 1.13485e+00  8.50172e-01  4.73225e-01  4.79624e-01  1.35424e+00  9.90711e-01  4.79624e-01  1.35424e+00  4.73225e-01  8.50172e-01  1.13485e+00 
 1.14706e+00  8.68724e-01  4.95808e-01  5.02671e-01  1.37514e+00  1.03080e+00  5.02671e-01  1.37514e+00  4.95808e-01  8.68724e-01  1.14706e+00 
 1.15818e+00  8.85859e-01  5.16832e-01  5.24152e-01  1.39437e+00  1.06696e+00  5.24152e-01  1.39437e+00  5.16832e-01  8.85859e-01  1.15818e+00 
 1.16826e+00  9.01673e-01  5.36401e-01  5.44172e-01  1.41205e+00  1.09950e+00  5.44172e-01  1.41205e+00  5.36401e-01  9.01673e-01  1.16826e+00 
 1.17739e+00  9.16256e-01  5.54614e-01  5.62828e-01  1.42829e+00  1.12870e+00  5.62828e-01  1.42829e+00  5.54614e-01  9.16256e-01  1.17739e+00 
 1.18562e+00  9.29694e-01  5.71563e-01  5.80215e-01  1.44321e+00  1.15481e+00  5.80215e-01  1.44321e+00  5.71563e-01  9.29694e-01  1.18562e+00 
 1.19301e+00  9.42067e-01  5.87337e-01  5.96418e-01  1.45689e+00  1.17809e+00  5.96418e-01  1.45689e+00  5.87337e-01  9.42067e-01  1.19301e+00 
 1.19963e+00  9.53450e-01  6.02016e-01  6.11520e-01  1.46943e+00  1.19876e+00  6.11520e-01  1.46943e+00  6.02016e-01  9.53450e-01  1.19963e+00 
 1.20553e+00  9.63914e-01  6.15676e-01  6.25597e-01  1.48091e+00  1.21705e+00  6.25597e-01  1.48091e+00  6.15676e-01  9.63914e-01  1.20553e+00 
 1.21077e+00  9.73524e-01  6.28388e-01  6.38719e-01  1.49140e+00  1.23313e+00  6.38719e-01  1.49140e+00  6.28388e-01  9.73524e-01  1.21077e+00 
 1.21538e+00  9.82340e-01  6.40217e-01  6.50951e-01  1.50098e+00  1.24721e+00  6.50951e-01  1.50098e+00  6.40217e-01  9.82340e-01  1.21538e+00 
 1.21942e+00  9.90418e-01  6.51224e-01  6.62354e-01  1.50971e+00  1.25944e+00  6.62354e-01  1.50971e+00  6.51224e-01  9.90418e-01  1.21942e+00 
 1.22293e+00  9.97811e-01  6.61465e-01  6.72985e-01  1.51766e+00  1.26997e+00  6.72985e-01  1.51766e+00  6.61465e-01  9.97811e-01  1.22293e+00 
 1.22594e+00  1.00456e+00  6.70991e-01  6.82894e-01  1.52488e+00  1.27895e+00  6.82894e-01  1.52488e+00  6.70991e-01  1.00456e+00  1.22594e+00 
 1.22849e+00  1.01073e+00  6.79850e-01  6.92131e-01  1.53142e+00  1.28651e+00  6.92131e-01  1.53142e+00  6.79850e-01  1.01073e+00  1.22849e+00 
 1.23062e+00  1.01633e+00  6.88088e-01  7.00739e-01  1.53733e+00  1.29276e+00  7.00739e-01  1.53733e+00  6.88088e-01  1.01633e+00  1.23062e+00 
 1.23236e+00  1.02143e+00  6.95745e-01  7.08761e-01  1.54265e+00  1.29782e+00  7.08761e-01  1.54265e+00  6.95745e-01  1.02143e+00  1.23236e+00 
 1.23373e+00  1.02604e+00  7.02860e-01  7.16234e-01  1.54742e+00  1.30178e+00  7.16234e-01  1.54742e+00  7.02860e-01  1.02604e+00  1.23373e+00 
 1.23476e+00  1.03021e+00  7.09467e-01  7.23193e-01  1.55168e+00  1.30474e+00  7.23193e-01  1.55168e+00  7.09467e-01  1.03021e+00  1.23476e+00 
 1.23548e+00  1.03396e+00  7.15599e-01  7.29673e-01  1.55547e+00  1.30678e+00  7.29673e-01  1.55547e+00  7.15599e-01  1.03396e+00  1.23548e+00 
 1.23590e+00  1.03733e+00  7.21288e-01  7.35703e-01  1.55882e+00  1.30798e+00  7.35703e-01  1.55882e+00  7.21288e-01  1.03733e+00  1.23590e+00 
 1.23606e+00  1.04033e+00  7.26561e-01  7.41311e-01  1.56176e+00  1.30841e+00  7.41311e-01  1.56176e+00  7.26561e-01  1.04033e+00  1.23606e+00 
 1.23596e+00  1.04299e+00  7.31444e-01  7.46524e-01  1.56431e+00  1.30813e+00  7.46524e-01  1.56431e+00  7.31444e-01  1.04299e+00  1.23596e+00 
 1.23563e+00  1.04534e+00  7.35961e-01  7.51367e-01  1.56650e+00  1.30721e+00  7.51367e-01  1.56650e+00  7.35961e-01  1.04534e+00  1.23563e+00 
 1.23508e+00  1.04739e+00  7.40136e-01  7.55862e-01  1.56836e+00  1.30570e+00  7.55862e-01  1.56836e+00  7.40136e-01  1.04739e+00  1.23508e+00 
 1.23434e+00  1.04916e+00  7.43990e-01  7.60030e-01  1.56990e+00  1.30365e+00  7.60030e-01  1.56990e+00  7.43990e-01  1.04916e+00  1.23434e+00 
 1.23340e+00  1.05068e+00  7.47541e-01  7.63891e-01  1.57115e+00  1.30111e+00  7.63891e-01  1.57115e+00  7.47541e-01  1.05068e+00  1.23340e+00 
 1.23230e+00  1.05196e+00  7.50809e-01  7.67463e-01  1.57213e+00  1.29813e+00  7.67463e-01  1.57213e+00  7.50809e-01  1.05196e+00  1.23230e+00 
 1.23103e+00  1.05301e+00  7.53811e-01  7.70764e-01  1.57285e+00  1.29473e+00  7.70764e-01  1.57285e+00  7.53811e-01  1.05301e+00  1.23103e+00 
 1.22962e+00  1.05385e+00  7.56561e-01  7.73810e-01  1.57333e+00  1.29096e+00  7.73810e-01  1.57333e+00  7.56561e-01  1.05385e+00  1.22962e+00 
 1.22806e+00  1.05449e+00  7.59076e-01  7.76615e-01  1.57358e+00  1.28684e+00  7.76615e-01  1.57358e+00  7.59076e-01  1.05449e+00  1.22806e+00 
 1.22638e+00  1.05494e+00  7.61369e-01  7.79194e-01  1.57363e+00  1.28242e+00  7.79194e-01  1.57363e+00  7.61369e-01  1.05494e+00  1.22638e+00 
 1.22636e+00  1.05494e+00  7.61390e-01  7.79219e-01  1.57363e+00  1.28238e+00  7.79219e-01  1.57363e+00  7.61390e-01  1.05494e+00  1.22636e+00 
 1.22478e+00  1.05541e+00  7.63625e-01  7.81730e-01  1.57366e+00  1.27659e+00  7.81730e-01  1.57366e+00  7.63625e-01  1.05541e+00  1.22478e+00 
 1.22305e+00  1.05570e+00  7.65675e-01  7.84056e-01  1.57350e+00  1.27051e+00  7.84056e-01  1.57350e+00  7.65675e-01  1.05570e+00  1.22305e+00 
 1.22120e+00  1.05582e+00  7.67528e-01  7.86181e-01  1.57315e+00  1.26422e+00  7.86181e-01  1.57315e+00  7.67528e-01  1.05582e+00  1.22120e+00 
 1.21924e+00  1.05578e+00  7.69195e-01  7.88117e-01  1.57262e+00  1.25775e+00  7.88117e-01  1.57262e+00  7.69195e-01  1.05578e+00  1.21924e+00 
 1.21718e+00  1.05560e+00  7.70686e-01  7.89873e-01  1.57193e+00  1.25112e+00  7.89873e-01  1.57193e+00  7.70686e-01  1.05560e+00  1.21718e+00 
 1.21502e+00  1.05528e+00  7.72011e-01  7.91459e-01  1.57108e+00  1.24434e+00  7.91459e-01  1.57108e+00  7.72011e-01  1.05528e+00  1.21502e+00 
 1.21277e+00  1.05483e+00  7.73179e-01  7.92885e-01  1.57009e+00  1.23743e+00  7.92885e-01  1.57009e+00  7.73179e-01  1.05483e+00  1.21277e+00 
 1.21044e+00  1.05426e+00  7.74197e-01  7.94157e-01  1.56896e+00  1.23040e+00  7.94157e-01  1.56896e+00  7.74197e-01  1.05426e+00  1.21044e+00 
 1.20803e+00  1.05357e+00  7.75075e-01  7.95286e-01  1.56770e+00  1.22327e+00  7.95286e-01  1.56770e+00  7.75075e-01  1.05357e+00  1.20803e+00 
 1.20554e+00  1.05277e+00  7.75819e-01  7.96278e-01  1.56631e+00  1.21606e+00  7.96278e-01  1.56631e+00  7.75819e-01  1.05277e+00  1.20554e+00 
 1.20300e+00  1.05187e+00  7.76437e-01  7.97140e-01  1.56482e+00  1.20877e+00  7.97140e-01  1.56482e+00  7.76437e-01  1.05187e+00  1.20300e+00 
 1.20039e+00  1.05088e+00  7.76935e-01  7.97879e-01  1.56321e+00  1.20141e+00  7.97879e-01  1.56321e+00  7.76935e-01  1.05088e+00  1.20039e+00 
 1.19772e+00  1.04979e+00  7.77320e-01  7.98502e-01  1.56150e+00  1.19400e+00  7.98502e-01  1.56150e+00  7.77320e-01  1.04979e+00  1.19772e+00 
 1.19500e+00  1.04862e+00  7.77598e-01  7.99015e-01  1.55970e+00  1.18655e+00  7.99015e-01  1.55970e+00  7.77598e-01  1.04862e+00  1.19500e+00 
 1.19223e+00  1.04737e+00  7.77774e-01  7.99422e-01  1.55781e+00  1.17906e+00  7.99422e-01  1.55781e+00  7.77774e-01  1.04737e+00  1.19223e+00 
 0.00000e+00  0.00000e+00  3.93239e-04  3.60674e-05  9.14571e-01  1.26794e-04  3.60674e-05  9.14571e-01  3.93239e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.02979e-02  5.05163e-02  9.67181e-01  1.10837e-01  5.05163e-02  9.67181e-01  5.02979e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.85212e-02  9.93426e-02  1.01673e+00  2.19000e-01  9.93426e-02  1.01673e+00  9.85212e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.43924e-01  1.45363e-01  1.06244e+00  3.21034e-01  1.45363e-01  1.06244e+00  1.43924e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.51107e-01  1.46327e-01  1.47799e-01  1.06484e+00  3.26425e-01  1.47799e-01  1.06484e+00  1.46327e-01  5.51107e-01  0.00000e+00 
 0.00000e+00  5.85370e-01  1.87135e-01  1.89187e-01  1.10517e+00  4.16224e-01  1.89187e-01  1.10517e+00  1.87135e-01  5.85370e-01  0.00000e+00 
 0.00000e+00  6.19030e-01  2.27310e-01  2.29977e-01  1.14429e+00  5.04014e-01  2.29977e-01  1.14429e+00  2.27310e-01  6.19030e-01  0.00000e+00 
 0.00000e+00  6.49996e-01  2.64413e-01  2.67695e-01  1.17989e+00  5.84170e-01  2.67695e-01  1.17989e+00  2.64413e-01  6.49996e-01  0.00000e+00 
 0.00000e+00  6.78353e-01  2.98566e-01  3.02460e-01  1.21218e+00  6.56850e-01  3.02460e-01  1.21218e+00  2.98566e-01  6.78353e-01  0.00000e+00 
 0.00000e+00  7.04238e-01  3.29944e-01  3.34443e-01  1.24141e+00  7.22413e-01  3.34443e-01  1.24141e+00  3.29944e-01  7.04238e-01  0.00000e+00 
 0.00000e+00  7.27821e-01  3.58741e-01  3.63838e-01  1.26783e+00  7.81320e-01  3.63838e-01  1.26783e+00  3.58741e-01  7.27821e-01  0.00000e+00 
 0.00000e+00  7.49274e-01  3.85158e-01  3.90844e-01  1.29168e+00  8.34073e-01  3.90844e-01  1.29168e+00  3.85158e-01  7.49274e-01  0.00000e+00 
 0.00000e+00  7.68770e-01  4.09387e-01  4.15654e-01  1.31320e+00  8.81180e-01  4.15654e-01  1.31320e+00  4.09387e-01  7.68770e-01  0.00000e+00 
 0.00000e+00  7.86475e-01  4.31614e-01  4.38452e-01  1.33260e+00  9.23131e-01  4.38452e-01  1.33260e+00  4.31614e-01  7.86475e-01  0.00000e+00 
