PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  1.74633e-03  1.16106e-02  1.75352e+00  1.33386e-05  1.16106e-02  1.75352e+00  1.74633e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.26634e-02  4.24123e-02  1.74763e+00  7.36355e-02  4.24123e-02  1.74763e+00  3.26634e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.77197e-02  7.73323e-02  1.74986e+00  1.54844e-01  7.73323e-02  1.74986e+00  6.77197e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.04312e-01  1.13776e-01  1.75685e+00  2.37818e-01  1.13776e-01  1.75685e+00  1.04312e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.61705e-01  1.06334e-01  1.15789e-01  1.75732e+00  2.42355e-01  1.15789e-01  1.75732e+00  1.06334e-01  6.61705e-01  0.00000e+00 
 0.00000e+00  6.89788e-01  1.40968e-01  1.50278e-01  1.76694e+00  3.19445e-01  1.50278e-01  1.76694e+00  1.40968e-01  6.89788e-01  0.00000e+00 
 0.00000e+00  7.19490e-01  1.77272e-01  1.86424e-01  1.77872e+00  3.98895e-01  1.86424e-01  1.77872e+00  1.77272e-01  7.19490e-01  0.00000e+00 
 0.00000e+00  7.48572e-01  2.12647e-01  2.21639e-01  1.79130e+00  4.74932e-01  2.21639e-01  1.79130e+00  2.12647e-01  7.48572e-01  0.00000e+00 
 0.00000e+00  7.76659e-01  2.46747e-01  2.55577e-01  1.80412e+00  5.46871e-01  2.55577e-01  1.80412e+00  2.46747e-01  7.76659e-01  0.00000e+00 
 0.00000e+00  8.03537e-01  2.79377e-01  2.88047e-01  1.81680e+00  6.14392e-01  2.88047e-01  1.81680e+00  2.79377e-01  8.03537e-01  0.00000e+00 
 0.00000e+00  8.29094e-01  3.10448e-01  3.18959e-01  1.82910e+00  6.77408e-01  3.18959e-01  1.82910e+00  3.10448e-01  8.29094e-01  0.00000e+00 
 0.00000e+00  8.53285e-01  3.39932e-01  3.48286e-01  1.84086e+00  7.35977e-01  3.48286e-01  1.84086e+00  3.39932e-01  8.53285e-01  0.00000e+00 
 0.00000e+00  8.76109e-01  3.67844e-01  3.76045e-01  1.85199e+00  7.90244e-01  3.76045e-01  1.85199e+00  3.67844e-01  8.76109e-01  0.00000e+00 
 0.00000e+00  8.97593e-01  3.94226e-01  4.02276e-01  1.86244e+00  8.40405e-01  4.02276e-01  1.86244e+00  3.94226e-01  8.97593e-01  0.00000e+00 
 1.29725e+00  9.07001e-01  4.05818e-01  4.13800e-01  1.86700e+00  8.62078e-01  4.13800e-01  1.86700e+00  4.05818e-01  9.07001e-01  1.29725e+00 
 1.30311e+00  9.18095e-01  4.19420e-01  4.27323e-01  1.87257e+00  8.87494e-01  4.27323e-01  1.87257e+00  4.19420e-01  9.18095e-01  1.30311e+00 
 1.31341e+00  9.37681e-01  4.43523e-01  4.51284e-01  1.88235e+00  9.31708e-01  4.51284e-01  1.88235e+00  4.43523e-01  9.37681e-01  1.31341e+00 
 1.32306e+00  9.56142e-01  4.66363e-01  4.73984e-01  1.89144e+00  9.72575e-01  4.73984e-01  1.89144e+00  4.66363e-01  9.56142e-01  1.32306e+00 
 1.33206e+00  9.73520e-01  4.87991e-01  4.95475e-01  1.89987e+00  1.01028e+00  4.95475e-01  1.89987e+00  4.87991e-01  9.73520e-01  1.33206e+00 
 1.34042e+00  9.89863e-01  5.08461e-01  5.15811e-01  1.90764e+00  1.04501e+00  5.15811e-01  1.90764e+00  5.08461e-01  9.89863e-01  1.34042e+00 
 1.34816e+00  1.00522e+00  5.27825e-01  5.35045e-01  1.91477e+00  1.07694e+00  5.35045e-01  1.91477e+00  5.27825e-01  1.00522e+00  1.34816e+00 
 1.35529e+00  1.01963e+00  5.46141e-01  5.53233e-01  1.92128e+00  1.10626e+00  5.53233e-01  1.92128e+00  5.46141e-01  1.01963e+00  1.35529e+00 
 1.36186e+00  1.03316e+00  5.63461e-01  5.70429e-01  1.92721e+00  1.13314e+00  5.70429e-01  1.92721e+00  5.63461e-01  1.03316e+00  1.36186e+00 
 1.36787e+00  1.04584e+00  5.79838e-01  5.86684e-01  1.93258e+00  1.15774e+00  5.86684e-01  1.93258e+00  5.79838e-01  1.04584e+00  1.36787e+00 
 1.37336e+00  1.05773e+00  5.95323e-01  6.02051e-01  1.93741e+00  1.18021e+00  6.02051e-01  1.93741e+00  5.95323e-01  1.05773e+00  1.37336e+00 
 1.37836e+00  1.06886e+00  6.09964e-01  6.16576e-01  1.94174e+00  1.20070e+00  6.16576e-01  1.94174e+00  6.09964e-01  1.06886e+00  1.37836e+00 
 1.38288e+00  1.07928e+00  6.23808e-01  6.30307e-01  1.94558e+00  1.21934e+00  6.30307e-01  1.94558e+00  6.23808e-01  1.07928e+00  1.38288e+00 
 1.38696e+00  1.08904e+00  6.36899e-01  6.43288e-01  1.94898e+00  1.23627e+00  6.43288e-01  1.94898e+00  6.36899e-01  1.08904e+00  1.38696e+00 
 1.39062e+00  1.09816e+00  6.49277e-01  6.55559e-01  1.95194e+00  1.25161e+00  6.55559e-01  1.95194e+00  6.49277e-01  1.09816e+00  1.39062e+00 
 1.39388e+00  1.10668e+00  6.60984e-01  6.67161e-01  1.95450e+00  1.26546e+00  6.67161e-01  1.95450e+00  6.60984e-01  1.10668e+00  1.39388e+00 
 1.39677e+00  1.11464e+00  6.72055e-01  6.78131e-01  1.95667e+00  1.27793e+00  6.78131e-01  1.95667e+00  6.72055e-01  1.11464e+00  1.39677e+00 
 1.39930e+00  1.12208e+00  6.82526e-01  6.88503e-01  1.95849e+00  1.28912e+00  6.88503e-01  1.95849e+00  6.82526e-01  1.12208e+00  1.39930e+00 
 1.40151e+00  1.12901e+00  6.92430e-01  6.98310e-01  1.95997e+00  1.29911e+00  6.98310e-01  1.95997e+00  6.92430e-01  1.12901e+00  1.40151e+00 
 1.40339e+00  1.13547e+00  7.01798e-01  7.07584e-01  1.96113e+00  1.30800e+00  7.07584e-01  1.96113e+00  7.01798e-01  1.13547e+00  1.40339e+00 
 1.40499e+00  1.14148e+00  7.10659e-01  7.16354e-01  1.96199e+00  1.31585e+00  7.16354e-01  1.96199e+00  7.10659e-01  1.14148e+00  1.40499e+00 
 1.40630e+00  1.14708e+00  7.19041e-01  7.24646e-01  1.96257e+00  1.32275e+00  7.24646e-01  1.96257e+00  7.19041e-01  1.14708e+00  1.40630e+00 
 1.40736e+00  1.15228e+00  7.26970e-01  7.32487e-01  1.96289e+00  1.32875e+00  7.32487e-01  1.96289e+00  7.26970e-01  1.15228e+00  1.40736e+00 
 1.40817e+00  1.15711e+00  7.34469e-01  7.39902e-01  1.96295e+00  1.33392e+00  7.39902e-01  1.96295e+00  7.34469e-01  1.15711e+00  1.40817e+00 
 1.40875e+00  1.16158e+00  7.41562e-01  7.46912e-01  1.96279e+00  1.33832e+00  7.46912e-01  1.96279e+00  7.41562e-01  1.16158e+00  1.40875e+00 
 1.40911e+00  1.16572e+00  7.48270e-01  7.53539e-01  1.96240e+00  1.34200e+00  7.53539e-01  1.96240e+00  7.48270e-01  1.16572e+00  1.40911e+00 
 1.40926e+00  1.16954e+00  7.54614e-01  7.59803e-01  1.96181e+00  1.34501e+00  7.59803e-01  1.96181e+00  7.54614e-01  1.16954e+00  1.40926e+00 
 1.40923e+00  1.17307e+00  7.60611e-01  7.65724e-01  1.96102e+00  1.34740e+00  7.65724e-01  1.96102e+00  7.60611e-01  1.17307e+00  1.40923e+00 
 1.40901e+00  1.17632e+00  7.66281e-01  7.71319e-01  1.96005e+00  1.34922e+00  7.71319e-01  1.96005e+00  7.66281e-01  1.17632e+00  1.40901e+00 
 1.40863e+00  1.17930e+00  7.71641e-01  7.76605e-01  1.95891e+00  1.35050e+00  7.76605e-01  1.95891e+00  7.71641e-01  1.17930e+00  1.40863e+00 
 1.40808e+00  1.18203e+00  7.76704e-01  7.81598e-01  1.95761e+00  1.35128e+00  7.81598e-01  1.95761e+00  7.76704e-01  1.18203e+00  1.40808e+00 
 1.40739e+00  1.18452e+00  7.81488e-01  7.86312e-01  1.95616e+00  1.35159e+00  7.86312e-01  1.95616e+00  7.81488e-01  1.18452e+00  1.40739e+00 
 1.40655e+00  1.18678e+00  7.86006e-01  7.90761e-01  1.95457e+00  1.35147e+00  7.90761e-01  1.95457e+00  7.86006e-01  1.18678e+00  1.40655e+00 
 1.40654e+00  1.18680e+00  7.86050e-01  7.90805e-01  1.95456e+00  1.35147e+00  7.90805e-01  1.95456e+00  7.86050e-01  1.18680e+00  1.40654e+00 
 1.40580e+00  1.18903e+00  7.90458e-01  7.95147e-01  1.95307e+00  1.34971e+00  7.95147e-01  1.95307e+00  7.90458e-01  1.18903e+00  1.40580e+00 
 1.40491e+00  1.19107e+00  7.94662e-01  7.99287e-01  1.95143e+00  1.34759e+00  7.99287e-01  1.95143e+00  7.94662e-01  1.19107e+00  1.40491e+00 
 1.40389e+00  1.19290e+00  7.98628e-01  8.03190e-01  1.94965e+00  1.34516e+00  8.03190e-01  1.94965e+00  7.98628e-01  1.19290e+00  1.40389e+00 
 1.40273e+00  1.19454e+00  8.02368e-01  8.06869e-01  1.94774e+00  1.34243e+00  8.06869e-01  1.94774e+00  8.02368e-01  1.19454e+00  1.40273e+00 
 1.40146e+00  1.19600e+00  8.05891e-01  8.10332e-01  1.94572e+00  1.33942e+00  8.10332e-01  1.94572e+00  8.05891e-01  1.19600e+00  1.40146e+00 
 1.40008e+00  1.19728e+00  8.09208e-01  8.13590e-01  1.94358e+00  1.33617e+00  8.13590e-01  1.94358e+00  8.09208e-01  1.19728e+00  1.40008e+00 
 1.39859e+00  1.19839e+00  8.12329e-01  8.16653e-01  1.94133e+00  1.33267e+00  8.16653e-01  1.94133e+00  8.12329e-01  1.19839e+00  1.39859e+00 
 1.39699e+00  1.19934e+00  8.15261e-01  8.19529e-01  1.93898e+00  1.32896e+00  8.19529e-01  1.93898e+00  8.15261e-01  1.19934e+00  1.39699e+00 
 1.39531e+00  1.20015e+00  8.18014e-01  8.22227e-01  1.93654e+00  1.32505e+00  8.22227e-01  1.93654e+00  8.18014e-01  1.20015e+00  1.39531e+00 
 1.39353e+00  1.20081e+00  8.20596e-01  8.24754e-01  1.93401e+00  1.32095e+00  8.24754e-01  1.93401e+00  8.20596e-01  1.20081e+00  1.39353e+00 
 1.39167e+00  1.20133e+00  8.23014e-01  8.27120e-01  1.93140e+00  1.31668e+00  8.27120e-01  1.93140e+00  8.23014e-01  1.20133e+00  1.39167e+00 
 1.38973e+00  1.20173e+00  8.25275e-01  8.29330e-01  1.92871e+00  1.31225e+00  8.29330e-01  1.92871e+00  8.25275e-01  1.20173e+00  1.38973e+00 
 1.38772e+00  1.20200e+00  8.27388e-01  8.31392e-01  1.92594e+00  1.30767e+00  8.31392e-01  1.92594e+00  8.27388e-01  1.20200e+00  1.38772e+00 
 1.38563e+00  1.20215e+00  8.29358e-01  8.33313e-01  1.92311e+00  1.30296e+00  8.33313e-01  1.92311e+00  8.29358e-01  1.20215e+00  1.38563e+00 
 1.38348e+00  1.20219e+00  8.31191e-01  8.35098e-01  1.92021e+00  1.29813e+00  8.35098e-01  1.92021e+00  8.31191e-01  1.20219e+00  1.38348e+00 
 0.00000e+00  0.00000e+00  3.28059e-03  1.49235e-02  1.59103e+00  6.73191e-05  1.49235e-02  1.59103e+00  3.28059e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.92111e-02  5.05213e-02  1.59450e+00  8.16775e-02  5.05213e-02  1.59450e+00  3.92111e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.69791e-02  8.79549e-02  1.60319e+00  1.66703e-01  8.79549e-02  1.60319e+00  7.69791e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.14642e-01  1.25288e-01  1.61453e+00  2.50548e-01  1.25288e-01  1.61453e+00  1.14642e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.46614e-01  1.16685e-01  1.27313e-01  1.61519e+00  2.55065e-01  1.27313e-01  1.61519e+00  1.16685e-01  6.46614e-01  0.00000e+00 
 0.00000e+00  6.74265e-01  1.51556e-01  1.61885e-01  1.62774e+00  3.31482e-01  1.61885e-01  1.62774e+00  1.51556e-01  6.74265e-01  0.00000e+00 
 0.00000e+00  7.02633e-01  1.87178e-01  1.97199e-01  1.64142e+00  4.08537e-01  1.97199e-01  1.64142e+00  1.87178e-01  7.02633e-01  0.00000e+00 
 0.00000e+00  7.29717e-01  2.21156e-01  2.30877e-01  1.65495e+00  4.80904e-01  2.30877e-01  1.65495e+00  2.21156e-01  7.29717e-01  0.00000e+00 
 0.00000e+00  7.55322e-01  2.53326e-01  2.62757e-01  1.66798e+00  5.48249e-01  2.62757e-01  1.66798e+00  2.53326e-01  7.55322e-01  0.00000e+00 
 0.00000e+00  7.79368e-01  2.83637e-01  2.92788e-01  1.68030e+00  6.10520e-01  2.92788e-01  1.68030e+00  2.83637e-01  7.79368e-01  0.00000e+00 
 0.00000e+00  8.01848e-01  3.12105e-01  3.20986e-01  1.69181e+00  6.67830e-01  3.20986e-01  1.69181e+00  3.12105e-01  8.01848e-01  0.00000e+00 
 0.00000e+00  8.22795e-01  3.38786e-01  3.47406e-01  1.70245e+00  7.20391e-01  3.47406e-01  1.70245e+00  3.38786e-01  8.22795e-01  0.00000e+00 
 0.00000e+00  8.42268e-01  3.63758e-01  3.72128e-01  1.71220e+00  7.68467e-01  3.72128e-01  1.71220e+00  3.63758e-01  8.42268e-01  0.00000e+00 
 0.00000e+00  8.60341e-01  3.87111e-01  3.95240e-01  1.72108e+00  8.12343e-01  3.95240e-01  1.72108e+00  3.87111e-01  8.60341e-01  0.00000e+00 
 1.15633e+00  8.68175e-01  3.97297e-01  4.05319e-01  1.72487e+00  8.31126e-01  4.05319e-01  1.72487e+00  3.97297e-01  8.68175e-01  1.15633e+00 
