PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.01785e-05  3.70623e-04  8.95834e-01  6.65686e-04  3.70623e-04  8.95834e-01  2.01785e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.66103e-02  4.76001e-02  9.47586e-01  1.06199e-01  4.76001e-02  9.47586e-01  4.66103e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.50955e-02  9.66963e-02  9.99901e-01  2.15570e-01  9.66963e-02  9.99901e-01  9.50955e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.43148e-01  1.45331e-01  1.05075e+00  3.23058e-01  1.45331e-01  1.05075e+00  1.43148e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.79353e-01  1.45748e-01  1.47962e-01  1.05348e+00  3.28842e-01  1.47962e-01  1.05348e+00  1.45748e-01  4.79353e-01  0.00000e+00 
 0.00000e+00  5.23095e-01  1.90222e-01  1.92948e-01  1.09975e+00  4.25805e-01  1.92948e-01  1.09975e+00  1.90222e-01  5.23095e-01  0.00000e+00 
 0.00000e+00  5.67438e-01  2.35467e-01  2.38712e-01  1.14631e+00  5.23387e-01  2.38712e-01  1.14631e+00  2.35467e-01  5.67438e-01  0.00000e+00 
 0.00000e+00  6.09446e-01  2.78479e-01  2.82222e-01  1.19013e+00  6.14878e-01  2.82222e-01  1.19013e+00  2.78479e-01  6.09446e-01  0.00000e+00 
 0.00000e+00  6.48979e-01  3.19093e-01  3.23312e-01  1.23113e+00  6.99891e-01  3.23312e-01  1.23113e+00  3.19093e-01  6.48979e-01  0.00000e+00 
 0.00000e+00  6.86020e-01  3.57276e-01  3.61950e-01  1.26935e+00  7.78388e-01  3.61950e-01  1.26935e+00  3.57276e-01  6.86020e-01  0.00000e+00 
 0.00000e+00  7.20624e-01  3.93069e-01  3.98179e-01  1.30489e+00  8.50537e-01  3.98179e-01  1.30489e+00  3.93069e-01  7.20624e-01  0.00000e+00 
 0.00000e+00  7.52890e-01  4.26560e-01  4.32087e-01  1.33787e+00  9.16623e-01  4.32087e-01  1.33787e+00  4.26560e-01  7.52890e-01  0.00000e+00 
 0.00000e+00  7.82941e-01  4.57860e-01  4.63787e-01  1.36845e+00  9.76994e-01  4.63787e-01  1.36845e+00  4.57860e-01  7.82941e-01  0.00000e+00 
 0.00000e+00  8.10906e-01  4.87095e-01  4.93405e-01  1.39678e+00  1.03203e+00  4.93405e-01  1.39678e+00  4.87095e-01  8.10906e-01  0.00000e+00 
 1.23842e+00  8.23059e-01  4.99835e-01  5.06316e-01  1.40905e+00  1.05556e+00  5.06316e-01  1.40905e+00  4.99835e-01  8.23059e-01  1.23842e+00 
 1.24749e+00  8.37359e-01  5.14824e-01  5.21500e-01  1.42344e+00  1.08291e+00  5.21500e-01  1.42344e+00  5.14824e-01  8.37359e-01  1.24749e+00 
 1.26328e+00  8.62413e-01  5.41161e-01  5.48187e-01  1.44858e+00  1.12996e+00  5.48187e-01  1.44858e+00  5.41161e-01  8.62413e-01  1.26328e+00 
 1.27787e+00  8.85817e-01  5.65855e-01  5.73219e-01  1.47197e+00  1.17283e+00  5.73219e-01  1.47197e+00  5.65855e-01  8.85817e-01  1.27787e+00 
