 1.30051e+00  9.63575e-01  4.37319e-01  4.32428e-01  1.74325e+00  9.28622e-01  4.32428e-01  1.74325e+00  4.37319e-01  9.63575e-01  1.30051e+00 
 1.31192e+00  9.83064e-01  4.61523e-01  4.56381e-01  1.75811e+00  9.72984e-01  4.56381e-01  1.75811e+00  4.61523e-01  9.83064e-01  1.31192e+00 
 1.32253e+00  1.00135e+00  4.84376e-01  4.78994e-01  1.77194e+00  1.01380e+00  4.78994e-01  1.77194e+00  4.84376e-01  1.00135e+00  1.32253e+00 
 1.33236e+00  1.01847e+00  5.05942e-01  5.00329e-01  1.78476e+00  1.05129e+00  5.00329e-01  1.78476e+00  5.05942e-01  1.01847e+00  1.33236e+00 
 1.34143e+00  1.03451e+00  5.26285e-01  5.20449e-01  1.79662e+00  1.08566e+00  5.20449e-01  1.79662e+00  5.26285e-01  1.03451e+00  1.34143e+00 
 1.34979e+00  1.04951e+00  5.45468e-01  5.39419e-01  1.80758e+00  1.11711e+00  5.39419e-01  1.80758e+00  5.45468e-01  1.04951e+00  1.34979e+00 
 1.35746e+00  1.06352e+00  5.63556e-01  5.57300e-01  1.81768e+00  1.14585e+00  5.57300e-01  1.81768e+00  5.63556e-01  1.06352e+00  1.35746e+00 
 1.36447e+00  1.07661e+00  5.80608e-01  5.74154e-01  1.82697e+00  1.17205e+00  5.74154e-01  1.82697e+00  5.80608e-01  1.07661e+00  1.36447e+00 
 1.37087e+00  1.08883e+00  5.96684e-01  5.90040e-01  1.83549e+00  1.19590e+00  5.90040e-01  1.83549e+00  5.96684e-01  1.08883e+00  1.37087e+00 
 1.37668e+00  1.10023e+00  6.11839e-01  6.05011e-01  1.84328e+00  1.21756e+00  6.05011e-01  1.84328e+00  6.11839e-01  1.10023e+00  1.37668e+00 
 1.38195e+00  1.11085e+00  6.26128e-01  6.19122e-01  1.85041e+00  1.23718e+00  6.19122e-01  1.85041e+00  6.26128e-01  1.11085e+00  1.38195e+00 
 1.38669e+00  1.12075e+00  6.39599e-01  6.32421e-01  1.85689e+00  1.25493e+00  6.32421e-01  1.85689e+00  6.39599e-01  1.12075e+00  1.38669e+00 
 1.39095e+00  1.12996e+00  6.52300e-01  6.44957e-01  1.86277e+00  1.27092e+00  6.44957e-01  1.86277e+00  6.52300e-01  1.12996e+00  1.39095e+00 
 1.39474e+00  1.13853e+00  6.64276e-01  6.56774e-01  1.86809e+00  1.28529e+00  6.56774e-01  1.86809e+00  6.64276e-01  1.13853e+00  1.39474e+00 
 1.39811e+00  1.14650e+00  6.75570e-01  6.67914e-01  1.87289e+00  1.29815e+00  6.67914e-01  1.87289e+00  6.75570e-01  1.14650e+00  1.39811e+00 
 1.40107e+00  1.15390e+00  6.86220e-01  6.78415e-01  1.87718e+00  1.30962e+00  6.78415e-01  1.87718e+00  6.86220e-01  1.15390e+00  1.40107e+00 
 1.40365e+00  1.16076e+00  6.96264e-01  6.88315e-01  1.88102e+00  1.31980e+00  6.88315e-01  1.88102e+00  6.96264e-01  1.16076e+00  1.40365e+00 
 1.40587e+00  1.16713e+00  7.05736e-01  6.97648e-01  1.88441e+00  1.32877e+00  6.97648e-01  1.88441e+00  7.05736e-01  1.16713e+00  1.40587e+00 
 1.40776e+00  1.17302e+00  7.14669e-01  7.06447e-01  1.88740e+00  1.33663e+00  7.06447e-01  1.88740e+00  7.14669e-01  1.17302e+00  1.40776e+00 
 1.40934e+00  1.17847e+00  7.23093e-01  7.14741e-01  1.89000e+00  1.34346e+00  7.14741e-01  1.89000e+00  7.23093e-01  1.17847e+00  1.40934e+00 
 1.41062e+00  1.18350e+00  7.31038e-01  7.22560e-01  1.89224e+00  1.34934e+00  7.22560e-01  1.89224e+00  7.31038e-01  1.18350e+00  1.41062e+00 
 1.41162e+00  1.18813e+00  7.38530e-01  7.29930e-01  1.89414e+00  1.35432e+00  7.29930e-01  1.89414e+00  7.38530e-01  1.18813e+00  1.41162e+00 
 1.41237e+00  1.19240e+00  7.45593e-01  7.36875e-01  1.89572e+00  1.35849e+00  7.36875e-01  1.89572e+00  7.45593e-01  1.19240e+00  1.41237e+00 
 1.41287e+00  1.19632e+00  7.52253e-01  7.43420e-01  1.89701e+00  1.36189e+00  7.43420e-01  1.89701e+00  7.52253e-01  1.19632e+00  1.41287e+00 
 1.41315e+00  1.19990e+00  7.58530e-01  7.49587e-01  1.89801e+00  1.36458e+00  7.49587e-01  1.89801e+00  7.58530e-01  1.19990e+00  1.41315e+00 
 1.41321e+00  1.20318e+00  7.64446e-01  7.55395e-01  1.89875e+00  1.36662e+00  7.55395e-01  1.89875e+00  7.64446e-01  1.20318e+00  1.41321e+00 
 1.41307e+00  1.20617e+00  7.70020e-01  7.60865e-01  1.89925e+00  1.36805e+00  7.60865e-01  1.89925e+00  7.70020e-01  1.20617e+00  1.41307e+00 
 1.41274e+00  1.20888e+00  7.75270e-01  7.66014e-01  1.89951e+00  1.36891e+00  7.66014e-01  1.89951e+00  7.75270e-01  1.20888e+00  1.41274e+00 
 1.41224e+00  1.21133e+00  7.80213e-01  7.70860e-01  1.89955e+00  1.36925e+00  7.70860e-01  1.89955e+00  7.80213e-01  1.21133e+00  1.41224e+00 
 1.41157e+00  1.21353e+00  7.84867e-01  7.75418e-01  1.89939e+00  1.36911e+00  7.75418e-01  1.89939e+00  7.84867e-01  1.21353e+00  1.41157e+00 
 1.41075e+00  1.21551e+00  7.89245e-01  7.79704e-01  1.89903e+00  1.36851e+00  7.79704e-01  1.89903e+00  7.89245e-01  1.21551e+00  1.41075e+00 
 1.40978e+00  1.21726e+00  7.93362e-01  7.83732e-01  1.89849e+00  1.36751e+00  7.83732e-01  1.89849e+00  7.93362e-01  1.21726e+00  1.40978e+00 
 1.40977e+00  1.21728e+00  7.93402e-01  7.83771e-01  1.89849e+00  1.36749e+00  7.83771e-01  1.89849e+00  7.93402e-01  1.21728e+00  1.40977e+00 
 1.40889e+00  1.21901e+00  7.97419e-01  7.87702e-01  1.89800e+00  1.36486e+00  7.87702e-01  1.89800e+00  7.97419e-01  1.21901e+00  1.40889e+00 
 1.40786e+00  1.22055e+00  8.01233e-01  7.91432e-01  1.89733e+00  1.36187e+00  7.91432e-01  1.89733e+00  8.01233e-01  1.22055e+00  1.40786e+00 
 1.40670e+00  1.22189e+00  8.04814e-01  7.94932e-01  1.89649e+00  1.35859e+00  7.94932e-01  1.89649e+00  8.04814e-01  1.22189e+00  1.40670e+00 
 1.40540e+00  1.22305e+00  8.08173e-01  7.98212e-01  1.89549e+00  1.35502e+00  7.98212e-01  1.89549e+00  8.08173e-01  1.22305e+00  1.40540e+00 
 1.40398e+00  1.22403e+00  8.11321e-01  8.01283e-01  1.89434e+00  1.35120e+00  8.01283e-01  1.89434e+00  8.11321e-01  1.22403e+00  1.40398e+00 
 1.40245e+00  1.22483e+00  8.14269e-01  8.04155e-01  1.89305e+00  1.34714e+00  8.04155e-01  1.89305e+00  8.14269e-01  1.22483e+00  1.40245e+00 
 1.40081e+00  1.22548e+00  8.17025e-01  8.06838e-01  1.89163e+00  1.34286e+00  8.06838e-01  1.89163e+00  8.17025e-01  1.22548e+00  1.40081e+00 
 1.39906e+00  1.22598e+00  8.19598e-01  8.09340e-01  1.89009e+00  1.33837e+00  8.09340e-01  1.89009e+00  8.19598e-01  1.22598e+00  1.39906e+00 
 1.39723e+00  1.22633e+00  8.21997e-01  8.11670e-01  1.88842e+00  1.33371e+00  8.11670e-01  1.88842e+00  8.21997e-01  1.22633e+00  1.39723e+00 
 1.39530e+00  1.22655e+00  8.24231e-01  8.13836e-01  1.88664e+00  1.32887e+00  8.13836e-01  1.88664e+00  8.24231e-01  1.22655e+00  1.39530e+00 
 1.39329e+00  1.22663e+00  8.26306e-01  8.15846e-01  1.88476e+00  1.32388e+00  8.15846e-01  1.88476e+00  8.26306e-01  1.22663e+00  1.39329e+00 
 1.39120e+00  1.22659e+00  8.28231e-01  8.17707e-01  1.88278e+00  1.31874e+00  8.17707e-01  1.88278e+00  8.28231e-01  1.22659e+00  1.39120e+00 
 1.38903e+00  1.22644e+00  8.30012e-01  8.19425e-01  1.88070e+00  1.31347e+00  8.19425e-01  1.88070e+00  8.30012e-01  1.22644e+00  1.38903e+00 
 1.38680e+00  1.22617e+00  8.31655e-01  8.21008e-01  1.87854e+00  1.30809e+00  8.21008e-01  1.87854e+00  8.31655e-01  1.22617e+00  1.38680e+00 
 1.38450e+00  1.22580e+00  8.33167e-01  8.22462e-01  1.87629e+00  1.30259e+00  8.22462e-01  1.87629e+00  8.33167e-01  1.22580e+00  1.38450e+00 
 0.00000e+00  0.00000e+00  3.14427e-04  1.28522e-08  1.40309e+00  3.51403e-05  1.28522e-08  1.40309e+00  3.14427e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.99183e-02  3.89200e-02  1.42390e+00  8.97641e-02  3.89200e-02  1.42390e+00  3.99183e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.05809e-02  7.89489e-02  1.44731e+00  1.81483e-01  7.89489e-02  1.44731e+00  8.05809e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.20513e-01  1.18293e-01  1.47127e+00  2.70811e-01  1.18293e-01  1.47127e+00  1.20513e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.80401e-01  1.22665e-01  1.20414e-01  1.47258e+00  2.75599e-01  1.20414e-01  1.47258e+00  1.22665e-01  6.80401e-01  0.00000e+00 
 0.00000e+00  7.09668e-01  1.59355e-01  1.56598e-01  1.49545e+00  3.56455e-01  1.56598e-01  1.49545e+00  1.59355e-01  7.09668e-01  0.00000e+00 
 0.00000e+00  7.39342e-01  1.96490e-01  1.93228e-01  1.51876e+00  4.37338e-01  1.93228e-01  1.51876e+00  1.96490e-01  7.39342e-01  0.00000e+00 
 0.00000e+00  7.67390e-01  2.31631e-01  2.27895e-01  1.54083e+00  5.12771e-01  2.27895e-01  1.54083e+00  2.31631e-01  7.67390e-01  0.00000e+00 
 0.00000e+00  7.93679e-01  2.64678e-01  2.60495e-01  1.56145e+00  5.82533e-01  2.60495e-01  1.56145e+00  2.64678e-01  7.93679e-01  0.00000e+00 
 0.00000e+00  8.18180e-01  2.95631e-01  2.91027e-01  1.58057e+00  6.46669e-01  2.91027e-01  1.58057e+00  2.95631e-01  8.18180e-01  0.00000e+00 
 0.00000e+00  8.40923e-01  3.24546e-01  3.19545e-01  1.59819e+00  7.05375e-01  3.19545e-01  1.59819e+00  3.24546e-01  8.40923e-01  0.00000e+00 
 0.00000e+00  8.61978e-01  3.51513e-01  3.46136e-01  1.61434e+00  7.58933e-01  3.46136e-01  1.61434e+00  3.51513e-01  8.61978e-01  0.00000e+00 
 0.00000e+00  8.81430e-01  3.76638e-01  3.70906e-01  1.62909e+00  8.07665e-01  3.70906e-01  1.62909e+00  3.76638e-01  8.81430e-01  0.00000e+00 
 0.00000e+00  8.99374e-01  4.00035e-01  3.93966e-01  1.64252e+00  8.51912e-01  3.93966e-01  1.64252e+00  4.00035e-01  8.99374e-01  0.00000e+00 
 1.16065e+00  9.07120e-01  4.10209e-01  4.03992e-01  1.64826e+00  8.70780e-01  4.03992e-01  1.64826e+00  4.10209e-01  9.07120e-01  1.16065e+00 
 1.16593e+00  9.16295e-01  4.22170e-01  4.15784e-01  1.65512e+00  8.92793e-01  4.15784e-01  1.65512e+00  4.22170e-01  9.16295e-01  1.16593e+00 
 1.17500e+00  9.32254e-01  4.43139e-01  4.36454e-01  1.66692e+00  9.30546e-01  4.36454e-01  1.66692e+00  4.43139e-01  9.32254e-01  1.17500e+00 
 1.18322e+00  9.47010e-01  4.62747e-01  4.55774e-01  1.67764e+00  9.64785e-01  4.55774e-01  1.67764e+00  4.62747e-01  9.47010e-01  1.18322e+00 
 1.19064e+00  9.60638e-01  4.81075e-01  4.73830e-01  1.68736e+00  9.95763e-01  4.73830e-01  1.68736e+00  4.81075e-01  9.60638e-01  1.19064e+00 
 1.19731e+00  9.73210e-01  4.98206e-01  4.90699e-01  1.69612e+00  1.02372e+00  4.90699e-01  1.69612e+00  4.98206e-01  9.73210e-01  1.19731e+00 
 1.20327e+00  9.84795e-01  5.14215e-01  5.06459e-01  1.70401e+00  1.04890e+00  5.06459e-01  1.70401e+00  5.14215e-01  9.84795e-01  1.20327e+00 
 1.20857e+00  9.95460e-01  5.29177e-01  5.21182e-01  1.71107e+00  1.07150e+00  5.21182e-01  1.71107e+00  5.29177e-01  9.95460e-01  1.20857e+00 
 1.21326e+00  1.00527e+00  5.43160e-01  5.34936e-01  1.71736e+00  1.09172e+00  5.34936e-01  1.71736e+00  5.43160e-01  1.00527e+00  1.21326e+00 
 1.21737e+00  1.01427e+00  5.56228e-01  5.47786e-01  1.72294e+00  1.10977e+00  5.47786e-01  1.72294e+00  5.56228e-01  1.01427e+00  1.21737e+00 
 1.22095e+00  1.02254e+00  5.68442e-01  5.59790e-01  1.72785e+00  1.12580e+00  5.59790e-01  1.72785e+00  5.68442e-01  1.02254e+00  1.22095e+00 
 1.22402e+00  1.03011e+00  5.79858e-01  5.71005e-01  1.73215e+00  1.13998e+00  5.71005e-01  1.73215e+00  5.79858e-01  1.03011e+00  1.22402e+00 
 1.22663e+00  1.03703e+00  5.90528e-01  5.81482e-01  1.73587e+00  1.15246e+00  5.81482e-01  1.73587e+00  5.90528e-01  1.03703e+00  1.22663e+00 
 1.22881e+00  1.04335e+00  6.00501e-01  5.91270e-01  1.73906e+00  1.16338e+00  5.91270e-01  1.73906e+00  6.00501e-01  1.04335e+00  1.22881e+00 
 1.23059e+00  1.04911e+00  6.09822e-01  6.00413e-01  1.74176e+00  1.17286e+00  6.00413e-01  1.74176e+00  6.09822e-01  1.04911e+00  1.23059e+00 
 1.23200e+00  1.05434e+00  6.18533e-01  6.08954e-01  1.74399e+00  1.18101e+00  6.08954e-01  1.74399e+00  6.18533e-01  1.05434e+00  1.23200e+00 
 1.23306e+00  1.05909e+00  6.26673e-01  6.16931e-01  1.74580e+00  1.18795e+00  6.16931e-01  1.74580e+00  6.26673e-01  1.05909e+00  1.23306e+00 
 1.23380e+00  1.06338e+00  6.34280e-01  6.24380e-01  1.74721e+00  1.19377e+00  6.24380e-01  1.74721e+00  6.34280e-01  1.06338e+00  1.23380e+00 
 1.23424e+00  1.06725e+00  6.41386e-01  6.31334e-01  1.74825e+00  1.19857e+00  6.31334e-01  1.74825e+00  6.41386e-01  1.06725e+00  1.23424e+00 
 1.23441e+00  1.07072e+00  6.48022e-01  6.37826e-01  1.74895e+00  1.20242e+00  6.37826e-01  1.74895e+00  6.48022e-01  1.07072e+00  1.23441e+00 
 1.23431e+00  1.07383e+00  6.54219e-01  6.43882e-01  1.74933e+00  1.20540e+00  6.43882e-01  1.74933e+00  6.54219e-01  1.07383e+00  1.23431e+00 
 1.23398e+00  1.07658e+00  6.60003e-01  6.49532e-01  1.74942e+00  1.20759e+00  6.49532e-01  1.74942e+00  6.60003e-01  1.07658e+00  1.23398e+00 
 1.23343e+00  1.07902e+00  6.65400e-01  6.54799e-01  1.74922e+00  1.20904e+00  6.54799e-01  1.74922e+00  6.65400e-01  1.07902e+00  1.23343e+00 
 1.23268e+00  1.08115e+00  6.70433e-01  6.59707e-01  1.74877e+00  1.20983e+00  6.59707e-01  1.74877e+00  6.70433e-01  1.08115e+00  1.23268e+00 
 1.23173e+00  1.08300e+00  6.75124e-01  6.64278e-01  1.74809e+00  1.20999e+00  6.64278e-01  1.74809e+00  6.75124e-01  1.08300e+00  1.23173e+00 
 1.23061e+00  1.08459e+00  6.79493e-01  6.68531e-01  1.74718e+00  1.20959e+00  6.68531e-01  1.74718e+00  6.79493e-01  1.08459e+00  1.23061e+00 
 1.22932e+00  1.08594e+00  6.83559e-01  6.72486e-01  1.74606e+00  1.20867e+00  6.72486e-01  1.74606e+00  6.83559e-01  1.08594e+00  1.22932e+00 
 1.22788e+00  1.08705e+00  6.87341e-01  6.76161e-01  1.74476e+00  1.20727e+00  6.76161e-01  1.74476e+00  6.87341e-01  1.08705e+00  1.22788e+00 
 1.22630e+00  1.08794e+00  6.90855e-01  6.79571e-01  1.74327e+00  1.20543e+00  6.79571e-01  1.74327e+00  6.90855e-01  1.08794e+00  1.22630e+00 
 1.22459e+00  1.08863e+00  6.94117e-01  6.82732e-01  1.74162e+00  1.20319e+00  6.82732e-01  1.74162e+00  6.94117e-01  1.08863e+00  1.22459e+00 
 1.22276e+00  1.08914e+00  6.97140e-01  6.85659e-01  1.73982e+00  1.20059e+00  6.85659e-01  1.73982e+00  6.97140e-01  1.08914e+00  1.22276e+00 
 1.22082e+00  1.08946e+00  6.99939e-01  6.88365e-01  1.73787e+00  1.19765e+00  6.88365e-01  1.73787e+00  6.99939e-01  1.08946e+00  1.22082e+00 
 1.21877e+00  1.08962e+00  7.02526e-01  6.90863e-01  1.73579e+00  1.19440e+00  6.90863e-01  1.73579e+00  7.02526e-01  1.08962e+00  1.21877e+00 
 1.21875e+00  1.08963e+00  7.02550e-01  6.90886e-01  1.73577e+00  1.19436e+00  6.90886e-01  1.73577e+00  7.02550e-01  1.08963e+00  1.21875e+00 
 1.21682e+00  1.08980e+00  7.05070e-01  6.93321e-01  1.73377e+00  1.18979e+00  6.93321e-01  1.73377e+00  7.05070e-01  1.08980e+00  1.21682e+00 
 1.21476e+00  1.08982e+00  7.07417e-01  6.95585e-01  1.73162e+00  1.18495e+00  6.95585e-01  1.73162e+00  7.07417e-01  1.08982e+00  1.21476e+00 
 1.21260e+00  1.08968e+00  7.09576e-01  6.97664e-01  1.72935e+00  1.17989e+00  6.97664e-01  1.72935e+00  7.09576e-01  1.08968e+00  1.21260e+00 
 1.21035e+00  1.08941e+00  7.11557e-01  6.99567e-01  1.72696e+00  1.17464e+00  6.99567e-01  1.72696e+00  7.11557e-01  1.08941e+00  1.21035e+00 
 1.20801e+00  1.08900e+00  7.13370e-01  7.01305e-01  1.72446e+00  1.16923e+00  7.01305e-01  1.72446e+00  7.13370e-01  1.08900e+00  1.20801e+00 
 1.20559e+00  1.08847e+00  7.15022e-01  7.02885e-01  1.72187e+00  1.16365e+00  7.02885e-01  1.72187e+00  7.15022e-01  1.08847e+00  1.20559e+00 
 1.20311e+00  1.08782e+00  7.16523e-01  7.04315e-01  1.71918e+00  1.15794e+00  7.04315e-01  1.71918e+00  7.16523e-01  1.08782e+00  1.20311e+00 
 1.20055e+00  1.08705e+00  7.17879e-01  7.05604e-01  1.71640e+00  1.15210e+00  7.05604e-01  1.71640e+00  7.17879e-01  1.08705e+00  1.20055e+00 
 1.19793e+00  1.08619e+00  7.19100e-01  7.06759e-01  1.71354e+00  1.14615e+00  7.06759e-01  1.71354e+00  7.19100e-01  1.08619e+00  1.19793e+00 
 1.19525e+00  1.08522e+00  7.20190e-01  7.07786e-01  1.71061e+00  1.14010e+00  7.07786e-01  1.71061e+00  7.20190e-01  1.08522e+00  1.19525e+00 
 1.19252e+00  1.08416e+00  7.21158e-01  7.08692e-01  1.70760e+00  1.13396e+00  7.08692e-01  1.70760e+00  7.21158e-01  1.08416e+00  1.19252e+00 
 1.18974e+00  1.08302e+00  7.22009e-01  7.09484e-01  1.70453e+00  1.12775e+00  7.09484e-01  1.70453e+00  7.22009e-01  1.08302e+00  1.18974e+00 
 1.18691e+00  1.08179e+00  7.22749e-01  7.10167e-01  1.70140e+00  1.12147e+00  7.10167e-01  1.70140e+00  7.22749e-01  1.08179e+00  1.18691e+00 
 1.18404e+00  1.08049e+00  7.23384e-01  7.10747e-01  1.69821e+00  1.11513e+00  7.10747e-01  1.69821e+00  7.23384e-01  1.08049e+00  1.18404e+00 
 1.18113e+00  1.07911e+00  7.23919e-01  7.11228e-01  1.69497e+00  1.10874e+00  7.11228e-01  1.69497e+00  7.23919e-01  1.07911e+00  1.18113e+00 
 0.00000e+00  0.00000e+00  7.11865e-04  8.98194e-08  1.34266e+00  1.64702e-04  8.98194e-08  1.34266e+00  7.11865e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.35626e-02  4.19607e-02  1.36751e+00  9.62034e-02  4.19607e-02  1.36751e+00  4.35626e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.56206e-02  8.32044e-02  1.39292e+00  1.90967e-01  8.32044e-02  1.39292e+00  8.56206e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.25669e-01  1.22506e-01  1.41747e+00  2.81007e-01  1.22506e-01  1.41747e+00  1.25669e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.60432e-01  1.27799e-01  1.24597e-01  1.41878e+00  2.85780e-01  1.24597e-01  1.41878e+00  1.27799e-01  6.60432e-01  0.00000e+00 
 0.00000e+00  6.88574e-01  1.63940e-01  1.60102e-01  1.44143e+00  3.65898e-01  1.60102e-01  1.44143e+00  1.63940e-01  6.88574e-01  0.00000e+00 
 0.00000e+00  7.16432e-01  1.99818e-01  1.95353e-01  1.46377e+00  4.44672e-01  1.95353e-01  1.46377e+00  1.99818e-01  7.16432e-01  0.00000e+00 
 0.00000e+00  7.42210e-01  2.33202e-01  2.28152e-01  1.48428e+00  5.16984e-01  2.28152e-01  1.48428e+00  2.33202e-01  7.42210e-01  0.00000e+00 
 0.00000e+00  7.65915e-01  2.64138e-01  2.58544e-01  1.50295e+00  5.82888e-01  2.58544e-01  1.50295e+00  2.64138e-01  7.65915e-01  0.00000e+00 
 0.00000e+00  7.87625e-01  2.92735e-01  2.86633e-01  1.51983e+00  6.42640e-01  2.86633e-01  1.51983e+00  2.92735e-01  7.87625e-01  0.00000e+00 
 0.00000e+00  8.07447e-01  3.19132e-01  3.12553e-01  1.53501e+00  6.96597e-01  3.12553e-01  1.53501e+00  3.19132e-01  8.07447e-01  0.00000e+00 
 0.00000e+00  8.25508e-01  3.43478e-01  3.36453e-01  1.54859e+00  7.45167e-01  3.36453e-01  1.54859e+00  3.43478e-01  8.25508e-01  0.00000e+00 
 0.00000e+00  8.41936e-01  3.65927e-01  3.58482e-01  1.56070e+00  7.88769e-01  3.58482e-01  1.56070e+00  3.65927e-01  8.41936e-01  0.00000e+00 
 0.00000e+00  8.56860e-01  3.86625e-01  3.78786e-01  1.57144e+00  8.27816e-01  3.78786e-01  1.57144e+00  3.86625e-01  8.56860e-01  0.00000e+00 
