PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.52982e-04  1.77204e-04  9.19443e-01  5.81135e-05  1.77204e-04  9.19443e-01  2.52982e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.32146e-02  4.40349e-02  9.64020e-01  9.64825e-02  4.40349e-02  9.64020e-01  4.32146e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.86824e-02  9.03914e-02  1.01020e+00  1.97894e-01  9.03914e-02  1.01020e+00  8.86824e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.34234e-01  1.36816e-01  1.05577e+00  2.98538e-01  1.36816e-01  1.05577e+00  1.34234e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.54617e-01  1.36710e-01  1.39339e-01  1.05823e+00  3.03976e-01  1.39339e-01  1.05823e+00  1.36710e-01  5.54617e-01  0.00000e+00 
 0.00000e+00  5.93684e-01  1.79107e-01  1.82526e-01  1.10011e+00  3.95583e-01  1.82526e-01  1.10011e+00  1.79107e-01  5.93684e-01  0.00000e+00 
 0.00000e+00  6.33635e-01  2.22516e-01  2.26754e-01  1.14259e+00  4.88342e-01  2.26754e-01  1.14259e+00  2.22516e-01  6.33635e-01  0.00000e+00 
 0.00000e+00  6.71740e-01  2.64007e-01  2.69044e-01  1.18284e+00  5.75785e-01  2.69044e-01  1.18284e+00  2.64007e-01  6.71740e-01  0.00000e+00 
 0.00000e+00  7.07790e-01  3.03365e-01  3.09181e-01  1.22069e+00  6.57433e-01  3.09181e-01  1.22069e+00  3.03365e-01  7.07790e-01  0.00000e+00 
 0.00000e+00  7.41709e-01  3.40516e-01  3.47089e-01  1.25612e+00  7.33163e-01  3.47089e-01  1.25612e+00  3.40516e-01  7.41709e-01  0.00000e+00 
 0.00000e+00  7.73506e-01  3.75467e-01  3.82777e-01  1.28919e+00  8.03065e-01  3.82777e-01  1.28919e+00  3.75467e-01  7.73506e-01  0.00000e+00 
 0.00000e+00  8.03239e-01  4.08277e-01  4.16302e-01  1.31997e+00  8.67355e-01  4.16302e-01  1.31997e+00  4.08277e-01  8.03239e-01  0.00000e+00 
 0.00000e+00  8.30993e-01  4.39034e-01  4.47754e-01  1.34858e+00  9.26322e-01  4.47754e-01  1.34858e+00  4.39034e-01  8.30993e-01  0.00000e+00 
 0.00000e+00  8.56870e-01  4.67841e-01  4.77237e-01  1.37514e+00  9.80287e-01  4.77237e-01  1.37514e+00  4.67841e-01  8.56870e-01  0.00000e+00 
 1.25533e+00  8.68130e-01  4.80420e-01  4.90119e-01  1.38667e+00  1.00343e+00  4.90119e-01  1.38667e+00  4.80420e-01  8.68130e-01  1.25533e+00 
 1.26356e+00  8.81402e-01  4.95214e-01  5.05262e-01  1.40021e+00  1.03040e+00  5.05262e-01  1.40021e+00  4.95214e-01  8.81402e-01  1.26356e+00 
 1.27790e+00  9.04681e-01  5.21261e-01  5.31940e-01  1.42388e+00  1.07694e+00  5.31940e-01  1.42388e+00  5.21261e-01  9.04681e-01  1.27790e+00 
 1.29117e+00  9.26452e-01  5.45743e-01  5.57038e-01  1.44594e+00  1.11952e+00  5.57038e-01  1.44594e+00  5.45743e-01  9.26452e-01  1.29117e+00 
 1.30344e+00  9.46800e-01  5.68747e-01  5.80643e-01  1.46647e+00  1.15838e+00  5.80643e-01  1.46647e+00  5.68747e-01  9.46800e-01  1.30344e+00 
 1.31475e+00  9.65807e-01  5.90357e-01  6.02838e-01  1.48558e+00  1.19379e+00  6.02838e-01  1.48558e+00  5.90357e-01  9.65807e-01  1.31475e+00 
 1.32515e+00  9.83553e-01  6.10653e-01  6.23707e-01  1.50333e+00  1.22598e+00  6.23707e-01  1.50333e+00  6.10653e-01  9.83553e-01  1.32515e+00 
 1.33469e+00  1.00012e+00  6.29716e-01  6.43328e-01  1.51983e+00  1.25518e+00  6.43328e-01  1.51983e+00  6.29716e-01  1.00012e+00  1.33469e+00 
 1.34343e+00  1.01557e+00  6.47620e-01  6.61776e-01  1.53515e+00  1.28162e+00  6.61776e-01  1.53515e+00  6.47620e-01  1.01557e+00  1.34343e+00 
 1.35141e+00  1.02998e+00  6.64435e-01  6.79122e-01  1.54937e+00  1.30549e+00  6.79122e-01  1.54937e+00  6.64435e-01  1.02998e+00  1.35141e+00 
 1.35868e+00  1.04342e+00  6.80229e-01  6.95435e-01  1.56256e+00  1.32699e+00  6.95435e-01  1.56256e+00  6.80229e-01  1.04342e+00  1.35868e+00 
 1.36528e+00  1.05595e+00  6.95065e-01  7.10777e-01  1.57478e+00  1.34629e+00  7.10777e-01  1.57478e+00  6.95065e-01  1.05595e+00  1.36528e+00 
 1.37126e+00  1.06762e+00  7.09002e-01  7.25209e-01  1.58610e+00  1.36357e+00  7.25209e-01  1.58610e+00  7.09002e-01  1.06762e+00  1.37126e+00 
 1.37665e+00  1.07849e+00  7.22095e-01  7.38785e-01  1.59658e+00  1.37897e+00  7.38785e-01  1.59658e+00  7.22095e-01  1.07849e+00  1.37665e+00 
 1.38150e+00  1.08860e+00  7.34396e-01  7.51558e-01  1.60627e+00  1.39264e+00  7.51558e-01  1.60627e+00  7.34396e-01  1.08860e+00  1.38150e+00 
 1.38583e+00  1.09802e+00  7.45953e-01  7.63577e-01  1.61522e+00  1.40470e+00  7.63577e-01  1.61522e+00  7.45953e-01  1.09802e+00  1.38583e+00 
 1.38969e+00  1.10677e+00  7.56812e-01  7.74886e-01  1.62347e+00  1.41529e+00  7.74886e-01  1.62347e+00  7.56812e-01  1.10677e+00  1.38969e+00 
 1.39309e+00  1.11491e+00  7.67015e-01  7.85530e-01  1.63108e+00  1.42451e+00  7.85530e-01  1.63108e+00  7.67015e-01  1.11491e+00  1.39309e+00 
 1.39608e+00  1.12246e+00  7.76601e-01  7.95547e-01  1.63808e+00  1.43246e+00  7.95547e-01  1.63808e+00  7.76601e-01  1.12246e+00  1.39608e+00 
 1.39868e+00  1.12948e+00  7.85606e-01  8.04974e-01  1.64451e+00  1.43925e+00  8.04974e-01  1.64451e+00  7.85606e-01  1.12948e+00  1.39868e+00 
 1.40090e+00  1.13598e+00  7.94067e-01  8.13846e-01  1.65041e+00  1.44496e+00  8.13846e-01  1.65041e+00  7.94067e-01  1.13598e+00  1.40090e+00 
 1.40279e+00  1.14200e+00  8.02013e-01  8.22196e-01  1.65581e+00  1.44968e+00  8.22196e-01  1.65581e+00  8.02013e-01  1.14200e+00  1.40279e+00 
 1.40435e+00  1.14757e+00  8.09476e-01  8.30054e-01  1.66073e+00  1.45347e+00  8.30054e-01  1.66073e+00  8.09476e-01  1.14757e+00  1.40435e+00 
 1.40562e+00  1.15271e+00  8.16483e-01  8.37448e-01  1.66522e+00  1.45642e+00  8.37448e-01  1.66522e+00  8.16483e-01  1.15271e+00  1.40562e+00 
 1.40660e+00  1.15746e+00  8.23061e-01  8.44403e-01  1.66929e+00  1.45858e+00  8.44403e-01  1.66929e+00  8.23061e-01  1.15746e+00  1.40660e+00 
