PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.08752e-04  2.98568e-03  4.98467e-01  7.47845e-04  2.98568e-03  4.98467e-01  2.08752e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.40589e-02  5.88416e-02  5.67455e-01  1.19317e-01  5.88416e-02  5.67455e-01  5.40589e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.08917e-01  1.15581e-01  6.35034e-01  2.40429e-01  1.15581e-01  6.35034e-01  1.08917e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.62540e-01  1.70968e-01  6.99465e-01  3.58316e-01  1.70968e-01  6.99465e-01  1.62540e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.02950e-01  1.65425e-01  1.73947e-01  7.02896e-01  3.64633e-01  1.73947e-01  7.02896e-01  1.65425e-01  5.02950e-01  0.00000e+00 
 0.00000e+00  5.50762e-01  2.14726e-01  2.24784e-01  7.60740e-01  4.70360e-01  2.24784e-01  7.60740e-01  2.14726e-01  5.50762e-01  0.00000e+00 
 0.00000e+00  5.98852e-01  2.64466e-01  2.76067e-01  8.18391e-01  5.76069e-01  2.76067e-01  8.18391e-01  2.64466e-01  5.98852e-01  0.00000e+00 
 0.00000e+00  6.44103e-01  3.11420e-01  3.24484e-01  8.72270e-01  6.74603e-01  3.24484e-01  8.72270e-01  3.11420e-01  6.44103e-01  0.00000e+00 
 0.00000e+00  6.86439e-01  3.55494e-01  3.69947e-01  9.22428e-01  7.65682e-01  3.69947e-01  9.22428e-01  3.55494e-01  6.86439e-01  0.00000e+00 
 0.00000e+00  7.25899e-01  3.96712e-01  4.12487e-01  9.69010e-01  8.49370e-01  4.12487e-01  9.69010e-01  3.96712e-01  7.25899e-01  0.00000e+00 
 0.00000e+00  7.62589e-01  4.35172e-01  4.52204e-01  1.01221e+00  9.25932e-01  4.52204e-01  1.01221e+00  4.35172e-01  7.62589e-01  0.00000e+00 
 0.00000e+00  7.96652e-01  4.71005e-01  4.89235e-01  1.05223e+00  9.95742e-01  4.89235e-01  1.05223e+00  4.71005e-01  7.96652e-01  0.00000e+00 
 0.00000e+00  8.28243e-01  5.04365e-01  5.23738e-01  1.08931e+00  1.05923e+00  5.23738e-01  1.08931e+00  5.04365e-01  8.28243e-01  0.00000e+00 
 0.00000e+00  8.57528e-01  5.35409e-01  5.55874e-01  1.12365e+00  1.11684e+00  5.55874e-01  1.12365e+00  5.35409e-01  8.57528e-01  0.00000e+00 
 1.22026e+00  8.70220e-01  5.48903e-01  5.69853e-01  1.13853e+00  1.14140e+00  5.69853e-01  1.13853e+00  5.48903e-01  8.70220e-01  1.22026e+00 
 1.23078e+00  8.85174e-01  5.64793e-01  5.86294e-01  1.15593e+00  1.16983e+00  5.86294e-01  1.15593e+00  5.64793e-01  8.85174e-01  1.23078e+00 
 1.24905e+00  9.11298e-01  5.92637e-01  6.15127e-01  1.18633e+00  1.21856e+00  6.15127e-01  1.18633e+00  5.92637e-01  9.11298e-01  1.24905e+00 
 1.26590e+00  9.35611e-01  6.18657e-01  6.42098e-01  1.21463e+00  1.26274e+00  6.42098e-01  1.21463e+00  6.18657e-01  9.35611e-01  1.26590e+00 
 1.28141e+00  9.58228e-01  6.42969e-01  6.67325e-01  1.24097e+00  1.30269e+00  6.67325e-01  1.24097e+00  6.42969e-01  9.58228e-01  1.28141e+00 
 1.29566e+00  9.79262e-01  6.65683e-01  6.90920e-01  1.26548e+00  1.33873e+00  6.90920e-01  1.26548e+00  6.65683e-01  9.79262e-01  1.29566e+00 
 1.30874e+00  9.98820e-01  6.86904e-01  7.12991e-01  1.28829e+00  1.37116e+00  7.12991e-01  1.28829e+00  6.86904e-01  9.98820e-01  1.30874e+00 
 1.32073e+00  1.01700e+00  7.06731e-01  7.33636e-01  1.30951e+00  1.40025e+00  7.33636e-01  1.30951e+00  7.06731e-01  1.01700e+00  1.32073e+00 
 1.33170e+00  1.03390e+00  7.25256e-01  7.52952e-01  1.32926e+00  1.42627e+00  7.52952e-01  1.32926e+00  7.25256e-01  1.03390e+00  1.33170e+00 
 1.34172e+00  1.04960e+00  7.42567e-01  7.71025e-01  1.34764e+00  1.44947e+00  7.71025e-01  1.34764e+00  7.42567e-01  1.04960e+00  1.34172e+00 
 1.35085e+00  1.06418e+00  7.58744e-01  7.87939e-01  1.36474e+00  1.47007e+00  7.87939e-01  1.36474e+00  7.58744e-01  1.06418e+00  1.35085e+00 
 1.35916e+00  1.07773e+00  7.73862e-01  8.03769e-01  1.38065e+00  1.48828e+00  8.03769e-01  1.38065e+00  7.73862e-01  1.07773e+00  1.35916e+00 
 1.36670e+00  1.09030e+00  7.87992e-01  8.18587e-01  1.39545e+00  1.50429e+00  8.18587e-01  1.39545e+00  7.87992e-01  1.09030e+00  1.36670e+00 
 1.37352e+00  1.10197e+00  8.01199e-01  8.32459e-01  1.40922e+00  1.51828e+00  8.32459e-01  1.40922e+00  8.01199e-01  1.10197e+00  1.37352e+00 
 1.37967e+00  1.11280e+00  8.13542e-01  8.45447e-01  1.42202e+00  1.53041e+00  8.45447e-01  1.42202e+00  8.13542e-01  1.11280e+00  1.37967e+00 
 1.38521e+00  1.12284e+00  8.25079e-01  8.57608e-01  1.43391e+00  1.54083e+00  8.57608e-01  1.43391e+00  8.25079e-01  1.12284e+00  1.38521e+00 
 1.39017e+00  1.13215e+00  8.35861e-01  8.68994e-01  1.44497e+00  1.54969e+00  8.68994e-01  1.44497e+00  8.35861e-01  1.13215e+00  1.39017e+00 
 1.39459e+00  1.14076e+00  8.45936e-01  8.79655e-01  1.45523e+00  1.55710e+00  8.79655e-01  1.45523e+00  8.45936e-01  1.14076e+00  1.39459e+00 
 1.39851e+00  1.14874e+00  8.55350e-01  8.89636e-01  1.46476e+00  1.56319e+00  8.89636e-01  1.46476e+00  8.55350e-01  1.14874e+00  1.39851e+00 
 1.40195e+00  1.15611e+00  8.64143e-01  8.98980e-01  1.47360e+00  1.56807e+00  8.98980e-01  1.47360e+00  8.64143e-01  1.15611e+00  1.40195e+00 
 1.40497e+00  1.16292e+00  8.72356e-01  9.07727e-01  1.48180e+00  1.57183e+00  9.07727e-01  1.48180e+00  8.72356e-01  1.16292e+00  1.40497e+00 
 1.40757e+00  1.16920e+00  8.80023e-01  9.15912e-01  1.48939e+00  1.57456e+00  9.15912e-01  1.48939e+00  8.80023e-01  1.16920e+00  1.40757e+00 
 1.40980e+00  1.17499e+00  8.87178e-01  9.23571e-01  1.49641e+00  1.57635e+00  9.23571e-01  1.49641e+00  8.87178e-01  1.17499e+00  1.40980e+00 
 1.41167e+00  1.18032e+00  8.93853e-01  9.30735e-01  1.50291e+00  1.57728e+00  9.30735e-01  1.50291e+00  8.93853e-01  1.18032e+00  1.41167e+00 
 1.41321e+00  1.18521e+00  9.00076e-01  9.37433e-01  1.50890e+00  1.57741e+00  9.37433e-01  1.50890e+00  9.00076e-01  1.18521e+00  1.41321e+00 
 1.41444e+00  1.18969e+00  9.05875e-01  9.43693e-01  1.51442e+00  1.57682e+00  9.43693e-01  1.51442e+00  9.05875e-01  1.18969e+00  1.41444e+00 
