PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  3.53580e-01  6.32970e-12  6.32970e-12  1.13210e-17  6.32970e-12  2.21671e-01  2.98876e-10  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.70275e-01 -1.17448e-03 -1.17448e-03  7.95010e-04 -1.17448e-03  2.22873e-01 -7.93505e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.84904e-01 -1.50357e-03 -1.50357e-03  3.04232e-03 -1.50357e-03  2.24481e-01 -7.33344e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.97838e-01 -1.23736e-03 -1.23736e-03  6.23219e-03 -1.23736e-03  2.26341e-01 -7.61320e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  1.12714e-01  3.98506e-01 -1.20920e-03 -1.20920e-03  6.42733e-03 -1.20920e-03  2.26448e-01 -2.65276e-05  1.12714e-01  0.00000e+00 
 0.00000e+00  1.15536e-01  4.08724e-01 -9.83332e-04 -9.83332e-04  1.01690e-02 -9.83332e-04  2.27884e-01  5.60618e-04  1.15536e-01  0.00000e+00 
 0.00000e+00  1.18659e-01  4.18610e-01 -3.29614e-04 -3.29614e-04  1.46670e-02 -3.29614e-04  2.29618e-01  1.59412e-03  1.18659e-01  0.00000e+00 
 0.00000e+00  1.21857e-01  4.27651e-01  6.44272e-04  6.44272e-04  1.95194e-02  6.44272e-04  2.31499e-01  2.94355e-03  1.21857e-01  0.00000e+00 
 0.00000e+00  1.25080e-01  4.35942e-01  1.85613e-03  1.85613e-03  2.45769e-02  1.85613e-03  2.33471e-01  4.52558e-03  1.25080e-01  0.00000e+00 
 0.00000e+00  1.28293e-01  4.43564e-01  3.24333e-03  3.24333e-03  2.97310e-02  3.24333e-03  2.35493e-01  6.27678e-03  1.28293e-01  0.00000e+00 
 0.00000e+00  1.31470e-01  4.50584e-01  4.75780e-03  4.75780e-03  3.49026e-02  4.75780e-03  2.37535e-01  8.14862e-03  1.31470e-01  0.00000e+00 
 0.00000e+00  1.34593e-01  4.57063e-01  6.36245e-03  6.36245e-03  4.00343e-02  6.36245e-03  2.39575e-01  1.01037e-02  1.34593e-01  0.00000e+00 
 0.00000e+00  1.37649e-01  4.63052e-01  8.02850e-03  8.02850e-03  4.50850e-02  8.02850e-03  2.41595e-01  1.21131e-02  1.37649e-01  0.00000e+00 
 0.00000e+00  1.40629e-01  4.68596e-01  9.73357e-03  9.73357e-03  5.00255e-02  9.73357e-03  2.43584e-01  1.41543e-02  1.40629e-01  0.00000e+00 
 2.43436e-01  1.41968e-01  4.70998e-01  1.05230e-02  1.05230e-02  5.22467e-02  1.05230e-02  2.44483e-01  1.50954e-02  1.41968e-01  2.43436e-01 
 2.44330e-01  1.43430e-01  4.73616e-01  1.13710e-02  1.13710e-02  5.50824e-02  1.13710e-02  2.45440e-01  1.61185e-02  1.43430e-01  2.44330e-01 
 2.45958e-01  1.46097e-01  4.78213e-01  1.29706e-02  1.29706e-02  6.02268e-02  1.29706e-02  2.47203e-01  1.80369e-02  1.46097e-01  2.45958e-01 
 2.47553e-01  1.48718e-01  4.82523e-01  1.46020e-02  1.46020e-02  6.52413e-02  1.46020e-02  2.48951e-01  1.99812e-02  1.48718e-01  2.47553e-01 
 2.49109e-01  1.51287e-01  4.86566e-01  1.62524e-02  1.62524e-02  7.01140e-02  1.62524e-02  2.50677e-01  2.19389e-02  1.51287e-01  2.49109e-01 
 2.50622e-01  1.53798e-01  4.90358e-01  1.79115e-02  1.79115e-02  7.48372e-02  1.79115e-02  2.52374e-01  2.38996e-02  1.53798e-01  2.50622e-01 
 2.52091e-01  1.56250e-01  4.93917e-01  1.95711e-02  1.95711e-02  7.94059e-02  1.95711e-02  2.54037e-01  2.58551e-02  1.56250e-01  2.52091e-01 
 2.53512e-01  1.58639e-01  4.97256e-01  2.12241e-02  2.12241e-02  8.38177e-02  2.12241e-02  2.55664e-01  2.77985e-02  1.58639e-01  2.53512e-01 
 2.54886e-01  1.60966e-01  5.00390e-01  2.28652e-02  2.28652e-02  8.80719e-02  2.28652e-02  2.57252e-01  2.97246e-02  1.60966e-01  2.54886e-01 
 2.56211e-01  1.63228e-01  5.03332e-01  2.44899e-02  2.44899e-02  9.21693e-02  2.44899e-02  2.58799e-01  3.16289e-02  1.63228e-01  2.56211e-01 
 2.57487e-01  1.65427e-01  5.06093e-01  2.60947e-02  2.60947e-02  9.61118e-02  2.60947e-02  2.60303e-01  3.35080e-02  1.65427e-01  2.57487e-01 
 2.58715e-01  1.67562e-01  5.08685e-01  2.76767e-02  2.76767e-02  9.99021e-02  2.76767e-02  2.61764e-01  3.53592e-02  1.67562e-01  2.58715e-01 
 2.59895e-01  1.69634e-01  5.11117e-01  2.92336e-02  2.92336e-02  1.03544e-01  2.92336e-02  2.63181e-01  3.71804e-02  1.69634e-01  2.59895e-01 
 2.61027e-01  1.71643e-01  5.13399e-01  3.07638e-02  3.07638e-02  1.07040e-01  3.07638e-02  2.64555e-01  3.89699e-02  1.71643e-01  2.61027e-01 
 2.62113e-01  1.73592e-01  5.15540e-01  3.22661e-02  3.22661e-02  1.10395e-01  3.22661e-02  2.65886e-01  4.07267e-02  1.73592e-01  2.62113e-01 
 2.63154e-01  1.75481e-01  5.17547e-01  3.37393e-02  3.37393e-02  1.13614e-01  3.37393e-02  2.67173e-01  4.24497e-02  1.75481e-01  2.63154e-01 
 2.64151e-01  1.77312e-01  5.19430e-01  3.51829e-02  3.51829e-02  1.16701e-01  3.51829e-02  2.68419e-01  4.41386e-02  1.77312e-01  2.64151e-01 
 2.65105e-01  1.79086e-01  5.21194e-01  3.65965e-02  3.65965e-02  1.19660e-01  3.65965e-02  2.69622e-01  4.57930e-02  1.79086e-01  2.65105e-01 
 2.66017e-01  1.80804e-01  5.22846e-01  3.79798e-02  3.79798e-02  1.22495e-01  3.79798e-02  2.70785e-01  4.74128e-02  1.80804e-01  2.66017e-01 
 2.66888e-01  1.82469e-01  5.24393e-01  3.93328e-02  3.93328e-02  1.25212e-01  3.93328e-02  2.71908e-01  4.89980e-02  1.82469e-01  2.66888e-01 
 2.67720e-01  1.84081e-01  5.25841e-01  4.06555e-02  4.06555e-02  1.27815e-01  4.06555e-02  2.72992e-01  5.05489e-02  1.84081e-01  2.67720e-01 
 2.68514e-01  1.85642e-01  5.27193e-01  4.19482e-02  4.19482e-02  1.30308e-01  4.19482e-02  2.74038e-01  5.20656e-02  1.85642e-01  2.68514e-01 
 2.69272e-01  1.87153e-01  5.28457e-01  4.32111e-02  4.32111e-02  1.32695e-01  4.32111e-02  2.75047e-01  5.35487e-02  1.87153e-01  2.69272e-01 
 2.69993e-01  1.88617e-01  5.29636e-01  4.44445e-02  4.44445e-02  1.34981e-01  4.44445e-02  2.76019e-01  5.49985e-02  1.88617e-01  2.69993e-01 
 2.70680e-01  1.90034e-01  5.30735e-01  4.56490e-02  4.56490e-02  1.37169e-01  4.56490e-02  2.76957e-01  5.64155e-02  1.90034e-01  2.70680e-01 
 2.71334e-01  1.91406e-01  5.31758e-01  4.68249e-02  4.68249e-02  1.39264e-01  4.68249e-02  2.77861e-01  5.78004e-02  1.91406e-01  2.71334e-01 
 2.71956e-01  1.92734e-01  5.32709e-01  4.79728e-02  4.79728e-02  1.41268e-01  4.79728e-02  2.78732e-01  5.91537e-02  1.92734e-01  2.71956e-01 
