PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
-5 -4 -3 -2 -1 21  1  2  3  4  5
 0.00000e+00  0.00000e+00  2.77233e-01  2.62910e-11  2.62910e-11  1.10019e-17  2.62910e-11  2.26872e-01  1.02249e-22  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.95660e-01 -1.06985e-03 -1.06985e-03  6.62725e-04 -1.06985e-03  2.29307e-01 -1.51370e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.12041e-01 -1.29636e-03 -1.29636e-03  2.79319e-03 -1.29636e-03  2.31972e-01 -2.16969e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.26710e-01 -9.28540e-04 -9.28540e-04  5.88436e-03 -9.28540e-04  2.34750e-01 -2.21592e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  1.45498e-01  3.27472e-01 -8.94818e-04 -8.94818e-04  6.07460e-03 -8.94818e-04  2.34904e-01 -2.20450e-03  1.45498e-01  0.00000e+00 
 0.00000e+00  1.47567e-01  3.39264e-01 -5.80125e-04 -5.80125e-04  9.80584e-03 -5.80125e-04  2.37081e-01 -2.25945e-03  1.47567e-01  0.00000e+00 
 0.00000e+00  1.49935e-01  3.50777e-01  1.67786e-04  1.67786e-04  1.42961e-02  1.67786e-04  2.39517e-01 -1.89052e-03  1.49935e-01  0.00000e+00 
 0.00000e+00  1.52417e-01  3.61401e-01  1.23566e-03  1.23566e-03  1.91437e-02  1.23566e-03  2.42029e-01 -1.18918e-03  1.52417e-01  0.00000e+00 
 0.00000e+00  1.54961e-01  3.71227e-01  2.54095e-03  2.54095e-03  2.41993e-02  2.54095e-03  2.44571e-01 -2.38205e-04  1.54961e-01  0.00000e+00 
 0.00000e+00  1.57529e-01  3.80334e-01  4.02075e-03  4.02075e-03  2.93538e-02  4.02075e-03  2.47111e-01  8.99167e-04  1.57529e-01  0.00000e+00 
 0.00000e+00  1.60092e-01  3.88790e-01  5.62679e-03  5.62679e-03  3.45278e-02  5.62679e-03  2.49625e-01  2.17425e-03  1.60092e-01  0.00000e+00 
 0.00000e+00  1.62630e-01  3.96655e-01  7.32180e-03  7.32180e-03  3.96638e-02  7.32180e-03  2.52095e-01  3.54936e-03  1.62630e-01  0.00000e+00 
 0.00000e+00  1.65128e-01  4.03983e-01  9.07688e-03  9.07688e-03  4.47202e-02  9.07688e-03  2.54511e-01  4.99514e-03  1.65128e-01  0.00000e+00 
 0.00000e+00  1.67576e-01  4.10821e-01  1.08696e-02  1.08696e-02  4.96676e-02  1.08696e-02  2.56863e-01  6.48868e-03  1.67576e-01  0.00000e+00 
 2.49656e-01  1.68678e-01  4.13802e-01  1.16986e-02  1.16986e-02  5.18924e-02  1.16986e-02  2.57919e-01  7.18392e-03  1.68678e-01  2.49656e-01 
 2.50577e-01  1.69868e-01  4.17081e-01  1.25906e-02  1.25906e-02  5.47431e-02  1.25906e-02  2.59050e-01  7.92232e-03  1.69868e-01  2.50577e-01 
 2.52251e-01  1.72048e-01  4.22871e-01  1.42708e-02  1.42708e-02  5.99152e-02  1.42708e-02  2.61116e-01  9.32525e-03  1.72048e-01  2.52251e-01 
 2.53886e-01  1.74200e-01  4.28340e-01  1.59820e-02  1.59820e-02  6.49575e-02  1.59820e-02  2.63146e-01  1.07669e-02  1.74200e-01  2.53886e-01 
 2.55479e-01  1.76317e-01  4.33507e-01  1.77114e-02  1.77114e-02  6.98580e-02  1.77114e-02  2.65134e-01  1.22342e-02  1.76317e-01  2.55479e-01 
 2.57025e-01  1.78394e-01  4.38391e-01  1.94487e-02  1.94487e-02  7.46085e-02  1.94487e-02  2.67077e-01  1.37166e-02  1.78394e-01  2.57025e-01 
 2.58522e-01  1.80427e-01  4.43010e-01  2.11852e-02  2.11852e-02  7.92042e-02  2.11852e-02  2.68970e-01  1.52052e-02  1.80427e-01  2.58522e-01 
 2.59968e-01  1.82411e-01  4.47380e-01  2.29142e-02  2.29142e-02  8.36426e-02  2.29142e-02  2.70812e-01  1.66931e-02  1.82411e-01  2.59968e-01 
 2.61364e-01  1.84347e-01  4.51515e-01  2.46302e-02  2.46302e-02  8.79228e-02  2.46302e-02  2.72600e-01  1.81743e-02  1.84347e-01  2.61364e-01 
 2.62708e-01  1.86231e-01  4.55431e-01  2.63285e-02  2.63285e-02  9.20456e-02  2.63285e-02  2.74335e-01  1.96441e-02  1.86231e-01  2.62708e-01 
 2.64001e-01  1.88064e-01  4.59139e-01  2.80057e-02  2.80057e-02  9.60130e-02  2.80057e-02  2.76016e-01  2.10989e-02  1.88064e-01  2.64001e-01 
 2.65243e-01  1.89845e-01  4.62652e-01  2.96589e-02  2.96589e-02  9.98276e-02  2.96589e-02  2.77643e-01  2.25354e-02  1.89845e-01  2.65243e-01 
 2.66435e-01  1.91574e-01  4.65981e-01  3.12859e-02  3.12859e-02  1.03493e-01  3.12859e-02  2.79216e-01  2.39513e-02  1.91574e-01  2.66435e-01 
 2.67578e-01  1.93251e-01  4.69137e-01  3.28849e-02  3.28849e-02  1.07012e-01  3.28849e-02  2.80737e-01  2.53447e-02  1.93251e-01  2.67578e-01 
 2.68672e-01  1.94878e-01  4.72128e-01  3.44547e-02  3.44547e-02  1.10390e-01  3.44547e-02  2.82205e-01  2.67140e-02  1.94878e-01  2.68672e-01 
 2.69720e-01  1.96454e-01  4.74965e-01  3.59943e-02  3.59943e-02  1.13630e-01  3.59943e-02  2.83622e-01  2.80583e-02  1.96454e-01  2.69720e-01 
 2.70722e-01  1.97981e-01  4.77656e-01  3.75031e-02  3.75031e-02  1.16738e-01  3.75031e-02  2.84989e-01  2.93765e-02  1.97981e-01  2.70722e-01 
 2.71679e-01  1.99459e-01  4.80208e-01  3.89806e-02  3.89806e-02  1.19718e-01  3.89806e-02  2.86308e-01  3.06682e-02  1.99459e-01  2.71679e-01 
 2.72594e-01  2.00891e-01  4.82629e-01  4.04267e-02  4.04267e-02  1.22573e-01  4.04267e-02  2.87579e-01  3.19329e-02  2.00891e-01  2.72594e-01 
 2.73466e-01  2.02276e-01  4.84926e-01  4.18414e-02  4.18414e-02  1.25310e-01  4.18414e-02  2.88803e-01  3.31706e-02  2.02276e-01  2.73466e-01 
 2.74298e-01  2.03616e-01  4.87106e-01  4.32246e-02  4.32246e-02  1.27931e-01  4.32246e-02  2.89983e-01  3.43811e-02  2.03616e-01  2.74298e-01 
 2.75092e-01  2.04913e-01  4.89174e-01  4.45766e-02  4.45766e-02  1.30442e-01  4.45766e-02  2.91120e-01  3.55644e-02  2.04913e-01  2.75092e-01 
 2.75847e-01  2.06167e-01  4.91136e-01  4.58978e-02  4.58978e-02  1.32847e-01  4.58978e-02  2.92214e-01  3.67209e-02  2.06167e-01  2.75847e-01 
